      Step     Time          Energy          fmax
FIRE:    0 11:50:46       75.665535       76.369396
FIRE:    1 11:50:46       56.924787       45.838166
FIRE:    2 11:50:46       45.263497       24.722238
FIRE:    3 11:50:46       38.680609       12.284220
FIRE:    4 11:50:46       36.035301       11.148487
FIRE:    5 11:50:46       36.073915       17.769097
FIRE:    6 11:50:46       33.420930        9.456953
FIRE:    7 11:50:46       31.828968        8.226283
FIRE:    8 11:50:46       31.563855        8.771128
FIRE:    9 11:50:46       31.333815        8.141647
FIRE:   10 11:50:46       30.926476        7.308463
FIRE:   11 11:50:47       30.432182        7.201303
FIRE:   12 11:50:47       29.951486        7.099962
FIRE:   13 11:50:47       29.559075        7.017285
FIRE:   14 11:50:47       29.265225        6.944106
FIRE:   15 11:50:47       29.005692        6.851285
FIRE:   16 11:50:47       28.651149        6.689747
FIRE:   17 11:50:47       28.109713        6.423520
FIRE:   18 11:50:47       27.381032        6.050188
FIRE:   19 11:50:47       26.595341        5.619938
FIRE:   20 11:50:47       25.895131        5.213141
FIRE:   21 11:50:47       25.208809        4.867438
FIRE:   22 11:50:47       24.328728        4.551177
FIRE:   23 11:50:47       23.270135        4.265266
FIRE:   24 11:50:47       22.407469        4.067281
FIRE:   25 11:50:47       21.663415        3.826923
FIRE:   26 11:50:47       20.855793        3.465254
FIRE:   27 11:50:47       20.193532        3.097673
FIRE:   28 11:50:47       19.665287        2.787379
FIRE:   29 11:50:47       19.122350        2.487701
FIRE:   30 11:50:47       18.663211        2.208367
FIRE:   31 11:50:47       18.300795        1.897499
FIRE:   32 11:50:47       17.941097        1.519353
FIRE:   33 11:50:47       17.655925        1.154594
FIRE:   34 11:50:47       17.411514        0.920229
FIRE:   35 11:50:47       17.153715        0.829668
FIRE:   36 11:50:47       16.904009        1.003999
FIRE:   37 11:50:47       16.610996        1.208357
FIRE:   38 11:50:47       16.231794        1.434365
FIRE:   39 11:50:48       15.766767        1.651444
FIRE:   40 11:50:48       15.201720        1.790291
FIRE:   41 11:50:48       14.572356        1.725336
FIRE:   42 11:50:48       14.006447        1.223367
FIRE:   43 11:50:48       13.735732        0.644318
FIRE:   44 11:50:48       14.063014        2.381323
FIRE:   45 11:50:48       13.664729        0.318745
FIRE:   46 11:50:48       13.659407        0.338699
FIRE:   47 11:50:48       13.651158        0.374626
FIRE:   48 11:50:48       13.642467        0.416769
FIRE:   49 11:50:48       13.633636        0.449100
FIRE:   50 11:50:48       13.623301        0.456103
FIRE:   51 11:50:48       13.610688        0.430048
FIRE:   52 11:50:48       13.596550        0.373286
FIRE:   53 11:50:48       13.581104        0.288798
FIRE:   54 11:50:48       13.566176        0.199407
FIRE:   55 11:50:48       13.551651        0.155494
FIRE:   56 11:50:48       13.536677        0.121686
FIRE:   57 11:50:48       13.526506        0.129143
FIRE:   58 11:50:48       13.521612        0.100244
FIRE:   59 11:50:48       13.522090        0.076943
FIRE:   60 11:50:48       13.521875        0.069868
FIRE:   61 11:50:48       13.521613        0.057083
FIRE:   62 11:50:48       13.521483        0.041251
FIRE:   63 11:50:48       13.521481        0.039164
FIRE:   64 11:50:49       13.521462        0.037216
FIRE:   65 11:50:49       13.521426        0.033438
FIRE:   66 11:50:49       13.521381        0.031505
FIRE:   67 11:50:49       13.521332        0.034037
FIRE:   68 11:50:49       13.521287        0.036819
FIRE:   69 11:50:49       13.521247        0.039572
FIRE:   70 11:50:49       13.521211        0.041970
FIRE:   71 11:50:49       13.521173        0.043873
FIRE:   72 11:50:49       13.521125        0.044836
FIRE:   73 11:50:49       13.521060        0.044398
FIRE:   74 11:50:49       13.520974        0.042132
FIRE:   75 11:50:49       13.520870        0.037770
FIRE:   76 11:50:49       13.520758        0.031465
FIRE:   77 11:50:49       13.520649        0.024288
FIRE:   78 11:50:49       13.520538        0.018371
FIRE:   79 11:50:49       13.520411        0.015501
FIRE:   80 11:50:49       13.520284        0.015930
FIRE:   81 11:50:49       13.520196        0.016295
FIRE:   82 11:50:49       13.520128        0.010691
FIRE:   83 11:50:49       13.520099        0.006082
