      Step     Time          Energy          fmax
FIRE:    0 13:19:10      221.584423       51.800227
FIRE:    1 13:19:10      205.521200       40.931283
FIRE:    2 13:19:10      205.163154       40.260915
FIRE:    3 13:19:11      191.853901       38.856654
FIRE:    4 13:19:11      189.050437       38.428959
FIRE:    5 13:19:11      182.325758       37.363252
FIRE:    6 13:19:11      177.457481       36.370803
FIRE:    7 13:19:11      175.003489       35.688348
FIRE:    8 13:19:11      169.055277       34.647583
FIRE:    9 13:19:11      158.933825       33.147981
FIRE:   10 13:19:11      149.194902       31.724641
FIRE:   11 13:19:11      142.121414       30.576092
FIRE:   12 13:19:11      134.042222       29.149206
FIRE:   13 13:19:11      125.012224       27.480668
FIRE:   14 13:19:11      117.276414       25.951519
FIRE:   15 13:19:11      110.715599       24.617912
FIRE:   16 13:19:11      104.052711       23.326849
FIRE:   17 13:19:11       97.236554       22.063615
FIRE:   18 13:19:11       90.992346       20.907973
FIRE:   19 13:19:11       85.455335       19.841195
FIRE:   20 13:19:11       80.123530       18.755909
FIRE:   21 13:19:11       74.855773       17.622811
FIRE:   22 13:19:11       69.947803       16.511966
FIRE:   23 13:19:11       65.492663       15.475456
FIRE:   24 13:19:11       61.291384       14.506462
FIRE:   25 13:19:11       57.250676       13.589556
FIRE:   26 13:19:11       53.464118       12.726564
FIRE:   27 13:19:11       49.994277       11.911347
FIRE:   28 13:19:12       46.769292       11.115586
FIRE:   29 13:19:12       43.723285       10.322595
FIRE:   30 13:19:12       40.883030        9.545651
FIRE:   31 13:19:12       38.279917        8.806224
FIRE:   32 13:19:12       35.883672        8.111650
FIRE:   33 13:19:12       33.656127        7.459622
FIRE:   34 13:19:12       31.598074        6.848344
FIRE:   35 13:19:12       29.721936        6.273392
FIRE:   36 13:19:12       28.015520        5.723444
FIRE:   37 13:19:12       26.455562        5.188357
FIRE:   38 13:19:12       25.035675        4.668583
FIRE:   39 13:19:12       23.758589        4.172283
FIRE:   40 13:19:12       22.615961        3.706112
FIRE:   41 13:19:12       21.592943        3.271925
FIRE:   42 13:19:12       20.682142        2.869453
FIRE:   43 13:19:12       19.881308        2.496998
FIRE:   44 13:19:12       19.183179        2.149189
FIRE:   45 13:19:12       18.576525        1.818171
FIRE:   46 13:19:12       18.054258        1.500534
FIRE:   47 13:19:12       17.612072        1.331371
FIRE:   48 13:19:12       17.242320        1.300531
FIRE:   49 13:19:12       16.935873        1.262181
FIRE:   50 13:19:12       16.686264        1.214766
FIRE:   51 13:19:12       16.487720        1.157242
FIRE:   52 13:19:13       16.332387        1.088664
FIRE:   53 13:19:13       16.212870        1.007654
FIRE:   54 13:19:13       16.123736        0.912278
FIRE:   55 13:19:13       16.060134        0.800686
FIRE:   56 13:19:13       16.019000        0.670110
FIRE:   57 13:19:13       16.000836        0.514697
FIRE:   58 13:19:13       15.864421        0.414701
FIRE:   59 13:19:13       15.984340        2.116021
FIRE:   60 13:19:13       16.013382        1.294286
FIRE:   61 13:19:13       15.829899        0.824997
FIRE:   62 13:19:13       15.785200        0.777878
FIRE:   63 13:19:13       15.768475        0.578306
FIRE:   64 13:19:13       15.750137        0.261379
FIRE:   65 13:19:13       15.743925        0.259470
FIRE:   66 13:19:13       15.743716        0.258488
FIRE:   67 13:19:13       15.743307        0.256559
FIRE:   68 13:19:13       15.742716        0.253759
FIRE:   69 13:19:13       15.741965        0.250209
FIRE:   70 13:19:13       15.741076        0.246072
FIRE:   71 13:19:13       15.740064        0.241557
FIRE:   72 13:19:13       15.738939        0.236904
FIRE:   73 13:19:13       15.737558        0.231886
FIRE:   74 13:19:13       15.735856        0.226795
FIRE:   75 13:19:13       15.733743        0.221998
FIRE:   76 13:19:13       15.731122        0.217836
FIRE:   77 13:19:14       15.727915        0.214445
FIRE:   78 13:19:14       15.724082        0.211481
FIRE:   79 13:19:14       15.719614        0.207828
FIRE:   80 13:19:14       15.714470        0.201548
FIRE:   81 13:19:14       15.708564        0.190397
FIRE:   82 13:19:14       15.701918        0.172929
FIRE:   83 13:19:14       15.694793        0.150017
FIRE:   84 13:19:14       15.687480        0.125915
FIRE:   85 13:19:14       15.680348        0.104079
FIRE:   86 13:19:14       15.674301        0.078184
FIRE:   87 13:19:14       15.670157        0.035157
FIRE:   88 13:19:14       15.669174        0.019131
FIRE:   89 13:19:14       15.669172        0.019000
FIRE:   90 13:19:14       15.669167        0.018739
FIRE:   91 13:19:14       15.669160        0.018350
FIRE:   92 13:19:14       15.669151        0.017836
FIRE:   93 13:19:14       15.669141        0.017201
FIRE:   94 13:19:14       15.669129        0.016449
FIRE:   95 13:19:14       15.669116        0.015586
FIRE:   96 13:19:14       15.669100        0.014508
FIRE:   97 13:19:14       15.669083        0.013177
FIRE:   98 13:19:14       15.669064        0.011555
FIRE:   99 13:19:14       15.669044        0.009602
