      Step     Time          Energy          fmax
FIRE:    0 16:35:56      366.490340      212.573496
FIRE:    1 16:35:56      290.617717      126.919212
FIRE:    2 16:35:56      253.307189       72.804073
FIRE:    3 16:35:56      233.926240       75.936828
FIRE:    4 16:35:56      217.450715       88.346609
FIRE:    5 16:35:56      199.136582       79.945121
FIRE:    6 16:35:56      181.743447       61.055259
FIRE:    7 16:35:56      168.550388       39.236528
FIRE:    8 16:35:56      160.433933       29.616955
FIRE:    9 16:35:56      156.670422       29.366907
FIRE:   10 16:35:56      156.143543       22.874632
FIRE:   11 16:35:56      144.190849       21.730515
FIRE:   12 16:35:56      136.589257       20.842310
FIRE:   13 16:35:56      131.528761       20.127523
FIRE:   14 16:35:56      126.461734       19.425069
FIRE:   15 16:35:56      120.122303       18.647497
FIRE:   16 16:35:56      113.213988       17.828627
FIRE:   17 16:35:56      106.550384       17.001540
FIRE:   18 16:35:57      100.464898       16.178098
FIRE:   19 16:35:57       95.078945       15.385287
FIRE:   20 16:35:57       90.226803       14.643694
FIRE:   21 16:35:57       85.536877       13.945898
FIRE:   22 16:35:57       80.825653       13.279758
FIRE:   23 16:35:57       76.201930       12.641570
FIRE:   24 16:35:57       71.819692       12.021462
FIRE:   25 16:35:57       67.721488       11.404707
FIRE:   26 16:35:57       63.898104       10.788990
FIRE:   27 16:35:57       60.330244       10.184926
FIRE:   28 16:35:57       56.963220        9.603314
FIRE:   29 16:35:57       53.740322        9.050298
FIRE:   30 16:35:57       50.659067        8.528684
FIRE:   31 16:35:57       47.754795        8.032868
FIRE:   32 16:35:57       45.046346        7.551588
FIRE:   33 16:35:57       42.522517        7.077115
FIRE:   34 16:35:57       40.166571        6.609354
FIRE:   35 16:35:57       37.966094        6.154206
FIRE:   36 16:35:57       35.907928        5.718141
FIRE:   37 16:35:58       33.983666        5.304778
FIRE:   38 16:35:58       32.195407        4.914584
FIRE:   39 16:35:58       30.546730        4.543361
FIRE:   40 16:35:58       29.032820        4.183645
FIRE:   41 16:35:58       27.643445        3.832284
FIRE:   42 16:35:58       26.369911        3.492080
FIRE:   43 16:35:58       25.205666        3.166496
FIRE:   44 16:35:58       24.145276        2.856983
FIRE:   45 16:35:58       23.185112        2.566465
FIRE:   46 16:35:58       22.321263        2.296391
FIRE:   47 16:35:58       21.546941        2.040763
FIRE:   48 16:35:58       20.853979        1.793222
FIRE:   49 16:35:58       20.235020        1.553939
FIRE:   50 16:35:58       19.682647        1.328140
FIRE:   51 16:35:58       19.187236        1.122119
FIRE:   52 16:35:58       18.737081        0.938507
FIRE:   53 16:35:58       18.319580        0.886944
FIRE:   54 16:35:58       17.923261        0.928644
FIRE:   55 16:35:58       17.546712        0.860546
FIRE:   56 16:35:59       17.219967        0.511173
FIRE:   57 16:35:59       17.040394        0.517242
FIRE:   58 16:35:59       17.097882        1.801096
FIRE:   59 16:35:59       17.002165        0.905987
FIRE:   60 16:35:59       16.891062        0.548836
FIRE:   61 16:35:59       16.864843        0.327911
FIRE:   62 16:35:59       16.855382        0.266124
FIRE:   63 16:35:59       16.853499        0.265190
FIRE:   64 16:35:59       16.850337        0.264027
FIRE:   65 16:35:59       16.846612        0.263709
FIRE:   66 16:35:59       16.842647        0.264958
FIRE:   67 16:35:59       16.838339        0.267352
FIRE:   68 16:35:59       16.833478        0.269130
FIRE:   69 16:35:59       16.827909        0.267697
FIRE:   70 16:35:59       16.820790        0.259555
FIRE:   71 16:35:59       16.811958        0.241370
FIRE:   72 16:35:59       16.802041        0.213060
FIRE:   73 16:35:59       16.791755        0.181902
FIRE:   74 16:35:59       16.780213        0.159448
FIRE:   75 16:36:00       16.767498        0.148042
FIRE:   76 16:36:00       16.755557        0.131208
FIRE:   77 16:36:00       16.745158        0.094531
FIRE:   78 16:36:00       16.736472        0.055611
FIRE:   79 16:36:00       16.732574        0.070681
FIRE:   80 16:36:00       16.733194        0.126389
FIRE:   81 16:36:00       16.732427        0.051949
FIRE:   82 16:36:00       16.732352        0.050453
FIRE:   83 16:36:00       16.732312        0.043161
FIRE:   84 16:36:00       16.732253        0.029593
FIRE:   85 16:36:00       16.732204        0.021121
FIRE:   86 16:36:00       16.732187        0.019093
FIRE:   87 16:36:00       16.732186        0.019115
FIRE:   88 16:36:00       16.732185        0.019159
FIRE:   89 16:36:00       16.732182        0.019221
FIRE:   90 16:36:00       16.732180        0.019299
FIRE:   91 16:36:00       16.732176        0.019386
FIRE:   92 16:36:00       16.732172        0.019477
FIRE:   93 16:36:00       16.732167        0.019564
FIRE:   94 16:36:00       16.732162        0.019647
FIRE:   95 16:36:01       16.732155        0.019712
FIRE:   96 16:36:01       16.732147        0.019738
FIRE:   97 16:36:01       16.732137        0.019701
FIRE:   98 16:36:01       16.732124        0.019570
FIRE:   99 16:36:01       16.732108        0.019319
FIRE:  100 16:36:01       16.732089        0.018926
FIRE:  101 16:36:01       16.732066        0.018394
FIRE:  102 16:36:01       16.732038        0.017755
FIRE:  103 16:36:01       16.732006        0.017075
FIRE:  104 16:36:01       16.731968        0.016418
FIRE:  105 16:36:01       16.731924        0.015784
FIRE:  106 16:36:01       16.731873        0.015045
FIRE:  107 16:36:01       16.731817        0.013967
FIRE:  108 16:36:01       16.731756        0.012428
FIRE:  109 16:36:01       16.731692        0.010676
FIRE:  110 16:36:01       16.731627        0.009063
