      Step     Time          Energy          fmax
FIRE:    0 13:25:08      102.081960       51.124581
FIRE:    1 13:25:08       85.424433       29.428834
FIRE:    2 13:25:08       76.886559       28.259812
FIRE:    3 13:25:08       72.482144       29.015797
FIRE:    4 13:25:08       67.938919       29.133862
FIRE:    5 13:25:08       60.780628       27.450100
FIRE:    6 13:25:08       53.138534       24.937044
FIRE:    7 13:25:08       47.111628       22.843645
FIRE:    8 13:25:08       42.662937       21.469074
FIRE:    9 13:25:09       38.809417       20.330273
FIRE:   10 13:25:09       34.612556       18.791283
FIRE:   11 13:25:09       30.054929       16.768189
FIRE:   12 13:25:09       25.994741       14.740023
FIRE:   13 13:25:09       22.845073       13.048061
FIRE:   14 13:25:09       20.235167       11.578996
FIRE:   15 13:25:09       17.807217       10.124468
FIRE:   16 13:25:09       15.549318        8.682943
FIRE:   17 13:25:09       13.596614        7.360629
FIRE:   18 13:25:09       12.017399        6.217468
FIRE:   19 13:25:09       10.743693        5.227655
FIRE:   20 13:25:09        9.649347        4.299951
FIRE:   21 13:25:09        8.690022        3.390019
FIRE:   22 13:25:09        7.916648        2.538805
FIRE:   23 13:25:09        7.368773        1.797628
FIRE:   24 13:25:09        7.005659        1.156830
FIRE:   25 13:25:09        6.765203        0.938296
FIRE:   26 13:25:09        6.621929        0.869233
FIRE:   27 13:25:09        6.572989        0.742823
FIRE:   28 13:25:09        6.353629        0.654781
FIRE:   29 13:25:09        6.128965        0.550900
FIRE:   30 13:25:09        5.955256        0.597985
FIRE:   31 13:25:09        5.828349        0.590543
FIRE:   32 13:25:09        5.746598        0.499700
FIRE:   33 13:25:09        5.677363        0.611721
FIRE:   34 13:25:09        5.599992        0.426956
FIRE:   35 13:25:09        5.564519        0.619350
FIRE:   36 13:25:09        5.546908        0.411254
FIRE:   37 13:25:09        5.528697        0.218398
FIRE:   38 13:25:09        5.512676        0.186782
FIRE:   39 13:25:09        5.503769        0.205854
FIRE:   40 13:25:09        5.498138        0.181312
FIRE:   41 13:25:09        5.497011        0.171353
FIRE:   42 13:25:10        5.495098        0.152721
FIRE:   43 13:25:10        5.492875        0.128926
FIRE:   44 13:25:10        5.490711        0.122589
FIRE:   45 13:25:10        5.488811        0.113906
FIRE:   46 13:25:10        5.487324        0.102952
FIRE:   47 13:25:10        5.486366        0.090013
FIRE:   48 13:25:10        5.485831        0.074362
FIRE:   49 13:25:10        5.485453        0.087500
FIRE:   50 13:25:10        5.484816        0.105152
FIRE:   51 13:25:10        5.483646        0.104872
FIRE:   52 13:25:10        5.482065        0.067253
FIRE:   53 13:25:10        5.480691        0.054163
FIRE:   54 13:25:10        5.480017        0.045755
FIRE:   55 13:25:10        5.479955        0.040561
FIRE:   56 13:25:10        5.479857        0.032903
FIRE:   57 13:25:10        5.479756        0.026121
FIRE:   58 13:25:10        5.479668        0.023243
FIRE:   59 13:25:10        5.479593        0.021597
FIRE:   60 13:25:10        5.479527        0.019367
FIRE:   61 13:25:10        5.479477        0.019329
FIRE:   62 13:25:10        5.479440        0.018136
FIRE:   63 13:25:10        5.479404        0.023361
FIRE:   64 13:25:10        5.479360        0.019652
FIRE:   65 13:25:10        5.479321        0.015670
FIRE:   66 13:25:10        5.479304        0.016591
FIRE:   67 13:25:10        5.479300        0.016406
FIRE:   68 13:25:10        5.479294        0.016035
FIRE:   69 13:25:10        5.479287        0.015468
FIRE:   70 13:25:10        5.479280        0.014700
FIRE:   71 13:25:10        5.479273        0.013740
FIRE:   72 13:25:10        5.479266        0.012620
FIRE:   73 13:25:10        5.479258        0.011377
FIRE:   74 13:25:10        5.479249        0.009892
