      Step     Time          Energy          fmax
FIRE:    0 16:36:21       57.238192       15.581969
FIRE:    1 16:36:21       50.942635       14.313699
FIRE:    2 16:36:21       45.528875       12.827231
FIRE:    3 16:36:21       40.621901       11.249309
FIRE:    4 16:36:21       36.114107        9.703832
FIRE:    5 16:36:21       31.944099        9.199218
FIRE:    6 16:36:21       28.165856        7.315848
FIRE:    7 16:36:21       25.003584        5.969743
FIRE:    8 16:36:21       22.679037        5.558072
FIRE:    9 16:36:21       21.005312        7.979110
FIRE:   10 16:36:21       19.423007        8.829943
FIRE:   11 16:36:21       17.784746        5.372908
FIRE:   12 16:36:21       16.403493        4.915428
FIRE:   13 16:36:21       15.298377        4.805258
FIRE:   14 16:36:21       14.282022        4.064720
FIRE:   15 16:36:21       13.354770        3.587911
FIRE:   16 16:36:21       12.589655        3.097175
FIRE:   17 16:36:21       11.968656        2.606789
FIRE:   18 16:36:21       11.420970        2.121008
FIRE:   19 16:36:21       10.911943        2.188039
FIRE:   20 16:36:21       10.447254        2.142847
FIRE:   21 16:36:21       10.043839        1.814123
FIRE:   22 16:36:22        9.718651        1.265616
FIRE:   23 16:36:22        9.487158        0.978789
FIRE:   24 16:36:22        9.360863        0.770202
FIRE:   25 16:36:22        9.358689        0.417931
FIRE:   26 16:36:22        9.341950        0.079127
FIRE:   27 16:36:22        9.341051        0.078129
FIRE:   28 16:36:22        9.339716        0.079413
FIRE:   29 16:36:22        9.338187        0.079820
FIRE:   30 16:36:22        9.336666        0.077288
FIRE:   31 16:36:22        9.335367        0.069359
FIRE:   32 16:36:22        9.334197        0.055526
FIRE:   33 16:36:22        9.333317        0.037648
FIRE:   34 16:36:22        9.332644        0.045955
FIRE:   35 16:36:22        9.332119        0.055426
FIRE:   36 16:36:22        9.331835        0.051482
FIRE:   37 16:36:22        9.331802        0.051075
FIRE:   38 16:36:22        9.331745        0.050237
FIRE:   39 16:36:22        9.331670        0.048920
FIRE:   40 16:36:22        9.331580        0.047071
FIRE:   41 16:36:22        9.331474        0.044653
FIRE:   42 16:36:22        9.331361        0.041651
FIRE:   43 16:36:22        9.331247        0.038078
FIRE:   44 16:36:22        9.331122        0.033572
FIRE:   45 16:36:22        9.330988        0.028127
FIRE:   46 16:36:22        9.330862        0.021819
FIRE:   47 16:36:22        9.330746        0.015027
FIRE:   48 16:36:23        9.330643        0.012789
FIRE:   49 16:36:23        9.330547        0.016203
FIRE:   50 16:36:23        9.330450        0.018715
FIRE:   51 16:36:23        9.330321        0.019737
FIRE:   52 16:36:23        9.330139        0.017954
FIRE:   53 16:36:23        9.329904        0.014294
FIRE:   54 16:36:23        9.329639        0.026296
FIRE:   55 16:36:23        9.329465        0.064024
FIRE:   56 16:36:23        9.329344        0.007890
