      Step     Time          Energy          fmax
FIRE:    0 14:48:57       29.793213       21.807387
FIRE:    1 14:48:57       20.316500       12.055312
FIRE:    2 14:48:57       15.131094        6.538146
FIRE:    3 14:48:57       12.363172        4.156359
FIRE:    4 14:48:57       10.835275        3.615444
FIRE:    5 14:48:57        9.877546        3.085971
FIRE:    6 14:48:57        9.192997        2.558816
FIRE:    7 14:48:57        8.697776        2.170277
FIRE:    8 14:48:57        8.372877        2.035093
FIRE:    9 14:48:57        8.189929        2.086965
FIRE:   10 14:48:57        8.076278        2.244228
FIRE:   11 14:48:57        7.875057        2.134433
FIRE:   12 14:48:57        7.510191        1.925893
FIRE:   13 14:48:57        7.047252        1.636142
FIRE:   14 14:48:57        6.565412        1.281385
FIRE:   15 14:48:57        6.144712        0.946984
FIRE:   16 14:48:57        5.858189        0.804753
FIRE:   17 14:48:57        5.759774        0.701867
FIRE:   18 14:48:57        5.757382        0.699601
FIRE:   19 14:48:57        5.752680        0.695093
FIRE:   20 14:48:57        5.745831        0.688393
FIRE:   21 14:48:57        5.737065        0.679569
FIRE:   22 14:48:58        5.726666        0.668705
FIRE:   23 14:48:58        5.714952        0.655898
FIRE:   24 14:48:58        5.702256        0.641252
FIRE:   25 14:48:58        5.687467        0.623049
FIRE:   26 14:48:58        5.670698        0.600687
FIRE:   27 14:48:58        5.652207        0.573521
FIRE:   28 14:48:58        5.632372        0.540900
FIRE:   29 14:48:58        5.611602        0.502223
FIRE:   30 14:48:58        5.590205        0.457063
FIRE:   31 14:48:58        5.568274        0.405328
FIRE:   32 14:48:58        5.545735        0.347444
FIRE:   33 14:48:58        5.522637        0.284544
FIRE:   34 14:48:58        5.499602        0.278379
FIRE:   35 14:48:58        5.477946        0.336104
FIRE:   36 14:48:58        5.458631        0.387781
FIRE:   37 14:48:58        5.440007        0.428143
FIRE:   38 14:48:58        5.417362        0.453046
FIRE:   39 14:48:58        5.386617        0.458407
FIRE:   40 14:48:58        5.348859        0.439054
FIRE:   41 14:48:58        5.309940        0.389771
FIRE:   42 14:48:58        5.274457        0.311197
FIRE:   43 14:48:58        5.241964        0.216888
FIRE:   44 14:48:58        5.206934        0.172774
FIRE:   45 14:48:58        5.160391        0.165788
FIRE:   46 14:48:58        5.112759        0.097746
FIRE:   47 14:48:58        5.086168        0.088817
FIRE:   48 14:48:58        5.078122        0.076189
FIRE:   49 14:48:58        5.076893        0.062317
FIRE:   50 14:48:58        5.075249        0.045066
FIRE:   51 14:48:59        5.073978        0.039011
FIRE:   52 14:48:59        5.073235        0.035955
FIRE:   53 14:48:59        5.073007        0.024180
FIRE:   54 14:48:59        5.072975        0.022157
FIRE:   55 14:48:59        5.072920        0.018352
FIRE:   56 14:48:59        5.072861        0.013294
FIRE:   57 14:48:59        5.072813        0.008132
