      Step     Time          Energy          fmax
BFGS:    0 13:44:12        2.139102       44.753363
BFGS:    1 13:44:13      -26.948229       12.291913
BFGS:    2 13:44:13      -33.741016        7.735462
BFGS:    3 13:44:13      -36.664547        3.994736
BFGS:    4 13:44:13      -37.877449        2.071367
BFGS:    5 13:44:13      -38.377556        1.114209
BFGS:    6 13:44:13      -38.651768        0.990463
BFGS:    7 13:44:13      -38.827438        1.161919
BFGS:    8 13:44:14      -38.957836        1.294830
BFGS:    9 13:44:14      -39.092785        1.313788
BFGS:   10 13:44:14      -39.241379        1.218643
BFGS:   11 13:44:14      -39.464478        1.465900
BFGS:   12 13:44:14      -39.725899        0.965510
BFGS:   13 13:44:14      -39.794891        0.868721
BFGS:   14 13:44:15      -39.821388        0.811634
BFGS:   15 13:44:15      -39.943779        0.725302
BFGS:   16 13:44:15      -40.003639        0.719118
BFGS:   17 13:44:15      -40.076004        0.739955
BFGS:   18 13:44:15      -40.160271        0.741392
BFGS:   19 13:44:15      -40.219875        0.527483
BFGS:   20 13:44:16      -40.275784        0.554443
BFGS:   21 13:44:16      -40.308304        0.661314
BFGS:   22 13:44:16      -40.346836        0.638337
BFGS:   23 13:44:16      -40.404964        0.451925
BFGS:   24 13:44:16      -40.442524        0.325253
BFGS:   25 13:44:16      -40.470470        0.282922
BFGS:   26 13:44:16      -40.487125        0.328186
BFGS:   27 13:44:17      -40.505238        0.379968
BFGS:   28 13:44:17      -40.539703        0.427164
BFGS:   29 13:44:17      -40.556889        0.514022
BFGS:   30 13:44:17      -40.575119        0.561818
BFGS:   31 13:44:17      -40.629196        0.655649
BFGS:   32 13:44:17      -40.680950        0.650163
BFGS:   33 13:44:18      -40.777550        0.513036
BFGS:   34 13:44:18      -40.849823        0.475476
BFGS:   35 13:44:18      -40.921005        0.449671
BFGS:   36 13:44:18      -40.963604        0.424678
BFGS:   37 13:44:18      -40.996410        0.386913
BFGS:   38 13:44:18      -41.020103        0.305335
BFGS:   39 13:44:19      -41.037384        0.171527
BFGS:   40 13:44:19      -41.043720        0.090135
BFGS:   41 13:44:19      -41.046730        0.051518
BFGS:   42 13:44:19      -41.047306        0.060197
BFGS:   43 13:44:19      -41.047638        0.064006
BFGS:   44 13:44:19      -41.048218        0.062703
BFGS:   45 13:44:20      -41.049023        0.050021
BFGS:   46 13:44:20      -41.049690        0.027414
BFGS:   47 13:44:20      -41.049927        0.010812
BFGS:   48 13:44:20      -41.049961        0.006719
