      Step     Time          Energy          fmax
BFGS:    0 15:48:30       22.832516       38.863197
BFGS:    1 15:48:31       -5.687771       24.303421
BFGS:    2 15:48:31      -23.241816       12.953719
BFGS:    3 15:48:31      -32.156471        4.678595
BFGS:    4 15:48:31      -33.986866        1.587982
BFGS:    5 15:48:31      -34.227520        0.685141
BFGS:    6 15:48:31      -34.283482        0.584244
BFGS:    7 15:48:31      -34.332779        0.607731
BFGS:    8 15:48:32      -34.405830        0.654636
BFGS:    9 15:48:32      -34.485706        0.883084
BFGS:   10 15:48:32      -34.581036        1.134953
BFGS:   11 15:48:32      -34.758583        1.463988
BFGS:   12 15:48:32      -34.942200        1.625936
BFGS:   13 15:48:32      -35.138271        1.696215
BFGS:   14 15:48:33      -35.330109        1.693799
BFGS:   15 15:48:33      -35.511791        1.603979
BFGS:   16 15:48:33      -35.698002        1.450363
BFGS:   17 15:48:33      -35.874874        1.275471
BFGS:   18 15:48:33      -36.086594        1.183840
BFGS:   19 15:48:33      -36.371521        1.105858
BFGS:   20 15:48:34      -36.685349        0.972233
BFGS:   21 15:48:34      -37.020885        0.847328
BFGS:   22 15:48:34      -37.356663        0.690742
BFGS:   23 15:48:34      -37.618668        0.446836
BFGS:   24 15:48:34      -37.677769        0.549980
BFGS:   25 15:48:35      -37.706108        0.254130
BFGS:   26 15:48:35      -37.721447        0.254536
BFGS:   27 15:48:35      -37.957199        0.352877
BFGS:   28 15:48:36      -38.215267        0.384680
BFGS:   29 15:48:36      -38.178558        0.536379
BFGS:   30 15:48:36      -38.225143        0.412664
BFGS:   31 15:48:36      -38.227608        0.411969
BFGS:   32 15:48:37      -38.245255        0.386489
BFGS:   33 15:48:37      -38.259285        0.341477
BFGS:   34 15:48:37      -38.292229        0.178154
BFGS:   35 15:48:37      -38.303413        0.167043
BFGS:   36 15:48:37      -38.306450        0.212886
BFGS:   37 15:48:37      -38.308800        0.234624
BFGS:   38 15:48:38      -38.313534        0.262445
BFGS:   39 15:48:38      -38.327850        0.329913
BFGS:   40 15:48:38      -38.361904        0.457641
BFGS:   41 15:48:38      -38.231255        1.103179
BFGS:   42 15:48:38      -38.486649        0.277687
BFGS:   43 15:48:39      -38.540501        0.321936
BFGS:   44 15:48:39      -38.681538        0.381070
BFGS:   45 15:48:39      -38.843849        0.412506
BFGS:   46 15:48:39      -39.020950        0.425877
BFGS:   47 15:48:39      -39.201283        0.408601
BFGS:   48 15:48:39      -39.371708        0.356018
BFGS:   49 15:48:40      -39.520653        0.284411
BFGS:   50 15:48:40      -39.638531        0.207019
BFGS:   51 15:48:40      -39.721748        0.132604
BFGS:   52 15:48:40      -39.771561        0.066356
BFGS:   53 15:48:40      -39.791054        0.021406
BFGS:   54 15:48:40      -39.791882        0.016632
BFGS:   55 15:48:41      -39.792099        0.015684
BFGS:   56 15:48:41      -39.792404        0.009853
