      Step     Time          Energy          fmax
FIRE:    0 11:17:19       12.051513        5.034911
FIRE:    1 11:17:19        9.349965        3.388011
FIRE:    2 11:17:19        7.200564        3.094746
FIRE:    3 11:17:19        5.550824        2.690065
FIRE:    4 11:17:19        4.234859        2.218159
FIRE:    5 11:17:19        3.199333        1.731981
FIRE:    6 11:17:20        2.419065        1.276167
FIRE:    7 11:17:20        1.863999        0.871457
FIRE:    8 11:17:20        1.501849        0.772330
FIRE:    9 11:17:20        1.316506        0.853671
FIRE:   10 11:17:20        1.337166        0.781593
FIRE:   11 11:17:20        1.321701        0.778534
FIRE:   12 11:17:20        1.292165        0.771737
FIRE:   13 11:17:20        1.251123        0.759935
FIRE:   14 11:17:20        1.201922        0.741483
FIRE:   15 11:17:20        1.148232        0.714644
FIRE:   16 11:17:20        1.093594        0.677904
FIRE:   17 11:17:20        1.041003        0.630312
FIRE:   18 11:17:21        0.987738        0.565110
FIRE:   19 11:17:21        0.936299        0.479811
FIRE:   20 11:17:21        0.887975        0.374563
FIRE:   21 11:17:21        0.842706        0.252716
FIRE:   22 11:17:21        0.802639        0.219502
FIRE:   23 11:17:21        0.780154        0.091089
FIRE:   24 11:17:21        0.801335        0.179188
FIRE:   25 11:17:21        0.800163        0.176915
FIRE:   26 11:17:21        0.798043        0.172466
FIRE:   27 11:17:21        0.795361        0.165995
FIRE:   28 11:17:21        0.792561        0.157662
FIRE:   29 11:17:21        0.790024        0.147571
FIRE:   30 11:17:21        0.787954        0.135766
FIRE:   31 11:17:21        0.786321        0.122359
FIRE:   32 11:17:21        0.784780        0.106047
FIRE:   33 11:17:21        0.783088        0.086780
FIRE:   34 11:17:21        0.781086        0.068905
FIRE:   35 11:17:21        0.778969        0.051010
FIRE:   36 11:17:21        0.777453        0.017716
FIRE:   37 11:17:21        0.777594        0.027074
FIRE:   38 11:17:21        0.777572        0.025823
FIRE:   39 11:17:21        0.777532        0.023381
FIRE:   40 11:17:21        0.777480        0.019865
FIRE:   41 11:17:21        0.777426        0.015449
FIRE:   42 11:17:22        0.777377        0.012833
FIRE:   43 11:17:22        0.777341        0.012077
FIRE:   44 11:17:22        0.777322        0.011135
FIRE:   45 11:17:22        0.777317        0.009878
