      Step     Time          Energy          fmax
BFGS:    0 13:43:38      -30.017416       10.862381
BFGS:    1 13:43:38      -32.262791        9.228787
BFGS:    2 13:43:39      -34.643276        7.363031
BFGS:    3 13:43:39      -36.524441        5.762477
BFGS:    4 13:43:39      -37.978378        4.388855
BFGS:    5 13:43:39      -39.062954        3.204227
BFGS:    6 13:43:39      -39.827663        2.191478
BFGS:    7 13:43:40      -40.315582        1.325764
BFGS:    8 13:43:40      -40.561897        0.575732
BFGS:    9 13:43:40      -40.606842        0.166596
BFGS:   10 13:43:40      -40.608940        0.126707
BFGS:   11 13:43:40      -40.614067        0.156264
BFGS:   12 13:43:40      -40.620369        0.176175
BFGS:   13 13:43:41      -40.625755        0.156210
BFGS:   14 13:43:41      -40.627979        0.118335
BFGS:   15 13:43:41      -40.629368        0.084357
BFGS:   16 13:43:41      -40.631256        0.106433
BFGS:   17 13:43:41      -40.633675        0.101135
BFGS:   18 13:43:41      -40.635612        0.057400
BFGS:   19 13:43:42      -40.636257        0.013980
BFGS:   20 13:43:42      -40.636326        0.001945
