      Step     Time          Energy          fmax
BFGS:    0 03:16:38      -32.500652        6.232234
BFGS:    1 03:16:39      -34.016834        5.510985
BFGS:    2 03:16:39      -36.785778        3.998051
BFGS:    3 03:16:39      -38.732845        2.664270
BFGS:    4 03:16:39      -39.955963        1.622083
BFGS:    5 03:16:39      -40.572643        0.743171
BFGS:    6 03:16:40      -40.693745        0.268269
BFGS:    7 03:16:40      -40.697113        0.193868
BFGS:    8 03:16:40      -40.698151        0.172300
BFGS:    9 03:16:40      -40.702625        0.144282
BFGS:   10 03:16:40      -40.708946        0.152585
BFGS:   11 03:16:40      -40.716175        0.104193
BFGS:   12 03:16:41      -40.718998        0.037802
BFGS:   13 03:16:41      -40.719532        0.010705
BFGS:   14 03:16:42      -40.719563        0.000553
