      Step     Time          Energy          fmax
FIRE:    0 11:44:21       58.837490       54.893928
FIRE:    1 11:44:21       41.288406       29.630269
FIRE:    2 11:44:21       30.928363       17.578147
FIRE:    3 11:44:21       24.240527       11.683111
FIRE:    4 11:44:21       19.622194        8.303592
FIRE:    5 11:44:21       16.344559        5.954283
FIRE:    6 11:44:21       14.023124        4.668983
FIRE:    7 11:44:22       12.392392        4.081855
FIRE:    8 11:44:22       11.222080        3.602756
FIRE:    9 11:44:22       10.318298        3.198818
FIRE:   10 11:44:22        9.540951        2.833910
FIRE:   11 11:44:22        8.812990        2.478795
FIRE:   12 11:44:22        8.118015        2.122763
FIRE:   13 11:44:22        7.484601        1.769601
FIRE:   14 11:44:22        6.952775        1.431090
FIRE:   15 11:44:22        6.546321        1.113582
FIRE:   16 11:44:23        6.266469        0.813007
FIRE:   17 11:44:23        6.100332        0.865469
FIRE:   18 11:44:23        6.037411        0.769342
FIRE:   19 11:44:23        5.940073        0.672380
FIRE:   20 11:44:23        5.798458        0.519352
FIRE:   21 11:44:23        5.657890        0.520197
FIRE:   22 11:44:23        5.517895        0.564134
FIRE:   23 11:44:23        5.386022        0.345911
FIRE:   24 11:44:23        5.287464        0.330079
FIRE:   25 11:44:24        5.212590        0.438848
FIRE:   26 11:44:24        5.138511        0.351337
FIRE:   27 11:44:24        5.084124        0.324901
FIRE:   28 11:44:24        5.063525        0.361160
FIRE:   29 11:44:24        5.052667        0.317034
FIRE:   30 11:44:24        5.033795        0.292814
FIRE:   31 11:44:24        5.010897        0.257380
FIRE:   32 11:44:24        4.987217        0.212387
FIRE:   33 11:44:24        4.964624        0.216777
FIRE:   34 11:44:24        4.944215        0.219565
FIRE:   35 11:44:25        4.927030        0.218761
FIRE:   36 11:44:25        4.912768        0.212165
FIRE:   37 11:44:25        4.902128        0.198060
FIRE:   38 11:44:25        4.892801        0.178025
FIRE:   39 11:44:25        4.881720        0.156108
FIRE:   40 11:44:25        4.868793        0.136526
FIRE:   41 11:44:25        4.855011        0.125152
FIRE:   42 11:44:25        4.838775        0.142470
FIRE:   43 11:44:26        4.819893        0.154810
FIRE:   44 11:44:26        4.801420        0.162852
FIRE:   45 11:44:26        4.782609        0.149539
FIRE:   46 11:44:26        4.767075        0.126550
FIRE:   47 11:44:26        4.749562        0.106039
FIRE:   48 11:44:26        4.721966        0.124483
FIRE:   49 11:44:26        4.678343        0.115353
FIRE:   50 11:44:26        4.625968        0.138408
FIRE:   51 11:44:27        4.566526        0.185632
FIRE:   52 11:44:27        4.504535        0.244019
FIRE:   53 11:44:27        4.453317        0.261663
FIRE:   54 11:44:27        4.410315        0.218659
FIRE:   55 11:44:27        4.371566        0.214834
FIRE:   56 11:44:27        4.337189        0.209829
FIRE:   57 11:44:27        4.307085        0.161458
FIRE:   58 11:44:27        4.285603        0.082733
FIRE:   59 11:44:27        4.280375        0.060733
FIRE:   60 11:44:27        4.279294        0.070178
FIRE:   61 11:44:28        4.277983        0.026268
FIRE:   62 11:44:28        4.278162        0.058555
FIRE:   63 11:44:28        4.277879        0.041825
FIRE:   64 11:44:28        4.277570        0.026012
FIRE:   65 11:44:28        4.277482        0.027501
FIRE:   66 11:44:28        4.277472        0.027326
FIRE:   67 11:44:28        4.277453        0.026987
FIRE:   68 11:44:28        4.277429        0.026505
FIRE:   69 11:44:28        4.277402        0.025911
FIRE:   70 11:44:28        4.277375        0.025248
FIRE:   71 11:44:28        4.277349        0.024568
FIRE:   72 11:44:29        4.277322        0.023928
FIRE:   73 11:44:29        4.277290        0.023321
FIRE:   74 11:44:29        4.277249        0.022804
FIRE:   75 11:44:29        4.277195        0.022423
FIRE:   76 11:44:29        4.277128        0.022194
FIRE:   77 11:44:29        4.277051        0.022067
FIRE:   78 11:44:29        4.276968        0.021867
FIRE:   79 11:44:29        4.276874        0.021313
FIRE:   80 11:44:29        4.276761        0.020161
FIRE:   81 11:44:29        4.276634        0.018356
FIRE:   82 11:44:30        4.276500        0.016257
FIRE:   83 11:44:30        4.276349        0.014544
FIRE:   84 11:44:30        4.276185        0.013428
FIRE:   85 11:44:30        4.276020        0.011989
FIRE:   86 11:44:30        4.275849        0.009449
