      Step     Time          Energy          fmax
FIRE:    0 11:33:07        1.135124        1.550462
FIRE:    1 11:33:08        1.064158        1.500979
FIRE:    2 11:33:08        0.931174        1.404615
FIRE:    3 11:33:08        0.752679        1.266315
FIRE:    4 11:33:08        0.550243        1.092876
FIRE:    5 11:33:08        0.347409        0.892321
FIRE:    6 11:33:08        0.166569        0.673207
FIRE:    7 11:33:08        0.026320        0.443966
FIRE:    8 11:33:08       -0.065939        0.188463
FIRE:    9 11:33:08       -0.082468        0.085999
FIRE:   10 11:33:09       -0.082549        0.085234
FIRE:   11 11:33:09       -0.082708        0.083711
FIRE:   12 11:33:09       -0.082939        0.081442
FIRE:   13 11:33:09       -0.083234        0.078446
FIRE:   14 11:33:09       -0.083583        0.074750
FIRE:   15 11:33:09       -0.083973        0.070384
FIRE:   16 11:33:09       -0.084391        0.065386
FIRE:   17 11:33:09       -0.084866        0.059176
FIRE:   18 11:33:09       -0.085384        0.051560
FIRE:   19 11:33:10       -0.085914        0.042352
FIRE:   20 11:33:10       -0.086408        0.031387
FIRE:   21 11:33:10       -0.086799        0.018567
FIRE:   22 11:33:10       -0.087000        0.003903
