      Step     Time          Energy          fmax
FIRE:    0 14:07:01       89.589894       19.302616
FIRE:    1 14:07:01       84.515990       18.690612
FIRE:    2 14:07:01       79.685105       18.083920
FIRE:    3 14:07:01       75.015165       17.457312
FIRE:    4 14:07:01       70.655073       16.816825
FIRE:    5 14:07:01       66.580974       16.157583
FIRE:    6 14:07:01       62.720101       15.475128
FIRE:    7 14:07:01       59.044537       14.774898
FIRE:    8 14:07:01       55.563651       14.068266
FIRE:    9 14:07:01       52.288648       13.366706
FIRE:   10 14:07:01       49.212154       12.676533
FIRE:   11 14:07:01       46.316460       11.998875
FIRE:   12 14:07:01       43.589141       11.332798
FIRE:   13 14:07:01       41.027422       10.680702
FIRE:   14 14:07:01       38.630772       10.053767
FIRE:   15 14:07:01       36.393266        9.456831
FIRE:   16 14:07:01       34.306451        8.873856
FIRE:   17 14:07:01       32.364031        8.299388
FIRE:   18 14:07:01       30.561680        7.737824
FIRE:   19 14:07:01       28.896149        7.192466
FIRE:   20 14:07:01       27.363785        6.664782
FIRE:   21 14:07:01       25.959615        6.155143
FIRE:   22 14:07:01       24.677813        5.663499
FIRE:   23 14:07:02       23.512655        5.190041
FIRE:   24 14:07:02       22.458887        4.734853
FIRE:   25 14:07:02       21.511508        4.297976
FIRE:   26 14:07:02       20.665000        3.882732
FIRE:   27 14:07:02       19.913278        3.485685
FIRE:   28 14:07:02       19.251191        3.102101
FIRE:   29 14:07:02       18.673918        2.733256
FIRE:   30 14:07:02       18.176354        2.380514
FIRE:   31 14:07:02       17.752734        2.045725
FIRE:   32 14:07:02       17.396237        1.731906
FIRE:   33 14:07:02       17.098967        1.440888
FIRE:   34 14:07:02       16.852810        1.172457
FIRE:   35 14:07:02       16.650101        0.927196
FIRE:   36 14:07:02       16.484036        0.706645
FIRE:   37 14:07:02       16.349465        0.667621
FIRE:   38 14:07:02       16.243446        0.682824
FIRE:   39 14:07:02       16.163788        0.680804
FIRE:   40 14:07:02       16.105189        0.676191
FIRE:   41 14:07:02       16.057252        0.685102
FIRE:   42 14:07:02       16.008060        0.717144
FIRE:   43 14:07:02       15.949482        0.771756
FIRE:   44 14:07:02       15.877100        0.838512
FIRE:   45 14:07:02       15.787755        0.903005
FIRE:   46 14:07:02       15.679498        0.952666
FIRE:   47 14:07:02       15.552671        0.980331
FIRE:   48 14:07:03       15.409571        0.984118
FIRE:   49 14:07:03       15.253391        0.964649
FIRE:   50 14:07:03       15.087721        0.923726
FIRE:   51 14:07:03       14.917728        0.860231
FIRE:   52 14:07:03       14.752528        0.769519
FIRE:   53 14:07:03       14.605410        0.693411
FIRE:   54 14:07:03       14.488774        0.636170
FIRE:   55 14:07:03       14.405648        0.569084
FIRE:   56 14:07:03       14.351619        0.498632
FIRE:   57 14:07:03       14.334981        0.426804
FIRE:   58 14:07:03       14.606601        1.801962
FIRE:   59 14:07:03       14.360383        0.868975
FIRE:   60 14:07:03       14.290135        0.398621
FIRE:   61 14:07:03       14.276960        0.339530
FIRE:   62 14:07:03       14.273877        0.337883
FIRE:   63 14:07:03       14.269086        0.334570
FIRE:   64 14:07:03       14.264564        0.329626
FIRE:   65 14:07:03       14.261718        0.323292
FIRE:   66 14:07:03       14.260355        0.316357
FIRE:   67 14:07:03       14.258960        0.309812
FIRE:   68 14:07:03       14.256195        0.304143
FIRE:   69 14:07:03       14.251188        0.298847
FIRE:   70 14:07:03       14.244570        0.293338
FIRE:   71 14:07:03       14.238245        0.285980
FIRE:   72 14:07:03       14.233002        0.274172
FIRE:   73 14:07:03       14.226317        0.256703
FIRE:   74 14:07:03       14.216460        0.232917
FIRE:   75 14:07:04       14.206998        0.202131
FIRE:   76 14:07:04       14.199137        0.168158
FIRE:   77 14:07:04       14.188746        0.136186
FIRE:   78 14:07:04       14.181364        0.103579
FIRE:   79 14:07:04       14.174621        0.084285
FIRE:   80 14:07:04       14.171875        0.118169
FIRE:   81 14:07:04       14.170961        0.080280
FIRE:   82 14:07:04       14.170195        0.025975
FIRE:   83 14:07:04       14.170401        0.051510
FIRE:   84 14:07:04       14.170348        0.047287
FIRE:   85 14:07:04       14.170258        0.039195
FIRE:   86 14:07:04       14.170157        0.027925
FIRE:   87 14:07:04       14.170074        0.025408
FIRE:   88 14:07:04       14.170029        0.024435
FIRE:   89 14:07:04       14.170023        0.023398
FIRE:   90 14:07:04       14.170022        0.023390
FIRE:   91 14:07:04       14.170019        0.023373
FIRE:   92 14:07:04       14.170014        0.023348
FIRE:   93 14:07:04       14.170008        0.023312
FIRE:   94 14:07:04       14.170002        0.023267
FIRE:   95 14:07:04       14.169994        0.023209
FIRE:   96 14:07:04       14.169986        0.023137
FIRE:   97 14:07:04       14.169977        0.023039
FIRE:   98 14:07:04       14.169967        0.022905
FIRE:   99 14:07:04       14.169955        0.022723
FIRE:  100 14:07:05       14.169941        0.022474
FIRE:  101 14:07:05       14.169926        0.022139
FIRE:  102 14:07:05       14.169907        0.021694
FIRE:  103 14:07:05       14.169884        0.021112
FIRE:  104 14:07:05       14.169855        0.020366
FIRE:  105 14:07:05       14.169821        0.019425
FIRE:  106 14:07:05       14.169781        0.018263
FIRE:  107 14:07:05       14.169737        0.016866
FIRE:  108 14:07:05       14.169689        0.015244
FIRE:  109 14:07:05       14.169636        0.013429
FIRE:  110 14:07:05       14.169578        0.012885
FIRE:  111 14:07:05       14.169518        0.012952
FIRE:  112 14:07:05       14.169461        0.012806
FIRE:  113 14:07:05       14.169407        0.012245
FIRE:  114 14:07:05       14.169361        0.011131
FIRE:  115 14:07:05       14.169327        0.009593
