      Step     Time          Energy          fmax
FIRE:    0 16:35:51      161.672714       95.276410
FIRE:    1 16:35:52      118.111888       58.882019
FIRE:    2 16:35:52       88.529249       48.249644
FIRE:    3 16:35:52       67.817098       38.868051
FIRE:    4 16:35:52       52.888287       29.767977
FIRE:    5 16:35:52       41.806493       21.610741
FIRE:    6 16:35:52       33.336983       14.842431
FIRE:    7 16:35:52       26.721612       12.485927
FIRE:    8 16:35:52       21.508611       10.300131
FIRE:    9 16:35:52       17.441590        8.172706
FIRE:   10 16:35:52       14.326939        6.457077
FIRE:   11 16:35:52       11.968846        6.142816
FIRE:   12 16:35:52       10.175335        5.863604
FIRE:   13 16:35:52        8.792222        5.372346
FIRE:   14 16:35:52        7.715586        4.744914
FIRE:   15 16:35:52        6.873404        4.031823
FIRE:   16 16:35:52        6.201367        3.751003
FIRE:   17 16:35:52        5.642844        3.982469
FIRE:   18 16:35:52        5.173830        3.773056
FIRE:   19 16:35:53        4.823370        3.187007
FIRE:   20 16:35:53        4.658054        2.368945
FIRE:   21 16:35:53        3.978873        1.237334
FIRE:   22 16:35:53        3.658642        0.700361
FIRE:   23 16:35:53        3.650194        0.982717
FIRE:   24 16:35:53        3.600366        0.820166
FIRE:   25 16:35:53        3.527601        0.585588
FIRE:   26 16:35:53        3.465419        0.603353
FIRE:   27 16:35:53        3.431599        0.616605
FIRE:   28 16:35:53        3.417752        0.624321
FIRE:   29 16:35:53        3.401456        0.628845
FIRE:   30 16:35:53        3.366357        0.632486
FIRE:   31 16:35:53        3.301956        0.635939
FIRE:   32 16:35:53        3.214219        0.635067
FIRE:   33 16:35:53        3.124137        0.622209
FIRE:   34 16:35:53        3.048100        0.591146
FIRE:   35 16:35:53        2.970488        0.537633
FIRE:   36 16:35:53        2.870178        0.461392
FIRE:   37 16:35:53        2.764136        0.433462
FIRE:   38 16:35:54        2.682866        0.242349
FIRE:   39 16:35:54        2.665013        0.452978
FIRE:   40 16:35:54        2.657511        0.364765
FIRE:   41 16:35:54        2.646866        0.209850
FIRE:   42 16:35:54        2.638786        0.087604
FIRE:   43 16:35:54        2.636451        0.143578
FIRE:   44 16:35:54        2.636257        0.137240
FIRE:   45 16:35:54        2.635889        0.124845
FIRE:   46 16:35:54        2.635385        0.106972
FIRE:   47 16:35:54        2.634794        0.084507
FIRE:   48 16:35:54        2.634167        0.075259
FIRE:   49 16:35:54        2.633548        0.074590
FIRE:   50 16:35:54        2.632967        0.073782
FIRE:   51 16:35:54        2.632381        0.072749
FIRE:   52 16:35:54        2.631784        0.071480
FIRE:   53 16:35:54        2.631149        0.069979
FIRE:   54 16:35:54        2.630434        0.071691
FIRE:   55 16:35:54        2.629628        0.066145
FIRE:   56 16:35:54        2.628795        0.063474
FIRE:   57 16:35:55        2.628075        0.059734
FIRE:   58 16:35:55        2.627572        0.054243
FIRE:   59 16:35:55        2.627205        0.047681
FIRE:   60 16:35:55        2.626815        0.049783
FIRE:   61 16:35:55        2.626414        0.033793
FIRE:   62 16:35:55        2.626146        0.040609
FIRE:   63 16:35:55        2.625956        0.051671
FIRE:   64 16:35:55        2.625776        0.032206
FIRE:   65 16:35:55        2.625743        0.031292
FIRE:   66 16:35:55        2.625686        0.029481
FIRE:   67 16:35:55        2.625619        0.026801
FIRE:   68 16:35:55        2.625555        0.023290
FIRE:   69 16:35:55        2.625498        0.019040
FIRE:   70 16:35:55        2.625449        0.014245
FIRE:   71 16:35:55        2.625404        0.012240
FIRE:   72 16:35:55        2.625360        0.009391
