      Step     Time          Energy          fmax
FIRE:    0 13:22:44       16.619315        5.865104
FIRE:    1 13:22:44       15.460194        5.653855
FIRE:    2 13:22:44       13.698629        5.228494
FIRE:    3 13:22:44       12.233206        4.749936
FIRE:    4 13:22:44       10.978289        4.222758
FIRE:    5 13:22:44        9.894440        3.678011
FIRE:    6 13:22:44        8.962148        3.139551
FIRE:    7 13:22:44        8.174800        2.605395
FIRE:    8 13:22:44        7.530275        2.092360
FIRE:    9 13:22:44        7.023579        1.611595
FIRE:   10 13:22:44        6.645714        1.168874
FIRE:   11 13:22:44        6.383702        0.766752
FIRE:   12 13:22:44        6.219136        0.641839
FIRE:   13 13:22:44        6.126557        0.749617
FIRE:   14 13:22:44        6.084770        0.808165
FIRE:   15 13:22:44        6.081710        0.783568
FIRE:   16 13:22:44        6.072147        0.760966
FIRE:   17 13:22:44        6.054473        0.716063
FIRE:   18 13:22:44        6.031291        0.649624
FIRE:   19 13:22:44        6.005737        0.563070
FIRE:   20 13:22:44        5.980672        0.459081
FIRE:   21 13:22:44        5.958069        0.342970
FIRE:   22 13:22:44        5.939282        0.221674
FIRE:   23 13:22:44        5.925412        0.090432
FIRE:   24 13:22:44        5.923707        0.070100
FIRE:   25 13:22:44        5.923651        0.069386
FIRE:   26 13:22:44        5.923545        0.067961
FIRE:   27 13:22:44        5.923404        0.065825
FIRE:   28 13:22:44        5.923243        0.062966
FIRE:   29 13:22:44        5.923080        0.059354
FIRE:   30 13:22:45        5.922928        0.054937
FIRE:   31 13:22:45        5.922792        0.049663
FIRE:   32 13:22:45        5.922660        0.042842
FIRE:   33 13:22:45        5.922533        0.034243
FIRE:   34 13:22:45        5.922411        0.023758
FIRE:   35 13:22:45        5.922306        0.014002
FIRE:   36 13:22:45        5.922252        0.005460
