      Step     Time          Energy          fmax
FIRE:    0 11:41:04       24.369593        9.905640
FIRE:    1 11:41:04       19.663519        8.425041
FIRE:    2 11:41:04       15.637183        7.498713
FIRE:    3 11:41:04       12.155261        6.481489
FIRE:    4 11:41:04        9.239621        5.360514
FIRE:    5 11:41:04        6.907758        4.229714
FIRE:    6 11:41:04        5.138838        3.172988
FIRE:    7 11:41:04        3.874597        2.254036
FIRE:    8 11:41:04        3.027956        1.509168
FIRE:    9 11:41:04        2.496341        1.016530
FIRE:   10 11:41:04        2.175812        1.230217
FIRE:   11 11:41:04        1.980663        1.326232
FIRE:   12 11:41:04        1.865198        1.297169
FIRE:   13 11:41:04        1.820486        1.159226
FIRE:   14 11:41:05        1.777400        1.159664
FIRE:   15 11:41:05        1.694770        1.157690
FIRE:   16 11:41:05        1.578845        1.148216
FIRE:   17 11:41:05        1.437593        1.124996
FIRE:   18 11:41:05        1.280291        1.081741
FIRE:   19 11:41:05        1.117766        1.012937
FIRE:   20 11:41:05        0.962554        0.914521
FIRE:   21 11:41:05        0.815060        0.770051
FIRE:   22 11:41:05        0.695201        0.575309
FIRE:   23 11:41:05        0.610589        0.462889
FIRE:   24 11:41:05        0.549828        0.454743
FIRE:   25 11:41:05        0.525735        0.579652
FIRE:   26 11:41:05        0.522859        0.574338
FIRE:   27 11:41:05        0.517483        0.563838
FIRE:   28 11:41:05        0.510253        0.548366
FIRE:   29 11:41:06        0.501916        0.528185
FIRE:   30 11:41:06        0.493118        0.503579
FIRE:   31 11:41:06        0.484248        0.474889
FIRE:   32 11:41:06        0.475405        0.442579
FIRE:   33 11:41:06        0.465556        0.403380
FIRE:   34 11:41:06        0.454536        0.356910
FIRE:   35 11:41:06        0.442541        0.303178
FIRE:   36 11:41:06        0.430518        0.242773
FIRE:   37 11:41:06        0.420026        0.177249
FIRE:   38 11:41:06        0.411904        0.139161
FIRE:   39 11:41:06        0.405018        0.159769
FIRE:   40 11:41:07        0.397947        0.168007
FIRE:   41 11:41:07        0.391218        0.157799
FIRE:   42 11:41:07        0.385813        0.123704
FIRE:   43 11:41:07        0.381372        0.089093
FIRE:   44 11:41:07        0.381643        0.080377
FIRE:   45 11:41:07        0.381502        0.079333
FIRE:   46 11:41:07        0.381264        0.077249
FIRE:   47 11:41:07        0.380989        0.074128
FIRE:   48 11:41:07        0.380704        0.070008
FIRE:   49 11:41:07        0.380396        0.065022
FIRE:   50 11:41:07        0.380033        0.059369
FIRE:   51 11:41:08        0.379618        0.053226
FIRE:   52 11:41:08        0.379148        0.046012
FIRE:   53 11:41:08        0.378689        0.037666
FIRE:   54 11:41:08        0.378257        0.028348
FIRE:   55 11:41:08        0.377812        0.018605
FIRE:   56 11:41:08        0.377428        0.016084
FIRE:   57 11:41:08        0.377220        0.012730
FIRE:   58 11:41:08        0.377136        0.007938
