      Step     Time          Energy          fmax
FIRE:    0 11:15:20      315.065287      163.014696
FIRE:    1 11:15:21      233.380467      124.093473
FIRE:    2 11:15:21      171.317149       93.871671
FIRE:    3 11:15:21      124.485458       70.476331
FIRE:    4 11:15:21       89.437914       52.436629
FIRE:    5 11:15:21       63.468283       38.595442
FIRE:    6 11:15:21       44.454331       28.041116
FIRE:    7 11:15:21       30.734536       20.054642
FIRE:    8 11:15:21       21.011099       14.068598
FIRE:    9 11:15:21       14.273417        9.635290
FIRE:   10 11:15:21        9.737094        6.403419
FIRE:   11 11:15:21        6.794172        4.096396
FIRE:   12 11:15:21        4.980437        2.482669
FIRE:   13 11:15:21        3.938056        1.403123
FIRE:   14 11:15:21        3.385498        1.240815
FIRE:   15 11:15:21        3.101721        1.523756
FIRE:   16 11:15:21        2.926544        1.704328
FIRE:   17 11:15:21        2.762326        1.791362
FIRE:   18 11:15:21        2.569488        1.779519
FIRE:   19 11:15:21        2.360476        1.681880
FIRE:   20 11:15:21        2.175578        1.503872
FIRE:   21 11:15:21        2.080601        1.245788
FIRE:   22 11:15:21        1.842406        1.224005
FIRE:   23 11:15:21        1.399297        1.154288
FIRE:   24 11:15:22        0.965652        1.045692
FIRE:   25 11:15:22        0.593206        0.907361
FIRE:   26 11:15:22        0.294945        0.733425
FIRE:   27 11:15:22        0.087280        0.516506
FIRE:   28 11:15:22       -0.017559        0.260551
FIRE:   29 11:15:22       -0.028338        0.326606
FIRE:   30 11:15:22       -0.037287        0.300262
FIRE:   31 11:15:22       -0.052358        0.250064
FIRE:   32 11:15:22       -0.068843        0.180550
FIRE:   33 11:15:22       -0.081672        0.097581
FIRE:   34 11:15:22       -0.086964        0.007599
