      Step     Time          Energy          fmax
FIRE:    0 13:24:47       13.012532        7.332603
FIRE:    1 13:24:47       11.744947        7.121222
FIRE:    2 13:24:47       10.379280        6.755968
FIRE:    3 13:24:47        9.045277        5.851377
FIRE:    4 13:24:47        7.725747        4.641721
FIRE:    5 13:24:47        6.725228        3.570060
FIRE:    6 13:24:47        6.006182        2.700927
FIRE:    7 13:24:48        5.450196        1.991783
FIRE:    8 13:24:48        5.021920        1.353532
FIRE:    9 13:24:48        4.750165        0.756845
FIRE:   10 13:24:48        4.648056        0.267560
FIRE:   11 13:24:48        4.673366        0.389261
FIRE:   12 13:24:48        4.669277        0.356733
FIRE:   13 13:24:48        4.662221        0.295011
FIRE:   14 13:24:48        4.654084        0.241169
FIRE:   15 13:24:48        4.646930        0.212598
FIRE:   16 13:24:48        4.642359        0.174912
FIRE:   17 13:24:48        4.640842        0.130722
FIRE:   18 13:24:48        4.640747        0.130565
FIRE:   19 13:24:48        4.640561        0.130239
FIRE:   20 13:24:48        4.640289        0.129724
FIRE:   21 13:24:48        4.639940        0.128987
FIRE:   22 13:24:48        4.639526        0.127981
FIRE:   23 13:24:48        4.639057        0.126653
FIRE:   24 13:24:48        4.638547        0.124937
FIRE:   25 13:24:48        4.637951        0.122506
FIRE:   26 13:24:49        4.637271        0.119070
FIRE:   27 13:24:49        4.636516        0.114240
FIRE:   28 13:24:49        4.635698        0.107518
FIRE:   29 13:24:49        4.634830        0.098315
FIRE:   30 13:24:49        4.633922        0.086015
FIRE:   31 13:24:49        4.632983        0.070073
FIRE:   32 13:24:49        4.632042        0.058254
FIRE:   33 13:24:49        4.631184        0.043832
FIRE:   34 13:24:49        4.630586        0.025597
FIRE:   35 13:24:49        4.630480        0.031771
FIRE:   36 13:24:50        4.630474        0.031518
FIRE:   37 13:24:50        4.630463        0.031019
FIRE:   38 13:24:50        4.630448        0.030285
FIRE:   39 13:24:50        4.630431        0.029331
FIRE:   40 13:24:50        4.630411        0.028181
FIRE:   41 13:24:50        4.630392        0.026859
FIRE:   42 13:24:50        4.630373        0.025400
FIRE:   43 13:24:50        4.630353        0.023675
FIRE:   44 13:24:50        4.630330        0.021702
FIRE:   45 13:24:50        4.630304        0.019516
FIRE:   46 13:24:50        4.630273        0.017168
FIRE:   47 13:24:50        4.630235        0.014703
FIRE:   48 13:24:50        4.630193        0.012153
FIRE:   49 13:24:50        4.630152        0.009497
