      Step     Time          Energy          fmax
FIRE:    0 11:51:00      154.531356       78.969830
FIRE:    1 11:51:00      112.805810       52.778259
FIRE:    2 11:51:00       85.924037       34.386693
FIRE:    3 11:51:00       68.820276       21.408480
FIRE:    4 11:51:00       57.735986       18.947174
FIRE:    5 11:51:00       50.059330       18.771534
FIRE:    6 11:51:00       44.306176       17.509970
FIRE:    7 11:51:00       39.829757       15.087185
FIRE:    8 11:51:01       36.231048       11.983583
FIRE:    9 11:51:01       33.029331       14.401052
FIRE:   10 11:51:01       29.718913       15.190546
FIRE:   11 11:51:01       26.152321       13.850153
FIRE:   12 11:51:01       22.670082       11.043982
FIRE:   13 11:51:01       19.741640        7.790442
FIRE:   14 11:51:01       17.536108        5.897016
FIRE:   15 11:51:01       15.824502        6.464100
FIRE:   16 11:51:01       14.208438        6.683463
FIRE:   17 11:51:01       12.430470        6.436834
FIRE:   18 11:51:01       10.519763        5.732731
FIRE:   19 11:51:01        8.696134        4.719575
FIRE:   20 11:51:01        7.174784        3.605691
FIRE:   21 11:51:01        6.055200        2.575690
FIRE:   22 11:51:01        5.311381        1.737597
FIRE:   23 11:51:01        4.842483        1.461338
FIRE:   24 11:51:01        4.537931        1.505310
FIRE:   25 11:51:01        4.327269        1.367825
FIRE:   26 11:51:01        4.199958        1.069024
FIRE:   27 11:51:01        4.190729        0.734495
FIRE:   28 11:51:01        3.727020        0.705455
FIRE:   29 11:51:01        3.432550        0.608604
FIRE:   30 11:51:01        3.285309        0.461604
FIRE:   31 11:51:01        3.166850        0.676320
FIRE:   32 11:51:01        2.950566        0.673472
FIRE:   33 11:51:01        2.699781        0.520398
FIRE:   34 11:51:01        2.461891        0.535510
FIRE:   35 11:51:02        2.210020        0.546975
FIRE:   36 11:51:02        1.968552        0.416693
FIRE:   37 11:51:02        1.784987        0.332482
FIRE:   38 11:51:02        1.667167        0.309005
FIRE:   39 11:51:02        1.595339        0.306329
FIRE:   40 11:51:02        1.541909        0.365185
FIRE:   41 11:51:02        1.470437        0.363366
FIRE:   42 11:51:02        1.382054        0.327199
FIRE:   43 11:51:02        1.327233        0.275548
FIRE:   44 11:51:02        1.339972        0.264511
FIRE:   45 11:51:02        1.297140        0.322063
FIRE:   46 11:51:02        1.272049        0.128712
FIRE:   47 11:51:02        1.269691        0.166080
FIRE:   48 11:51:02        1.266397        0.142445
FIRE:   49 11:51:02        1.261688        0.125252
FIRE:   50 11:51:02        1.258012        0.124087
FIRE:   51 11:51:02        1.256484        0.121301
FIRE:   52 11:51:02        1.255862        0.117400
FIRE:   53 11:51:02        1.255525        0.117307
FIRE:   54 11:51:02        1.254899        0.117109
FIRE:   55 11:51:02        1.254068        0.116777
FIRE:   56 11:51:02        1.253139        0.116275
FIRE:   57 11:51:02        1.252217        0.115561
FIRE:   58 11:51:02        1.251387        0.114592
FIRE:   59 11:51:02        1.250687        0.113340
FIRE:   60 11:51:02        1.250040        0.111638
FIRE:   61 11:51:02        1.249382        0.109448
FIRE:   62 11:51:02        1.248577        0.106767
FIRE:   63 11:51:03        1.247471        0.103586
FIRE:   64 11:51:03        1.245989        0.099833
FIRE:   65 11:51:03        1.244236        0.095322
FIRE:   66 11:51:03        1.242505        0.089698
FIRE:   67 11:51:03        1.241023        0.082529
FIRE:   68 11:51:03        1.239549        0.073824
FIRE:   69 11:51:03        1.237700        0.063752
FIRE:   70 11:51:03        1.235718        0.052255
FIRE:   71 11:51:03        1.234176        0.039258
FIRE:   72 11:51:03        1.232552        0.038206
FIRE:   73 11:51:03        1.230647        0.019167
FIRE:   74 11:51:03        1.229444        0.034501
FIRE:   75 11:51:03        1.228222        0.020117
FIRE:   76 11:51:03        1.228153        0.029933
FIRE:   77 11:51:03        1.227985        0.021515
FIRE:   78 11:51:03        1.227815        0.016931
FIRE:   79 11:51:03        1.227793        0.015326
FIRE:   80 11:51:03        1.227787        0.015220
FIRE:   81 11:51:03        1.227774        0.015011
FIRE:   82 11:51:03        1.227759        0.014699
FIRE:   83 11:51:03        1.227743        0.014287
FIRE:   84 11:51:03        1.227729        0.013775
FIRE:   85 11:51:03        1.227717        0.013166
FIRE:   86 11:51:03        1.227707        0.012475
FIRE:   87 11:51:03        1.227696        0.011644
FIRE:   88 11:51:03        1.227681        0.010677
FIRE:   89 11:51:03        1.227662        0.009578
