      Step     Time          Energy          fmax
FIRE:    0 14:06:19       45.938955       18.325146
FIRE:    1 14:06:19       37.138722       14.260119
FIRE:    2 14:06:19       30.022464       10.956609
FIRE:    3 14:06:19       24.287975        8.302151
FIRE:    4 14:06:19       19.674695        7.237422
FIRE:    5 14:06:19       15.962212        6.571968
FIRE:    6 14:06:19       12.973512        5.920675
FIRE:    7 14:06:19       10.575636        5.287601
FIRE:    8 14:06:19        8.670866        4.681634
FIRE:    9 14:06:19        7.197367        4.114361
FIRE:   10 14:06:19        6.114944        3.608595
FIRE:   11 14:06:19        5.389408        3.172799
FIRE:   12 14:06:19        4.976396        2.800057
FIRE:   13 14:06:19        4.802589        2.470267
FIRE:   14 14:06:19        4.765660        2.156798
FIRE:   15 14:06:19        4.531449        2.027827
FIRE:   16 14:06:19        4.197253        1.816817
FIRE:   17 14:06:19        3.901224        1.577301
FIRE:   18 14:06:19        3.702834        1.337954
FIRE:   19 14:06:19        3.594007        1.102787
FIRE:   20 14:06:19        3.537271        0.870008
FIRE:   21 14:06:19        3.496847        0.641519
FIRE:   22 14:06:19        3.446594        0.596502
FIRE:   23 14:06:19        3.379001        0.561843
FIRE:   24 14:06:19        3.300162        0.564684
FIRE:   25 14:06:20        3.226598        0.662472
FIRE:   26 14:06:20        3.175776        0.705415
FIRE:   27 14:06:20        3.152477        0.657292
FIRE:   28 14:06:20        3.143345        0.653872
FIRE:   29 14:06:20        3.125874        0.646587
FIRE:   30 14:06:20        3.101537        0.634627
FIRE:   31 14:06:20        3.072282        0.617000
FIRE:   32 14:06:20        3.040259        0.592865
FIRE:   33 14:06:20        3.007497        0.561899
FIRE:   34 14:06:20        2.975563        0.524596
FIRE:   35 14:06:20        2.942181        0.477650
FIRE:   36 14:06:20        2.907563        0.421955
FIRE:   37 14:06:20        2.870562        0.360069
FIRE:   38 14:06:20        2.828861        0.295657
FIRE:   39 14:06:20        2.780475        0.236459
FIRE:   40 14:06:20        2.724829        0.267757
FIRE:   41 14:06:20        2.658798        0.327024
FIRE:   42 14:06:20        2.569482        0.371351
FIRE:   43 14:06:20        2.448174        0.342996
FIRE:   44 14:06:20        2.322107        0.256507
FIRE:   45 14:06:20        2.209734        0.190226
FIRE:   46 14:06:20        2.125493        0.235880
FIRE:   47 14:06:20        2.074241        0.259542
FIRE:   48 14:06:20        2.051413        0.250956
FIRE:   49 14:06:20        2.047441        0.199713
FIRE:   50 14:06:21        2.040065        0.196313
FIRE:   51 14:06:21        2.026867        0.189888
FIRE:   52 14:06:21        2.010356        0.181210
FIRE:   53 14:06:21        1.993217        0.171221
FIRE:   54 14:06:21        1.977702        0.160550
FIRE:   55 14:06:21        1.965082        0.149263
FIRE:   56 14:06:21        1.955041        0.167956
FIRE:   57 14:06:21        1.945066        0.175129
FIRE:   58 14:06:21        1.933307        0.165867
FIRE:   59 14:06:21        1.918019        0.139362
FIRE:   60 14:06:21        1.897633        0.100350
FIRE:   61 14:06:21        1.873209        0.087919
FIRE:   62 14:06:21        1.853373        0.087453
FIRE:   63 14:06:21        1.848149        0.074330
FIRE:   64 14:06:21        1.847075        0.065857
FIRE:   65 14:06:21        1.845301        0.049928
FIRE:   66 14:06:21        1.843412        0.039045
FIRE:   67 14:06:21        1.841967        0.030427
FIRE:   68 14:06:21        1.841244        0.022423
FIRE:   69 14:06:21        1.841108        0.031011
FIRE:   70 14:06:21        1.841064        0.029966
FIRE:   71 14:06:21        1.840980        0.027916
FIRE:   72 14:06:21        1.840866        0.024934
FIRE:   73 14:06:21        1.840731        0.021137
FIRE:   74 14:06:21        1.840587        0.020455
FIRE:   75 14:06:21        1.840447        0.021429
FIRE:   76 14:06:21        1.840318        0.022425
FIRE:   77 14:06:21        1.840193        0.023478
FIRE:   78 14:06:22        1.840075        0.024487
FIRE:   79 14:06:22        1.839957        0.025308
FIRE:   80 14:06:22        1.839822        0.025780
FIRE:   81 14:06:22        1.839647        0.025727
FIRE:   82 14:06:22        1.839417        0.024959
FIRE:   83 14:06:22        1.839138        0.023262
FIRE:   84 14:06:22        1.838839        0.020423
FIRE:   85 14:06:22        1.838556        0.016360
FIRE:   86 14:06:22        1.838292        0.011420
FIRE:   87 14:06:22        1.838028        0.008419
