      Step     Time          Energy          fmax
FIRE:    0 13:10:35      124.126204       35.619248
FIRE:    1 13:10:35      105.193634       27.121482
FIRE:    2 13:10:36       90.660017       19.742115
FIRE:    3 13:10:36       79.912234       15.560782
FIRE:    4 13:10:36       72.433961       14.537977
FIRE:    5 13:10:36       67.718461       13.791139
FIRE:    6 13:10:36       65.115558       13.258930
FIRE:    7 13:10:36       63.721037       12.848625
FIRE:    8 13:10:36       62.372026       12.442960
FIRE:    9 13:10:36       59.928897       11.926436
FIRE:   10 13:10:36       55.950933       11.250225
FIRE:   11 13:10:36       51.004938       10.471151
FIRE:   12 13:10:36       46.018316        9.696017
FIRE:   13 13:10:36       41.631848        9.002050
FIRE:   14 13:10:36       38.085438        8.406851
FIRE:   15 13:10:36       35.317594        7.901620
FIRE:   16 13:10:36       33.079849        7.447437
FIRE:   17 13:10:36       31.074395        7.002032
FIRE:   18 13:10:36       29.078266        6.536533
FIRE:   19 13:10:36       27.006985        6.041610
FIRE:   20 13:10:36       24.906843        5.527125
FIRE:   21 13:10:36       22.892130        5.013572
FIRE:   22 13:10:36       21.072636        4.521189
FIRE:   23 13:10:36       19.507949        4.062624
FIRE:   24 13:10:36       18.193930        3.642292
FIRE:   25 13:10:37       17.076455        3.255000
FIRE:   26 13:10:37       16.088682        2.888154
FIRE:   27 13:10:37       15.184852        2.533679
FIRE:   28 13:10:37       14.352635        2.190147
FIRE:   29 13:10:37       13.606211        1.860081
FIRE:   30 13:10:37       12.969634        1.547455
FIRE:   31 13:10:37       12.459814        1.256068
FIRE:   32 13:10:37       12.075898        0.985592
FIRE:   33 13:10:37       11.799409        0.730663
FIRE:   34 13:10:37       11.607081        0.484701
FIRE:   35 13:10:37       11.485344        0.300047
FIRE:   36 13:10:37       11.433808        0.185145
FIRE:   37 13:10:37       11.461055        0.212349
FIRE:   38 13:10:37       11.434773        0.117569
FIRE:   39 13:10:37       11.425104        0.039911
FIRE:   40 13:10:37       11.424616        0.033887
FIRE:   41 13:10:37       11.424346        0.023630
FIRE:   42 13:10:37       11.424006        0.022613
FIRE:   43 13:10:37       11.423723        0.001051
