      Step     Time          Energy          fmax
FIRE:    0 16:35:21       67.475967       76.976921
FIRE:    1 16:35:21       46.196421       32.187266
FIRE:    2 16:35:21       34.618621       17.210239
FIRE:    3 16:35:21       28.423541        9.968302
FIRE:    4 16:35:21       25.355170        9.938949
FIRE:    5 16:35:21       23.786729       14.970717
FIRE:    6 16:35:21       22.380857       17.111955
FIRE:    7 16:35:21       20.491102       15.498110
FIRE:    8 16:35:21       18.337286       11.270279
FIRE:    9 16:35:21       16.477559        7.022991
FIRE:   10 16:35:21       15.080327        8.969515
FIRE:   11 16:35:21       13.910831        9.681531
FIRE:   12 16:35:21       12.759924        8.389234
FIRE:   13 16:35:21       11.663478        5.950560
FIRE:   14 16:35:21       10.708536        5.241158
FIRE:   15 16:35:21        9.930842        3.740611
FIRE:   16 16:35:21        9.361339        3.416456
FIRE:   17 16:35:21        8.968762        2.765884
FIRE:   18 16:35:21        8.651376        3.166347
FIRE:   19 16:35:22        8.317658        3.207537
FIRE:   20 16:35:22        7.954635        2.845822
FIRE:   21 16:35:22        7.639943        2.127240
FIRE:   22 16:35:22        7.470461        1.218392
FIRE:   23 16:35:22        7.483963        0.788449
FIRE:   24 16:35:22        7.291222        0.532480
FIRE:   25 16:35:22        7.155068        0.960222
FIRE:   26 16:35:22        7.037256        0.586381
FIRE:   27 16:35:22        7.002666        0.675162
FIRE:   28 16:35:22        6.986621        0.535673
FIRE:   29 16:35:22        6.965972        0.298414
FIRE:   30 16:35:22        6.952277        0.273992
FIRE:   31 16:35:22        6.946434        0.405056
FIRE:   32 16:35:22        6.942038        0.380661
FIRE:   33 16:35:22        6.936519        0.272595
FIRE:   34 16:35:22        6.932026        0.264156
FIRE:   35 16:35:22        6.928896        0.191564
FIRE:   36 16:35:22        6.927808        0.185723
FIRE:   37 16:35:22        6.925823        0.178952
FIRE:   38 16:35:22        6.923266        0.176930
FIRE:   39 16:35:22        6.920493        0.174027
FIRE:   40 16:35:22        6.917781        0.170146
FIRE:   41 16:35:22        6.915246        0.165274
FIRE:   42 16:35:22        6.912845        0.159541
FIRE:   43 16:35:22        6.910212        0.152486
FIRE:   44 16:35:22        6.907257        0.144235
FIRE:   45 16:35:23        6.904030        0.135108
FIRE:   46 16:35:23        6.900657        0.130561
FIRE:   47 16:35:23        6.896926        0.140409
FIRE:   48 16:35:23        6.891986        0.155855
FIRE:   49 16:35:23        6.884969        0.157538
FIRE:   50 16:35:23        6.875990        0.162255
FIRE:   51 16:35:23        6.865627        0.162727
FIRE:   52 16:35:23        6.853450        0.158753
FIRE:   53 16:35:23        6.839329        0.151672
FIRE:   54 16:35:23        6.822413        0.143998
FIRE:   55 16:35:23        6.800961        0.139453
FIRE:   56 16:35:23        6.776534        0.141647
FIRE:   57 16:35:23        6.748865        0.149711
FIRE:   58 16:35:23        6.715855        0.155800
FIRE:   59 16:35:23        6.677160        0.159652
FIRE:   60 16:35:23        6.637261        0.172149
FIRE:   61 16:35:23        6.594240        0.172039
FIRE:   62 16:35:23        6.550291        0.200966
FIRE:   63 16:35:23        6.503263        0.230420
FIRE:   64 16:35:23        6.451567        0.209116
FIRE:   65 16:35:23        6.395938        0.256750
FIRE:   66 16:35:23        6.335852        0.282887
FIRE:   67 16:35:23        6.270860        0.300668
FIRE:   68 16:35:23        6.201823        0.298736
FIRE:   69 16:35:23        6.129728        0.298133
FIRE:   70 16:35:23        6.056312        0.291947
FIRE:   71 16:35:23        5.984378        0.283706
FIRE:   72 16:35:24        5.917018        0.268453
FIRE:   73 16:35:24        5.857761        0.236755
FIRE:   74 16:35:24        5.809717        0.187243
FIRE:   75 16:35:24        5.774018        0.121436
FIRE:   76 16:35:24        5.750747        0.111799
FIRE:   77 16:35:24        5.740644        0.082482
FIRE:   78 16:35:24        5.745603        0.072135
FIRE:   79 16:35:24        5.746237        0.336384
FIRE:   80 16:35:24        5.746450        0.410342
FIRE:   81 16:35:24        5.742716        0.186181
FIRE:   82 16:35:24        5.742122        0.148998
FIRE:   83 16:35:24        5.741945        0.129818
FIRE:   84 16:35:24        5.741669        0.094160
FIRE:   85 16:35:24        5.741411        0.063474
FIRE:   86 16:35:24        5.741254        0.063142
FIRE:   87 16:35:24        5.741182        0.067007
FIRE:   88 16:35:24        5.741104        0.093200
FIRE:   89 16:35:24        5.740938        0.099994
FIRE:   90 16:35:24        5.740636        0.085599
FIRE:   91 16:35:24        5.740239        0.058984
FIRE:   92 16:35:24        5.739866        0.057452
FIRE:   93 16:35:24        5.739553        0.064334
FIRE:   94 16:35:24        5.739138        0.076038
FIRE:   95 16:35:24        5.738524        0.051219
FIRE:   96 16:35:25        5.737926        0.048515
FIRE:   97 16:35:25        5.737368        0.068659
FIRE:   98 16:35:25        5.736603        0.040825
FIRE:   99 16:35:25        5.735961        0.058374
FIRE:  100 16:35:25        5.735216        0.041418
FIRE:  101 16:35:25        5.734614        0.067681
FIRE:  102 16:35:25        5.733887        0.016996
FIRE:  103 16:35:25        5.733557        0.088849
FIRE:  104 16:35:25        5.733368        0.045657
FIRE:  105 16:35:25        5.733296        0.023521
FIRE:  106 16:35:25        5.733290        0.020848
FIRE:  107 16:35:25        5.733280        0.015852
FIRE:  108 16:35:25        5.733267        0.012718
FIRE:  109 16:35:25        5.733253        0.012543
FIRE:  110 16:35:25        5.733239        0.012352
FIRE:  111 16:35:25        5.733224        0.012668
FIRE:  112 16:35:25        5.733206        0.014645
FIRE:  113 16:35:25        5.733181        0.013672
FIRE:  114 16:35:25        5.733149        0.011065
FIRE:  115 16:35:25        5.733111        0.010513
FIRE:  116 16:35:25        5.733069        0.009878
