      Step     Time          Energy          fmax
FIRE:    0 01:39:31      246.471263      174.622880
FIRE:    1 01:39:31      175.177071      124.680074
FIRE:    2 01:39:31      123.995013       87.998017
FIRE:    3 01:39:31       87.816988       61.570260
FIRE:    4 01:39:31       62.637580       42.941234
FIRE:    5 01:39:31       45.359860       30.085635
FIRE:    6 01:39:31       33.632760       21.343594
FIRE:    7 01:39:31       25.700947       15.388031
FIRE:    8 01:39:31       20.273983       11.214333
FIRE:    9 01:39:31       16.431801        8.272138
FIRE:   10 01:39:31       13.547998        7.498968
FIRE:   11 01:39:31       11.241493        6.929866
FIRE:   12 01:39:31        9.325108        6.472912
FIRE:   13 01:39:31        7.749334        5.468824
FIRE:   14 01:39:31        6.552723        4.246497
FIRE:   15 01:39:31        5.818407        3.408071
FIRE:   16 01:39:31        5.637982        2.794873
FIRE:   17 01:39:31        4.879796        2.536643
FIRE:   18 01:39:31        3.965004        2.212151
FIRE:   19 01:39:31        3.481328        2.024859
FIRE:   20 01:39:31        3.266116        1.875959
FIRE:   21 01:39:31        3.037261        1.709287
FIRE:   22 01:39:31        2.704522        1.169240
FIRE:   23 01:39:31        2.429663        0.731820
FIRE:   24 01:39:31        2.298337        0.449418
FIRE:   25 01:39:32        2.280878        0.489962
FIRE:   26 01:39:32        2.271969        0.461951
FIRE:   27 01:39:32        2.255735        0.432039
FIRE:   28 01:39:32        2.234968        0.431105
FIRE:   29 01:39:32        2.213038        0.428079
FIRE:   30 01:39:32        2.193127        0.421787
FIRE:   31 01:39:32        2.177440        0.411168
FIRE:   32 01:39:32        2.166470        0.395713
FIRE:   33 01:39:32        2.158075        0.373881
FIRE:   34 01:39:32        2.149690        0.346374
FIRE:   35 01:39:32        2.137654        0.314702
FIRE:   36 01:39:32        2.119575        0.280631
FIRE:   37 01:39:32        2.097025        0.245798
FIRE:   38 01:39:32        2.075978        0.211999
FIRE:   39 01:39:32        2.060643        0.219034
FIRE:   40 01:39:32        2.044944        0.252745
FIRE:   41 01:39:32        2.022250        0.243105
FIRE:   42 01:39:32        2.002144        0.258052
FIRE:   43 01:39:32        1.980021        0.279548
FIRE:   44 01:39:32        1.945529        0.166900
FIRE:   45 01:39:32        1.930718        0.279057
FIRE:   46 01:39:32        1.904800        0.159538
FIRE:   47 01:39:32        1.894317        0.318989
FIRE:   48 01:39:32        1.885784        0.173195
FIRE:   49 01:39:32        1.880781        0.075955
FIRE:   50 01:39:32        1.880598        0.075029
FIRE:   51 01:39:32        1.880245        0.073189
FIRE:   52 01:39:32        1.879747        0.071904
FIRE:   53 01:39:32        1.879132        0.071700
FIRE:   54 01:39:32        1.878422        0.071295
FIRE:   55 01:39:32        1.877633        0.070614
FIRE:   56 01:39:32        1.876774        0.069609
FIRE:   57 01:39:32        1.875754        0.068097
FIRE:   58 01:39:33        1.874570        0.065998
FIRE:   59 01:39:33        1.873247        0.063330
FIRE:   60 01:39:33        1.871823        0.060319
FIRE:   61 01:39:33        1.870312        0.066245
FIRE:   62 01:39:33        1.868675        0.074746
FIRE:   63 01:39:33        1.866873        0.082348
FIRE:   64 01:39:33        1.864830        0.086938
FIRE:   65 01:39:33        1.862350        0.086043
FIRE:   66 01:39:33        1.859311        0.078352
FIRE:   67 01:39:33        1.855720        0.064957
FIRE:   68 01:39:33        1.851700        0.057514
FIRE:   69 01:39:33        1.847622        0.057380
FIRE:   70 01:39:33        1.843771        0.049634
FIRE:   71 01:39:33        1.840240        0.039157
FIRE:   72 01:39:33        1.837395        0.053760
FIRE:   73 01:39:33        1.836585        0.106272
FIRE:   74 01:39:33        1.835548        0.022862
FIRE:   75 01:39:33        1.836022        0.075609
FIRE:   76 01:39:33        1.835830        0.061523
FIRE:   77 01:39:33        1.835583        0.035861
FIRE:   78 01:39:33        1.835457        0.011045
FIRE:   79 01:39:33        1.835524        0.028080
FIRE:   80 01:39:33        1.835517        0.026697
FIRE:   81 01:39:33        1.835502        0.024000
FIRE:   82 01:39:33        1.835484        0.020123
FIRE:   83 01:39:33        1.835466        0.015263
FIRE:   84 01:39:33        1.835449        0.010904
FIRE:   85 01:39:33        1.835439        0.010280
FIRE:   86 01:39:33        1.835434        0.009617
