      Step     Time          Energy          fmax
FIRE:    0 11:07:18      204.817324       79.203773
FIRE:    1 11:07:18      164.077731       51.197088
FIRE:    2 11:07:18      134.875648       35.092741
FIRE:    3 11:07:18      113.603331       30.937372
FIRE:    4 11:07:18       98.146758       28.206323
FIRE:    5 11:07:18       87.088688       26.354140
FIRE:    6 11:07:18       79.190445       24.963565
FIRE:    7 11:07:18       73.339216       23.650555
FIRE:    8 11:07:18       68.761376       22.211869
FIRE:    9 11:07:18       65.144372       20.699752
FIRE:   10 11:07:18       62.270718       19.279921
FIRE:   11 11:07:18       59.673123       18.019835
FIRE:   12 11:07:18       56.673263       16.828177
FIRE:   13 11:07:18       52.729287       15.577147
FIRE:   14 11:07:18       47.802957       14.233975
FIRE:   15 11:07:18       42.350858       12.861118
FIRE:   16 11:07:18       36.954797       11.528026
FIRE:   17 11:07:18       32.014504       10.266261
FIRE:   18 11:07:18       27.691793        9.082563
FIRE:   19 11:07:18       23.998686        7.985723
FIRE:   20 11:07:18       20.891704        6.997161
FIRE:   21 11:07:18       18.304949        6.142962
FIRE:   22 11:07:18       16.137401        5.434177
FIRE:   23 11:07:18       14.259210        4.849490
FIRE:   24 11:07:18       12.564063        4.342449
FIRE:   25 11:07:18       11.024015        3.870158
FIRE:   26 11:07:19        9.680926        3.405447
FIRE:   27 11:07:19        8.580939        2.937398
FIRE:   28 11:07:19        7.721008        2.468713
FIRE:   29 11:07:19        7.054249        2.008158
FIRE:   30 11:07:19        6.527784        1.568492
FIRE:   31 11:07:19        6.106353        1.605860
FIRE:   32 11:07:19        5.780686        1.477006
FIRE:   33 11:07:19        5.552298        1.337037
FIRE:   34 11:07:19        5.418269        1.364025
FIRE:   35 11:07:19        5.365039        1.245516
FIRE:   36 11:07:19        4.972155        0.779328
FIRE:   37 11:07:19        4.816174        0.606771
FIRE:   38 11:07:19        4.753810        0.632210
FIRE:   39 11:07:19        4.625555        0.487696
FIRE:   40 11:07:19        4.519228        0.585011
FIRE:   41 11:07:19        4.437022        0.534985
FIRE:   42 11:07:19        4.286794        0.539289
FIRE:   43 11:07:19        4.116642        0.357713
FIRE:   44 11:07:19        3.989820        0.306089
FIRE:   45 11:07:19        3.843271        0.349695
FIRE:   46 11:07:19        3.675862        0.354063
FIRE:   47 11:07:19        3.520531        0.359985
FIRE:   48 11:07:19        3.363126        0.383230
FIRE:   49 11:07:19        3.209667        0.388171
FIRE:   50 11:07:19        3.143648        0.337714
FIRE:   51 11:07:19        3.108396        0.352276
FIRE:   52 11:07:19        3.069514        0.364949
FIRE:   53 11:07:20        3.042679        0.365935
FIRE:   54 11:07:20        3.020706        0.360012
FIRE:   55 11:07:20        2.992210        0.351289
FIRE:   56 11:07:20        2.943976        0.344174
FIRE:   57 11:07:20        2.881891        0.345741
FIRE:   58 11:07:20        2.809919        0.357747
FIRE:   59 11:07:20        2.709357        0.387442
FIRE:   60 11:07:20        2.590205        0.429260
FIRE:   61 11:07:20        2.476801        0.467825
FIRE:   62 11:07:20        2.365125        0.492073
FIRE:   63 11:07:20        2.254481        0.492581
FIRE:   64 11:07:20        2.153787        0.464627
FIRE:   65 11:07:20        2.060304        0.415906
FIRE:   66 11:07:20        1.981831        0.339038
FIRE:   67 11:07:20        1.927118        0.224585
FIRE:   68 11:07:20        1.894258        0.164128
FIRE:   69 11:07:20        1.876137        0.192501
FIRE:   70 11:07:20        1.867444        0.175028
FIRE:   71 11:07:20        1.866667        0.387173
FIRE:   72 11:07:20        1.854077        0.111653
FIRE:   73 11:07:20        1.857988        0.282014
FIRE:   74 11:07:20        1.855479        0.224692
FIRE:   75 11:07:20        1.852273        0.122514
FIRE:   76 11:07:20        1.850579        0.088360
FIRE:   77 11:07:20        1.851015        0.118015
FIRE:   78 11:07:20        1.850887        0.112279
FIRE:   79 11:07:20        1.850651        0.101117
FIRE:   80 11:07:20        1.850345        0.085149
FIRE:   81 11:07:20        1.850016        0.080481
FIRE:   82 11:07:20        1.849709        0.078946
FIRE:   83 11:07:20        1.849459        0.077158
FIRE:   84 11:07:21        1.849277        0.075107
FIRE:   85 11:07:21        1.849136        0.072560
FIRE:   86 11:07:21        1.849002        0.069487
FIRE:   87 11:07:21        1.848819        0.065860
FIRE:   88 11:07:21        1.848537        0.061633
FIRE:   89 11:07:21        1.848150        0.056761
FIRE:   90 11:07:21        1.847731        0.051204
FIRE:   91 11:07:21        1.847413        0.044859
FIRE:   92 11:07:21        1.847251        0.037557
FIRE:   93 11:07:21        1.847112        0.043969
FIRE:   94 11:07:21        1.846897        0.030108
FIRE:   95 11:07:21        1.846746        0.021250
FIRE:   96 11:07:21        1.846789        0.034805
FIRE:   97 11:07:21        1.846760        0.030887
FIRE:   98 11:07:21        1.846712        0.023559
FIRE:   99 11:07:21        1.846659        0.022426
FIRE:  100 11:07:21        1.846615        0.021803
FIRE:  101 11:07:21        1.846583        0.021004
FIRE:  102 11:07:21        1.846556        0.020058
FIRE:  103 11:07:21        1.846523        0.019502
FIRE:  104 11:07:21        1.846474        0.018671
FIRE:  105 11:07:21        1.846410        0.016267
FIRE:  106 11:07:21        1.846347        0.014516
FIRE:  107 11:07:21        1.846307        0.012411
FIRE:  108 11:07:21        1.846279        0.015447
FIRE:  109 11:07:21        1.846242        0.012308
FIRE:  110 11:07:21        1.846208        0.010919
FIRE:  111 11:07:21        1.846204        0.012819
FIRE:  112 11:07:21        1.846199        0.011173
FIRE:  113 11:07:21        1.846192        0.010834
FIRE:  114 11:07:21        1.846183        0.010604
FIRE:  115 11:07:21        1.846177        0.010296
FIRE:  116 11:07:22        1.846172        0.009912
