      Step     Time          Energy          fmax
FIRE:    0 13:26:38       50.102738       47.382171
FIRE:    1 13:26:38       33.857857       33.063480
FIRE:    2 13:26:38       22.560251       22.824783
FIRE:    3 13:26:39       14.799978       15.567813
FIRE:    4 13:26:39        9.546282       10.468947
FIRE:    5 13:26:39        6.053240        6.929982
FIRE:    6 13:26:39        3.782687        4.491756
FIRE:    7 13:26:39        2.353680        2.823456
FIRE:    8 13:26:39        1.494633        1.690232
FIRE:    9 13:26:39        1.012306        0.914818
FIRE:   10 13:26:39        0.773015        0.978253
FIRE:   11 13:26:39        0.700744        0.982021
FIRE:   12 13:26:39        0.685056        0.968052
FIRE:   13 13:26:39        0.654576        0.940085
FIRE:   14 13:26:39        0.611067        0.898079
FIRE:   15 13:26:39        0.557100        0.841997
FIRE:   16 13:26:39        0.495962        0.771851
FIRE:   17 13:26:39        0.431518        0.687754
FIRE:   18 13:26:39        0.368030        0.589985
FIRE:   19 13:26:39        0.304298        0.466666
FIRE:   20 13:26:39        0.248493        0.313367
FIRE:   21 13:26:39        0.212309        0.126435
FIRE:   22 13:26:39        0.209624        0.094142
FIRE:   23 13:26:39        0.209510        0.093139
FIRE:   24 13:26:39        0.209288        0.091144
FIRE:   25 13:26:39        0.208972        0.088181
FIRE:   26 13:26:39        0.208579        0.084283
FIRE:   27 13:26:39        0.208131        0.079493
FIRE:   28 13:26:39        0.207653        0.073858
FIRE:   29 13:26:39        0.207170        0.067433
FIRE:   30 13:26:39        0.206660        0.059484
FIRE:   31 13:26:40        0.206159        0.049786
FIRE:   32 13:26:40        0.205718        0.038130
FIRE:   33 13:26:40        0.205395        0.024392
FIRE:   34 13:26:40        0.205240        0.019047
FIRE:   35 13:26:40        0.205270        0.022297
FIRE:   36 13:26:40        0.205265        0.021926
FIRE:   37 13:26:40        0.205256        0.021188
FIRE:   38 13:26:40        0.205242        0.020098
FIRE:   39 13:26:40        0.205226        0.018673
FIRE:   40 13:26:40        0.205208        0.016937
FIRE:   41 13:26:40        0.205188        0.014919
FIRE:   42 13:26:40        0.205169        0.012656
FIRE:   43 13:26:40        0.205150        0.009917
