      Step     Time          Energy          fmax
FIRE:    0 13:31:52      157.284581       20.593106
FIRE:    1 13:31:53      150.274292       19.883934
FIRE:    2 13:31:53      143.506499       19.192613
FIRE:    3 13:31:53      136.975687       18.515032
FIRE:    4 13:31:53      130.677592       17.848958
FIRE:    5 13:31:53      124.608183       17.194859
FIRE:    6 13:31:53      118.763176       16.553460
FIRE:    7 13:31:53      113.138112       15.925021
FIRE:    8 13:31:53      107.728516       15.309401
FIRE:    9 13:31:53      102.530021       14.706124
FIRE:   10 13:31:53       97.538475       14.114458
FIRE:   11 13:31:53       92.749928       13.534228
FIRE:   12 13:31:53       88.160072       12.968116
FIRE:   13 13:31:53       83.763124       12.421048
FIRE:   14 13:31:53       79.552451       11.891658
FIRE:   15 13:31:53       75.523058       11.373604
FIRE:   16 13:31:53       71.671532       10.864789
FIRE:   17 13:31:53       67.994534       10.366153
FIRE:   18 13:31:53       64.488379        9.878508
FIRE:   19 13:31:53       61.149196        9.402198
FIRE:   20 13:31:53       57.972940        8.938109
FIRE:   21 13:31:54       54.955064        8.488049
FIRE:   22 13:31:54       52.090617        8.051997
FIRE:   23 13:31:54       49.375136        7.627630
FIRE:   24 13:31:54       46.804825        7.213833
FIRE:   25 13:31:54       44.376000        6.810827
FIRE:   26 13:31:54       42.084864        6.418913
FIRE:   27 13:31:54       39.927558        6.038149
FIRE:   28 13:31:54       37.900239        5.668402
FIRE:   29 13:31:54       35.999136        5.309371
FIRE:   30 13:31:54       34.220619        4.960545
FIRE:   31 13:31:54       32.561269        4.621263
FIRE:   32 13:31:54       31.017831        4.291448
FIRE:   33 13:31:54       29.586735        3.973224
FIRE:   34 13:31:54       28.263435        3.669177
FIRE:   35 13:31:54       27.043321        3.376648
FIRE:   36 13:31:54       25.923088        3.092510
FIRE:   37 13:31:54       24.899452        2.819738
FIRE:   38 13:31:54       23.967916        2.560530
FIRE:   39 13:31:55       23.124349        2.311067
FIRE:   40 13:31:55       22.365969        2.068592
FIRE:   41 13:31:55       21.690334        1.833511
FIRE:   42 13:31:55       21.094718        1.606701
FIRE:   43 13:31:55       20.576178        1.388542
FIRE:   44 13:31:55       20.131709        1.179024
FIRE:   45 13:31:55       19.758357        0.977889
FIRE:   46 13:31:55       19.453290        0.784700
FIRE:   47 13:31:55       19.213830        0.599092
FIRE:   48 13:31:55       19.037286        0.421713
FIRE:   49 13:31:55       18.920446        0.254768
FIRE:   50 13:31:55       18.859509        0.098647
FIRE:   51 13:31:55       18.851200        0.049590
FIRE:   52 13:31:55       18.849645        0.033976
FIRE:   53 13:31:55       18.848344        0.007508
