      Step     Time          Energy          fmax
FIRE:    0 13:41:52      243.597028       94.865618
FIRE:    1 13:41:52      193.750889       69.218899
FIRE:    2 13:41:52      164.145212       42.019967
FIRE:    3 13:41:52      152.195292       19.164668
FIRE:    4 13:41:52      155.881958       41.771373
FIRE:    5 13:41:52      144.641107       18.507819
FIRE:    6 13:41:52      143.434142       24.201303
FIRE:    7 13:41:52      140.508052       18.799160
FIRE:    8 13:41:52      136.906701       17.770405
FIRE:    9 13:41:52      134.692928       17.546126
FIRE:   10 13:41:53      133.188964       18.211905
FIRE:   11 13:41:53      130.236556       18.623407
FIRE:   12 13:41:53      125.522581       16.567308
FIRE:   13 13:41:53      120.697014       16.075083
FIRE:   14 13:41:53      116.551492       15.600380
FIRE:   15 13:41:53      112.281846       15.087857
FIRE:   16 13:41:53      107.000853       14.481474
FIRE:   17 13:41:53      101.716236       13.867903
FIRE:   18 13:41:53       97.255709       13.324196
FIRE:   19 13:41:53       93.035818       12.801731
FIRE:   20 13:41:53       88.537966       12.253819
FIRE:   21 13:41:53       84.133389       11.712482
FIRE:   22 13:41:53       80.189709       11.208192
FIRE:   23 13:41:53       76.467579       10.718346
FIRE:   24 13:41:53       72.765533       10.224461
FIRE:   25 13:41:53       69.238336        9.741829
FIRE:   26 13:41:53       65.999406        9.283144
FIRE:   27 13:41:53       62.930578        8.838868
FIRE:   28 13:41:54       59.934086        8.400007
FIRE:   29 13:41:54       57.068759        7.971680
FIRE:   30 13:41:54       54.399570        7.560081
FIRE:   31 13:41:54       51.879088        7.160167
FIRE:   32 13:41:54       49.453116        6.766298
FIRE:   33 13:41:54       47.148505        6.382026
FIRE:   34 13:41:54       45.001567        6.012069
FIRE:   35 13:41:54       42.992636        5.654461
FIRE:   36 13:41:54       41.091864        5.305938
FIRE:   37 13:41:54       39.303943        4.967530
FIRE:   38 13:41:54       37.642234        4.641166
FIRE:   39 13:41:55       36.097577        4.325333
FIRE:   40 13:41:55       34.654056        4.017306
FIRE:   41 13:41:55       33.311602        3.717148
FIRE:   42 13:41:55       32.075133        3.427770
FIRE:   43 13:41:55       30.937956        3.152738
FIRE:   44 13:41:55       29.889765        2.892539
FIRE:   45 13:41:55       28.928585        2.642939
FIRE:   46 13:41:55       28.055226        2.400727
FIRE:   47 13:41:55       27.265421        2.165652
FIRE:   48 13:41:55       26.554245        1.938192
FIRE:   49 13:41:55       25.920607        1.718952
FIRE:   50 13:41:55       25.363008        1.507902
FIRE:   51 13:41:55       24.876911        1.303967
FIRE:   52 13:41:55       24.459099        1.106051
FIRE:   53 13:41:55       24.108975        0.914305
FIRE:   54 13:41:55       23.824222        0.732121
FIRE:   55 13:41:55       23.599405        0.565742
FIRE:   56 13:41:55       23.429459        0.414285
FIRE:   57 13:41:55       23.311421        0.269788
FIRE:   58 13:41:55       23.242580        0.128432
FIRE:   59 13:41:55       23.222075        0.063160
FIRE:   60 13:41:55       23.242620        0.477150
FIRE:   61 13:41:55       23.266447        0.630946
FIRE:   62 13:41:55       23.230657        0.287887
FIRE:   63 13:41:55       23.228502        0.271059
FIRE:   64 13:41:56       23.226573        0.229354
FIRE:   65 13:41:56       23.223856        0.152869
FIRE:   66 13:41:56       23.221945        0.053854
FIRE:   67 13:41:56       23.221941        0.052532
FIRE:   68 13:41:56       23.221921        0.050554
FIRE:   69 13:41:56       23.221884        0.046672
FIRE:   70 13:41:56       23.221837        0.041030
FIRE:   71 13:41:56       23.221784        0.033839
FIRE:   72 13:41:56       23.221736        0.025370
FIRE:   73 13:41:56       23.221697        0.015942
FIRE:   74 13:41:56       23.221675        0.005924
