      Step     Time          Energy          fmax
FIRE:    0 00:08:57       60.841517       37.628922
FIRE:    1 00:08:57       44.953539       26.000206
FIRE:    2 00:08:57       33.999127       17.382849
FIRE:    3 00:08:57       26.702808       10.890478
FIRE:    4 00:08:57       22.166031        6.189222
FIRE:    5 00:08:57       19.758030        5.724723
FIRE:    6 00:08:57       18.979796        5.503998
FIRE:    7 00:08:57       18.698591        5.432299
FIRE:    8 00:08:57       18.175277        5.295119
FIRE:    9 00:08:57       17.470082        5.101925
FIRE:   10 00:08:57       16.639159        4.861314
FIRE:   11 00:08:57       15.717805        4.578360
FIRE:   12 00:08:57       14.722337        4.255576
FIRE:   13 00:08:57       13.666850        3.897755
FIRE:   14 00:08:57       12.463583        3.476587
FIRE:   15 00:08:57       11.307919        3.062427
FIRE:   16 00:08:57       10.296878        2.679295
FIRE:   17 00:08:57        9.432321        2.312207
FIRE:   18 00:08:57        8.703470        1.956872
FIRE:   19 00:08:57        8.094077        1.614132
FIRE:   20 00:08:58        7.592804        1.285107
FIRE:   21 00:08:58        7.196802        0.971479
FIRE:   22 00:08:58        6.907417        0.675063
FIRE:   23 00:08:58        6.723083        0.396305
FIRE:   24 00:08:58        6.634620        0.138113
FIRE:   25 00:08:58        6.630205        0.116362
FIRE:   26 00:08:58        6.629748        0.114920
FIRE:   27 00:08:58        6.628925        0.112024
FIRE:   28 00:08:58        6.627888        0.107648
FIRE:   29 00:08:58        6.626794        0.101762
FIRE:   30 00:08:58        6.625744        0.094375
FIRE:   31 00:08:58        6.624756        0.085607
FIRE:   32 00:08:58        6.623779        0.075722
FIRE:   33 00:08:58        6.622658        0.063853
FIRE:   34 00:08:58        6.621422        0.049944
FIRE:   35 00:08:58        6.620281        0.033888
FIRE:   36 00:08:58        6.619630        0.015383
FIRE:   37 00:08:58        6.619614        0.030426
FIRE:   38 00:08:58        6.619592        0.028388
FIRE:   39 00:08:58        6.619555        0.024448
FIRE:   40 00:08:58        6.619511        0.018872
FIRE:   41 00:08:58        6.619472        0.012036
FIRE:   42 00:08:58        6.619448        0.004412
