      Step     Time          Energy          fmax
FIRE:    0 11:17:22      246.703547      136.061397
FIRE:    1 11:17:22      182.983711       99.112700
FIRE:    2 11:17:22      136.699971       71.485230
FIRE:    3 11:17:22      103.339265       51.444800
FIRE:    4 11:17:22       79.480112       37.249471
FIRE:    5 11:17:22       62.542829       27.355849
FIRE:    6 11:17:22       50.584706       20.500407
FIRE:    7 11:17:22       42.137751       15.712285
FIRE:    8 11:17:22       36.083856       12.408500
FIRE:    9 11:17:22       31.588326       12.506960
FIRE:   10 11:17:22       28.054410       11.998307
FIRE:   11 11:17:22       25.090759       10.863401
FIRE:   12 11:17:23       22.471990        9.205371
FIRE:   13 11:17:23       20.088588        7.239203
FIRE:   14 11:17:23       17.893455        6.655522
FIRE:   15 11:17:23       15.870565        6.722015
FIRE:   16 11:17:23       14.020271        6.384741
FIRE:   17 11:17:23       12.352954        5.804788
FIRE:   18 11:17:23       10.878311        5.140137
FIRE:   19 11:17:23        9.597889        4.491421
FIRE:   20 11:17:23        8.500405        3.886929
FIRE:   21 11:17:23        7.570437        3.309232
FIRE:   22 11:17:23        6.790580        2.913837
FIRE:   23 11:17:23        6.141428        3.018152
FIRE:   24 11:17:23        5.606070        2.899397
FIRE:   25 11:17:23        5.175835        2.559235
FIRE:   26 11:17:23        4.857915        2.045062
FIRE:   27 11:17:23        4.674291        1.445225
FIRE:   28 11:17:23        4.653935        0.966176
FIRE:   29 11:17:23        4.223228        0.592689
FIRE:   30 11:17:23        3.958281        0.600545
FIRE:   31 11:17:23        3.744059        0.559292
FIRE:   32 11:17:23        3.538176        0.503428
FIRE:   33 11:17:23        3.342598        0.521818
FIRE:   34 11:17:23        3.150806        0.620063
FIRE:   35 11:17:23        2.939775        0.596125
FIRE:   36 11:17:23        2.696435        0.536764
FIRE:   37 11:17:23        2.434658        0.488117
FIRE:   38 11:17:23        2.165260        0.585530
FIRE:   39 11:17:23        1.877350        0.613841
FIRE:   40 11:17:24        1.565188        0.614608
FIRE:   41 11:17:24        1.243866        0.569315
FIRE:   42 11:17:24        0.941677        0.474684
FIRE:   43 11:17:24        0.682588        0.367770
FIRE:   44 11:17:24        0.481549        0.334531
FIRE:   45 11:17:24        0.348010        0.277508
FIRE:   46 11:17:24        0.287190        0.320550
FIRE:   47 11:17:24        0.297759        0.382154
FIRE:   48 11:17:24        0.214831        0.268210
FIRE:   49 11:17:24        0.188526        0.107959
FIRE:   50 11:17:24        0.190805        0.202120
FIRE:   51 11:17:24        0.186174        0.157846
FIRE:   52 11:17:24        0.180508        0.090210
FIRE:   53 11:17:24        0.177787        0.090067
FIRE:   54 11:17:24        0.178295        0.117505
FIRE:   55 11:17:24        0.177945        0.110844
FIRE:   56 11:17:24        0.177312        0.097942
FIRE:   57 11:17:24        0.176513        0.086852
FIRE:   58 11:17:24        0.175687        0.086415
FIRE:   59 11:17:24        0.174957        0.085718
FIRE:   60 11:17:24        0.174391        0.084718
FIRE:   61 11:17:24        0.173974        0.083430
FIRE:   62 11:17:24        0.173578        0.081780
FIRE:   63 11:17:24        0.173064        0.079837
FIRE:   64 11:17:24        0.172279        0.077663
FIRE:   65 11:17:24        0.171151        0.075268
FIRE:   66 11:17:25        0.169779        0.072556
FIRE:   67 11:17:25        0.168431        0.069317
FIRE:   68 11:17:25        0.167266        0.065386
FIRE:   69 11:17:25        0.166017        0.060937
FIRE:   70 11:17:25        0.164388        0.056168
FIRE:   71 11:17:25        0.162718        0.050931
FIRE:   72 11:17:25        0.161416        0.045025
FIRE:   73 11:17:25        0.159908        0.038997
FIRE:   74 11:17:25        0.158380        0.032995
FIRE:   75 11:17:25        0.157235        0.040005
FIRE:   76 11:17:25        0.155752        0.020935
FIRE:   77 11:17:25        0.154870        0.049675
FIRE:   78 11:17:25        0.153872        0.014101
FIRE:   79 11:17:25        0.153816        0.016751
FIRE:   80 11:17:25        0.153765        0.009057
