      Step     Time          Energy          fmax
FIRE:    0 16:44:14       57.652767       62.708977
FIRE:    1 16:44:14       46.112163       52.864111
FIRE:    2 16:44:14       36.438894       44.028707
FIRE:    3 16:44:14       28.435713       36.156283
FIRE:    4 16:44:15       21.914981       29.197087
FIRE:    5 16:44:15       16.699496       23.095543
FIRE:    6 16:44:15       12.624088       17.789306
FIRE:    7 16:44:15        9.531011       13.275966
FIRE:    8 16:44:15        7.267382        9.466632
FIRE:    9 16:44:15        5.701443        6.283458
FIRE:   10 16:44:15        4.709315        3.689005
FIRE:   11 16:44:15        4.172728        1.635117
FIRE:   12 16:44:15        3.972581        1.208595
FIRE:   13 16:44:15        3.982780        1.430073
FIRE:   14 16:44:15        3.943227        1.414167
FIRE:   15 16:44:16        3.867613        1.381871
FIRE:   16 16:44:16        3.762477        1.332299
FIRE:   17 16:44:17        3.636487        1.264242
FIRE:   18 16:44:17        3.499075        1.176300
FIRE:   19 16:44:17        3.358799        1.067095
FIRE:   20 16:44:18        3.221891        0.935613
FIRE:   21 16:44:18        3.078649        0.850345
FIRE:   22 16:44:18        2.934140        1.066170
FIRE:   23 16:44:18        2.798812        1.152389
FIRE:   24 16:44:18        2.694480        1.066805
FIRE:   25 16:44:18        2.650322        0.809781
FIRE:   26 16:44:18        2.645034        0.785200
FIRE:   27 16:44:19        2.635137        0.737188
FIRE:   28 16:44:19        2.621887        0.667958
FIRE:   29 16:44:19        2.606938        0.580633
FIRE:   30 16:44:19        2.592107        0.479053
FIRE:   31 16:44:19        2.579129        0.367545
FIRE:   32 16:44:19        2.569426        0.250627
FIRE:   33 16:44:19        2.563622        0.120586
FIRE:   34 16:44:19        2.563398        0.101668
FIRE:   35 16:44:20        2.563360        0.100832
FIRE:   36 16:44:20        2.563283        0.099168
FIRE:   37 16:44:20        2.563172        0.096691
FIRE:   38 16:44:20        2.563030        0.093421
FIRE:   39 16:44:20        2.562861        0.089389
FIRE:   40 16:44:20        2.562672        0.084631
FIRE:   41 16:44:20        2.562469        0.079191
FIRE:   42 16:44:20        2.562235        0.072445
FIRE:   43 16:44:20        2.561976        0.064195
FIRE:   44 16:44:20        2.561705        0.054263
FIRE:   45 16:44:21        2.561439        0.042529
FIRE:   46 16:44:21        2.561203        0.029005
FIRE:   47 16:44:21        2.561025        0.033594
FIRE:   48 16:44:21        2.560926        0.038405
FIRE:   49 16:44:21        2.560902        0.040090
FIRE:   50 16:44:21        2.560897        0.039725
FIRE:   51 16:44:21        2.560889        0.039000
FIRE:   52 16:44:21        2.560876        0.037922
FIRE:   53 16:44:21        2.560860        0.036503
FIRE:   54 16:44:21        2.560841        0.034759
FIRE:   55 16:44:21        2.560821        0.032710
FIRE:   56 16:44:22        2.560799        0.030377
FIRE:   57 16:44:22        2.560775        0.027498
FIRE:   58 16:44:22        2.560749        0.024002
FIRE:   59 16:44:22        2.560724        0.019826
FIRE:   60 16:44:22        2.560702        0.014941
FIRE:   61 16:44:22        2.560686        0.009394
