      Step     Time          Energy          fmax
FIRE:    0 14:05:37      217.919719      144.271341
FIRE:    1 14:05:37      153.195849       81.458050
FIRE:    2 14:05:37      117.133607       40.081493
FIRE:    3 14:05:37       99.809588       27.526617
FIRE:    4 14:05:37       94.327163       27.601786
FIRE:    5 14:05:37       81.401835       20.485266
FIRE:    6 14:05:37       73.930291       19.103074
FIRE:    7 14:05:37       67.225042       17.811233
FIRE:    8 14:05:37       60.613635       16.525076
FIRE:    9 14:05:37       55.187807       15.409550
FIRE:   10 14:05:37       50.685007       14.386417
FIRE:   11 14:05:37       46.232711       13.285010
FIRE:   12 14:05:38       41.585489       12.063889
FIRE:   13 14:05:38       37.070835       10.799332
FIRE:   14 14:05:38       32.926795        9.562912
FIRE:   15 14:05:38       29.087258        8.374259
FIRE:   16 14:05:38       25.437481        7.235250
FIRE:   17 14:05:38       22.013175        6.161111
FIRE:   18 14:05:38       18.932171        5.183753
FIRE:   19 14:05:38       16.264365        4.548987
FIRE:   20 14:05:38       14.001779        3.943019
FIRE:   21 14:05:38       12.104718        3.331923
FIRE:   22 14:05:38       10.540764        2.728717
FIRE:   23 14:05:38        9.290925        2.165091
FIRE:   24 14:05:38        8.338383        1.663901
FIRE:   25 14:05:38        7.657483        1.228859
FIRE:   26 14:05:38        7.211259        0.850109
FIRE:   27 14:05:38        6.954036        0.845503
FIRE:   28 14:05:38        6.838333        0.879929
FIRE:   29 14:05:38        6.822953        0.884431
FIRE:   30 14:05:38        6.731465        0.842642
FIRE:   31 14:05:38        6.579171        0.797527
FIRE:   32 14:05:38        6.403030        0.721872
FIRE:   33 14:05:38        6.218984        0.620047
FIRE:   34 14:05:38        6.021936        0.506302
FIRE:   35 14:05:38        5.813195        0.471750
FIRE:   36 14:05:38        5.609017        0.545707
FIRE:   37 14:05:38        5.428590        0.528061
FIRE:   38 14:05:39        5.269188        0.375120
FIRE:   39 14:05:39        5.141709        0.287429
FIRE:   40 14:05:39        5.064022        0.319746
FIRE:   41 14:05:39        5.034312        0.444338
FIRE:   42 14:05:39        5.024925        0.382651
FIRE:   43 14:05:39        5.010663        0.377807
FIRE:   44 14:05:39        4.996716        0.392985
FIRE:   45 14:05:39        4.984640        0.407669
FIRE:   46 14:05:39        4.971985        0.420926
FIRE:   47 14:05:39        4.956205        0.432342
FIRE:   48 14:05:39        4.937205        0.440645
FIRE:   49 14:05:39        4.913555        0.443646
FIRE:   50 14:05:39        4.883491        0.437434
FIRE:   51 14:05:39        4.843219        0.421059
FIRE:   52 14:05:39        4.792368        0.400037
FIRE:   53 14:05:39        4.730193        0.388880
FIRE:   54 14:05:39        4.645912        0.401813
FIRE:   55 14:05:39        4.533969        0.434915
FIRE:   56 14:05:39        4.418863        0.451163
FIRE:   57 14:05:39        4.302116        0.440460
FIRE:   58 14:05:39        4.186247        0.416318
FIRE:   59 14:05:39        4.078032        0.380343
FIRE:   60 14:05:39        3.983611        0.320538
FIRE:   61 14:05:39        3.904976        0.235769
FIRE:   62 14:05:39        3.851202        0.136162
FIRE:   63 14:05:39        3.828292        0.096727
FIRE:   64 14:05:39        3.845176        0.159063
FIRE:   65 14:05:39        3.839653        0.131612
FIRE:   66 14:05:40        3.833795        0.096473
FIRE:   67 14:05:40        3.828949        0.064551
FIRE:   68 14:05:40        3.827039        0.053035
FIRE:   69 14:05:40        3.826729        0.044305
FIRE:   70 14:05:40        3.826325        0.028789
FIRE:   71 14:05:40        3.826030        0.026016
FIRE:   72 14:05:40        3.825832        0.037391
FIRE:   73 14:05:40        3.825612        0.039932
FIRE:   74 14:05:40        3.825364        0.031721
FIRE:   75 14:05:40        3.825181        0.015259
FIRE:   76 14:05:40        3.825083        0.016251
FIRE:   77 14:05:40        3.824987        0.025797
FIRE:   78 14:05:40        3.824848        0.024222
FIRE:   79 14:05:40        3.824828        0.016417
FIRE:   80 14:05:40        3.824812        0.015271
FIRE:   81 14:05:40        3.824786        0.013090
FIRE:   82 14:05:40        3.824756        0.010101
FIRE:   83 14:05:40        3.824728        0.009814
