      Step     Time          Energy          fmax
FIRE:    0 12:58:21      117.694729       88.696385
FIRE:    1 12:58:21       89.540184       47.818412
FIRE:    2 12:58:21       73.972187       29.568201
FIRE:    3 12:58:21       64.833855       30.868120
FIRE:    4 12:58:21       57.137335       33.074221
FIRE:    5 12:58:21       48.785400       28.744141
FIRE:    6 12:58:21       40.555608       20.946352
FIRE:    7 12:58:21       33.538969       14.129072
FIRE:    8 12:58:21       27.892278       12.699438
FIRE:    9 12:58:21       23.250874       11.127804
FIRE:   10 12:58:21       19.311012        8.822735
FIRE:   11 12:58:21       16.008523        7.083441
FIRE:   12 12:58:21       13.380409        5.677277
FIRE:   13 12:58:22       11.415533        4.918552
FIRE:   14 12:58:22       10.015682        3.996453
FIRE:   15 12:58:22        9.035221        3.046380
FIRE:   16 12:58:22        8.340986        3.251374
FIRE:   17 12:58:22        7.846973        3.137353
FIRE:   18 12:58:22        7.510842        2.741542
FIRE:   19 12:58:22        7.297937        3.275328
FIRE:   20 12:58:22        7.154178        3.789111
FIRE:   21 12:58:22        5.981347        1.901833
FIRE:   22 12:58:22        5.429348        0.934454
FIRE:   23 12:58:22        5.202713        1.172348
FIRE:   24 12:58:22        5.069201        1.573616
FIRE:   25 12:58:22        4.900378        1.486135
FIRE:   26 12:58:22        4.709548        0.887156
FIRE:   27 12:58:22        4.537549        0.983443
FIRE:   28 12:58:22        4.365892        0.820951
FIRE:   29 12:58:22        4.178072        0.768642
FIRE:   30 12:58:22        3.973636        0.848691
FIRE:   31 12:58:22        3.760406        0.847872
FIRE:   32 12:58:22        3.557989        0.763401
FIRE:   33 12:58:22        3.381739        0.623525
FIRE:   34 12:58:22        3.230127        0.559953
FIRE:   35 12:58:22        3.087045        0.562693
FIRE:   36 12:58:22        2.944179        0.638635
FIRE:   37 12:58:22        2.820442        0.594581
FIRE:   38 12:58:23        2.722717        0.637055
FIRE:   39 12:58:23        2.627970        0.530411
FIRE:   40 12:58:23        2.536770        0.527373
FIRE:   41 12:58:23        2.447610        0.648235
FIRE:   42 12:58:23        2.339467        0.717360
FIRE:   43 12:58:23        2.202439        0.719440
FIRE:   44 12:58:23        2.039983        0.659549
FIRE:   45 12:58:23        1.857809        0.558656
FIRE:   46 12:58:23        1.665632        0.450320
FIRE:   47 12:58:23        1.483102        0.464709
FIRE:   48 12:58:23        1.324406        0.475316
FIRE:   49 12:58:23        1.184049        0.473857
FIRE:   50 12:58:23        1.050555        0.457374
FIRE:   51 12:58:23        0.923839        0.422657
FIRE:   52 12:58:23        0.813810        0.363253
FIRE:   53 12:58:23        0.728392        0.290429
FIRE:   54 12:58:23        0.668057        0.218510
FIRE:   55 12:58:23        0.629202        0.221706
FIRE:   56 12:58:23        0.605233        0.263280
FIRE:   57 12:58:23        0.585823        0.332407
FIRE:   58 12:58:23        0.560705        0.400962
FIRE:   59 12:58:23        0.525962        0.396323
FIRE:   60 12:58:23        0.488093        0.318062
FIRE:   61 12:58:23        0.459566        0.317720
FIRE:   62 12:58:23        0.446780        0.328784
FIRE:   63 12:58:24        0.397108        0.336070
FIRE:   64 12:58:24        0.367180        0.167740
FIRE:   65 12:58:24        0.357374        0.194104
FIRE:   66 12:58:24        0.353016        0.162351
FIRE:   67 12:58:24        0.346784        0.145809
FIRE:   68 12:58:24        0.341557        0.140916
FIRE:   69 12:58:24        0.338015        0.134225
FIRE:   70 12:58:24        0.334286        0.126996
FIRE:   71 12:58:24        0.328590        0.120133
FIRE:   72 12:58:24        0.321188        0.113556
FIRE:   73 12:58:24        0.313253        0.105525
FIRE:   74 12:58:24        0.307002        0.093934
FIRE:   75 12:58:24        0.301617        0.100714
FIRE:   76 12:58:24        0.295168        0.069735
FIRE:   77 12:58:24        0.290047        0.045166
FIRE:   78 12:58:24        0.288232        0.077790
FIRE:   79 12:58:24        0.287814        0.067836
FIRE:   80 12:58:24        0.287199        0.049645
FIRE:   81 12:58:24        0.286690        0.026550
FIRE:   82 12:58:24        0.286464        0.025732
FIRE:   83 12:58:24        0.286418        0.046847
FIRE:   84 12:58:24        0.286383        0.045257
FIRE:   85 12:58:24        0.286317        0.042142
FIRE:   86 12:58:24        0.286228        0.037634
FIRE:   87 12:58:25        0.286125        0.031935
FIRE:   88 12:58:25        0.286016        0.025319
FIRE:   89 12:58:25        0.285912        0.019548
FIRE:   90 12:58:25        0.285815        0.018803
FIRE:   91 12:58:25        0.285719        0.018413
FIRE:   92 12:58:25        0.285618        0.020011
FIRE:   93 12:58:25        0.285503        0.023641
FIRE:   94 12:58:25        0.285355        0.025245
FIRE:   95 12:58:25        0.285161        0.024148
FIRE:   96 12:58:25        0.284920        0.019949
FIRE:   97 12:58:25        0.284654        0.013203
FIRE:   98 12:58:25        0.284396        0.011645
FIRE:   99 12:58:25        0.284153        0.016008
FIRE:  100 12:58:25        0.283895        0.016583
FIRE:  101 12:58:25        0.283622        0.009945
