      Step     Time          Energy          fmax
FIRE:    0 11:21:32       89.486959       44.153538
FIRE:    1 11:21:32       75.609400       39.761166
FIRE:    2 11:21:32       67.740299       36.811896
FIRE:    3 11:21:32       62.659792       34.638470
FIRE:    4 11:21:32       58.221119       32.585388
FIRE:    5 11:21:32       53.032914       30.205318
FIRE:    6 11:21:33       47.000561       27.492597
FIRE:    7 11:21:33       40.951981       24.733194
FIRE:    8 11:21:33       35.572651       22.171709
FIRE:    9 11:21:33       31.080715       19.907668
FIRE:   10 11:21:33       27.358914       17.918840
FIRE:   11 11:21:33       24.172688       16.123258
FIRE:   12 11:21:33       21.311782       14.433918
FIRE:   13 11:21:33       18.660331       12.803204
FIRE:   14 11:21:33       16.206373       11.230886
FIRE:   15 11:21:33       13.999049        9.745093
FIRE:   16 11:21:33       12.087666        8.376237
FIRE:   17 11:21:33       10.485042        7.138420
FIRE:   18 11:21:33        9.166196        6.024848
FIRE:   19 11:21:33        8.086061        5.020172
FIRE:   20 11:21:33        7.197727        4.114917
FIRE:   21 11:21:33        6.467116        3.290549
FIRE:   22 11:21:33        5.877317        2.536069
FIRE:   23 11:21:33        5.421890        1.851389
FIRE:   24 11:21:33        5.095289        1.243338
FIRE:   25 11:21:33        4.885076        0.715936
FIRE:   26 11:21:33        4.769245        0.588864
FIRE:   27 11:21:33        4.721015        0.631735
FIRE:   28 11:21:33        4.717579        0.655600
FIRE:   29 11:21:33        4.583865        0.519243
FIRE:   30 11:21:33        4.471639        0.315056
FIRE:   31 11:21:34        4.416945        0.207500
FIRE:   32 11:21:34        4.427530        0.357129
FIRE:   33 11:21:34        4.420770        0.327417
FIRE:   34 11:21:34        4.410708        0.272759
FIRE:   35 11:21:34        4.401340        0.199450
FIRE:   36 11:21:34        4.394787        0.113664
FIRE:   37 11:21:34        4.391652        0.062047
FIRE:   38 11:21:34        4.392285        0.058312
FIRE:   39 11:21:34        4.392194        0.057100
FIRE:   40 11:21:34        4.392023        0.054691
FIRE:   41 11:21:34        4.391789        0.051120
FIRE:   42 11:21:34        4.391517        0.046436
FIRE:   43 11:21:34        4.391232        0.040712
FIRE:   44 11:21:34        4.390958        0.034049
FIRE:   45 11:21:34        4.390716        0.027402
FIRE:   46 11:21:34        4.390497        0.020816
FIRE:   47 11:21:34        4.390329        0.013115
FIRE:   48 11:21:34        4.390237        0.009927
