      Step     Time          Energy          fmax
FIRE:    0 13:17:24        5.347657        2.412559
FIRE:    1 13:17:24        4.904956        2.124733
FIRE:    2 13:17:24        4.201418        1.669928
FIRE:    3 13:17:24        3.449082        1.199177
FIRE:    4 13:17:25        2.802835        1.198842
FIRE:    5 13:17:25        2.279617        1.317249
FIRE:    6 13:17:25        1.824128        1.355315
FIRE:    7 13:17:25        1.417945        1.316397
FIRE:    8 13:17:25        1.061842        1.219743
FIRE:    9 13:17:25        0.761769        1.074540
FIRE:   10 13:17:25        0.528962        0.879839
FIRE:   11 13:17:25        0.371579        0.642149
FIRE:   12 13:17:25        0.281887        0.540564
FIRE:   13 13:17:25        0.235344        0.644608
FIRE:   14 13:17:25        0.209624        0.615547
FIRE:   15 13:17:25        0.162652        0.559512
FIRE:   16 13:17:25        0.102413        0.480262
FIRE:   17 13:17:25        0.038817        0.382353
FIRE:   18 13:17:25       -0.017996        0.269869
FIRE:   19 13:17:25       -0.059097        0.146684
FIRE:   20 13:17:25       -0.078253        0.117414
FIRE:   21 13:17:25       -0.072985        0.115589
FIRE:   22 13:17:25       -0.073283        0.114103
FIRE:   23 13:17:25       -0.073865        0.111150
FIRE:   24 13:17:25       -0.074705        0.106766
FIRE:   25 13:17:25       -0.075764        0.101008
FIRE:   26 13:17:25       -0.076992        0.093949
FIRE:   27 13:17:26       -0.078333        0.085682
FIRE:   28 13:17:26       -0.079726        0.076318
FIRE:   29 13:17:26       -0.081252        0.065518
FIRE:   30 13:17:26       -0.082820        0.060728
FIRE:   31 13:17:26       -0.084294        0.054589
FIRE:   32 13:17:26       -0.085485        0.046715
FIRE:   33 13:17:26       -0.086180        0.036575
FIRE:   34 13:17:26       -0.086250        0.023919
FIRE:   35 13:17:26       -0.086262        0.023685
FIRE:   36 13:17:26       -0.086284        0.023472
FIRE:   37 13:17:26       -0.086318        0.023153
FIRE:   38 13:17:26       -0.086360        0.022730
FIRE:   39 13:17:26       -0.086411        0.022202
FIRE:   40 13:17:26       -0.086467        0.021571
FIRE:   41 13:17:26       -0.086528        0.020838
FIRE:   42 13:17:26       -0.086597        0.019908
FIRE:   43 13:17:26       -0.086673        0.018739
FIRE:   44 13:17:26       -0.086753        0.017278
FIRE:   45 13:17:26       -0.086829        0.015460
FIRE:   46 13:17:26       -0.086896        0.013208
FIRE:   47 13:17:26       -0.086942        0.010428
FIRE:   48 13:17:27       -0.086962        0.007056
