      Step     Time          Energy          fmax
FIRE:    0 01:03:16      121.175181       81.430998
FIRE:    1 01:03:16       83.527775       55.346985
FIRE:    2 01:03:16       57.222334       36.735157
FIRE:    3 01:03:16       39.164412       23.737923
FIRE:    4 01:03:16       27.072743       14.865906
FIRE:    5 01:03:16       19.272137        8.958434
FIRE:    6 01:03:16       14.537240        5.126415
FIRE:    7 01:03:16       11.963483        3.686311
FIRE:    8 01:03:16       10.834226        3.198021
FIRE:    9 01:03:16       10.534464        3.606022
FIRE:   10 01:03:16       10.073136        3.139721
FIRE:   11 01:03:16        9.360817        2.492161
FIRE:   12 01:03:16        8.655638        2.503620
FIRE:   13 01:03:16        8.106632        2.514389
FIRE:   14 01:03:16        7.719314        2.495995
FIRE:   15 01:03:16        7.424642        2.418280
FIRE:   16 01:03:16        7.155926        2.265569
FIRE:   17 01:03:17        6.843678        2.008191
FIRE:   18 01:03:17        6.472443        1.637721
FIRE:   19 01:03:17        6.066231        1.170953
FIRE:   20 01:03:17        5.722417        0.844694
FIRE:   21 01:03:17        5.477504        0.920076
FIRE:   22 01:03:17        5.317241        0.976930
FIRE:   23 01:03:17        5.199952        1.004107
FIRE:   24 01:03:17        5.092718        0.981548
FIRE:   25 01:03:17        4.994280        0.904835
FIRE:   26 01:03:17        4.919238        0.766347
FIRE:   27 01:03:17        4.858282        0.706555
FIRE:   28 01:03:17        4.759821        0.689674
FIRE:   29 01:03:17        4.582636        0.678017
FIRE:   30 01:03:17        4.354251        0.621471
FIRE:   31 01:03:17        4.128591        0.590005
FIRE:   32 01:03:17        3.928529        0.561682
FIRE:   33 01:03:17        3.752671        0.539528
FIRE:   34 01:03:17        3.590364        0.624205
FIRE:   35 01:03:17        3.406041        0.776527
FIRE:   36 01:03:17        3.156625        0.789909
FIRE:   37 01:03:17        2.851830        0.664862
FIRE:   38 01:03:17        2.543675        0.655170
FIRE:   39 01:03:17        2.268108        0.686128
FIRE:   40 01:03:17        2.031854        0.686492
FIRE:   41 01:03:17        1.833129        0.647342
FIRE:   42 01:03:17        1.674412        0.571790
FIRE:   43 01:03:17        1.553595        0.560352
FIRE:   44 01:03:17        1.456430        0.670228
FIRE:   45 01:03:17        1.378412        0.602318
FIRE:   46 01:03:18        1.321493        0.496887
FIRE:   47 01:03:18        1.231874        0.628226
FIRE:   48 01:03:18        1.061139        0.537327
FIRE:   49 01:03:18        0.876534        0.363212
FIRE:   50 01:03:18        0.752204        0.353286
FIRE:   51 01:03:18        0.686425        0.519101
FIRE:   52 01:03:18        0.632833        0.574669
FIRE:   53 01:03:18        0.565663        0.465684
FIRE:   54 01:03:18        0.495932        0.478522
FIRE:   55 01:03:18        0.432616        0.435346
FIRE:   56 01:03:18        0.375454        0.411463
FIRE:   57 01:03:18        0.325970        0.423675
FIRE:   58 01:03:18        0.287827        0.364275
FIRE:   59 01:03:18        0.269937        0.434728
FIRE:   60 01:03:18        0.177619        0.205859
FIRE:   61 01:03:18        0.165970        0.108433
FIRE:   62 01:03:18        0.161517        0.106011
FIRE:   63 01:03:18        0.160273        0.106507
FIRE:   64 01:03:18        0.158352        0.107673
FIRE:   65 01:03:18        0.156477        0.109687
FIRE:   66 01:03:18        0.154957        0.112441
FIRE:   67 01:03:18        0.153452        0.115364
FIRE:   68 01:03:18        0.151412        0.117803
FIRE:   69 01:03:18        0.148660        0.119375
FIRE:   70 01:03:18        0.145142        0.120030
FIRE:   71 01:03:18        0.141315        0.119658
FIRE:   72 01:03:18        0.137101        0.118137
FIRE:   73 01:03:18        0.131619        0.115278
FIRE:   74 01:03:18        0.124615        0.111243
FIRE:   75 01:03:18        0.116838        0.106489
FIRE:   76 01:03:18        0.107974        0.100131
FIRE:   77 01:03:18        0.097719        0.090586
FIRE:   78 01:03:18        0.086953        0.077782
FIRE:   79 01:03:19        0.075303        0.063756
FIRE:   80 01:03:19        0.064763        0.052704
FIRE:   81 01:03:19        0.055839        0.048814
FIRE:   82 01:03:19        0.050629        0.052714
FIRE:   83 01:03:19        0.053567        0.118881
FIRE:   84 01:03:19        0.049589        0.021141
FIRE:   85 01:03:19        0.051957        0.094625
FIRE:   86 01:03:19        0.050984        0.074847
FIRE:   87 01:03:19        0.049804        0.039478
FIRE:   88 01:03:19        0.049339        0.016746
FIRE:   89 01:03:19        0.049336        0.016711
FIRE:   90 01:03:19        0.049332        0.016641
FIRE:   91 01:03:19        0.049325        0.016537
FIRE:   92 01:03:19        0.049317        0.016399
FIRE:   93 01:03:19        0.049307        0.016227
FIRE:   94 01:03:19        0.049296        0.016022
FIRE:   95 01:03:19        0.049284        0.015785
FIRE:   96 01:03:19        0.049269        0.015487
FIRE:   97 01:03:19        0.049251        0.015119
FIRE:   98 01:03:19        0.049229        0.014668
FIRE:   99 01:03:19        0.049203        0.014122
FIRE:  100 01:03:19        0.049170        0.013467
FIRE:  101 01:03:19        0.049132        0.012953
FIRE:  102 01:03:19        0.049089        0.012604
FIRE:  103 01:03:19        0.049040        0.012157
FIRE:  104 01:03:19        0.048984        0.011591
FIRE:  105 01:03:19        0.048923        0.010886
FIRE:  106 01:03:19        0.048858        0.010017
FIRE:  107 01:03:19        0.048791        0.008968
