      Step     Time          Energy          fmax
FIRE:    0 11:02:01       85.982197       32.435035
FIRE:    1 11:02:02       70.549432       25.277094
FIRE:    2 11:02:02       59.098848       23.321998
FIRE:    3 11:02:02       50.524525       21.432827
FIRE:    4 11:02:02       44.101176       19.653398
FIRE:    5 11:02:02       39.335314       18.035712
FIRE:    6 11:02:02       35.788353       16.595592
FIRE:    7 11:02:02       32.966261       15.280819
FIRE:    8 11:02:02       30.320931       14.026937
FIRE:    9 11:02:02       27.471197       12.780272
FIRE:   10 11:02:02       24.383817       11.533590
FIRE:   11 11:02:02       21.316224       10.318566
FIRE:   12 11:02:02       18.575260        9.185034
FIRE:   13 11:02:02       16.335931        8.175310
FIRE:   14 11:02:02       14.607232        7.300158
FIRE:   15 11:02:02       13.279836        6.539326
FIRE:   16 11:02:02       12.203756        5.857498
FIRE:   17 11:02:02       11.260893        5.225348
FIRE:   18 11:02:02       10.392205        4.628086
FIRE:   19 11:02:02        9.586946        4.055201
FIRE:   20 11:02:02        8.857094        3.502875
FIRE:   21 11:02:03        8.214530        2.973592
FIRE:   22 11:02:03        7.662399        2.469508
FIRE:   23 11:02:03        7.198281        1.992508
FIRE:   24 11:02:03        6.818157        1.547155
FIRE:   25 11:02:03        6.512680        1.143229
FIRE:   26 11:02:03        6.264246        1.119999
FIRE:   27 11:02:03        6.050564        1.205340
FIRE:   28 11:02:03        5.850676        1.269783
FIRE:   29 11:02:03        5.650292        1.310102
FIRE:   30 11:02:03        5.442127        1.322990
FIRE:   31 11:02:03        5.224331        1.304649
FIRE:   32 11:02:03        5.000742        1.253208
FIRE:   33 11:02:03        4.777376        1.172613
FIRE:   34 11:02:03        4.559158        1.069309
FIRE:   35 11:02:03        4.347642        0.951988
FIRE:   36 11:02:03        4.140530        0.828953
FIRE:   37 11:02:03        3.935180        0.703627
FIRE:   38 11:02:03        3.733074        0.690288
FIRE:   39 11:02:03        3.539967        0.674933
FIRE:   40 11:02:03        3.361328        0.659235
FIRE:   41 11:02:04        3.194764        0.665663
FIRE:   42 11:02:04        3.027602        0.681931
FIRE:   43 11:02:04        2.847347        0.668228
FIRE:   44 11:02:04        2.659451        0.594338
FIRE:   45 11:02:04        2.494095        0.455043
FIRE:   46 11:02:04        2.389938        0.315536
FIRE:   47 11:02:04        2.359159        0.416320
FIRE:   48 11:02:04        2.531696        1.394059
FIRE:   49 11:02:04        2.324176        0.694562
FIRE:   50 11:02:04        2.274580        0.376857
FIRE:   51 11:02:04        2.250022        0.256177
FIRE:   52 11:02:04        2.248782        0.255516
FIRE:   53 11:02:04        2.246477        0.254193
FIRE:   54 11:02:04        2.243377        0.252210
FIRE:   55 11:02:04        2.239722        0.249561
FIRE:   56 11:02:04        2.235611        0.246240
FIRE:   57 11:02:04        2.230979        0.242242
FIRE:   58 11:02:04        2.225690        0.237550
FIRE:   59 11:02:04        2.219002        0.231499
FIRE:   60 11:02:04        2.210784        0.223616
FIRE:   61 11:02:04        2.201214        0.213173
FIRE:   62 11:02:04        2.190622        0.199092
FIRE:   63 11:02:04        2.179074        0.179996
FIRE:   64 11:02:04        2.166627        0.154353
FIRE:   65 11:02:04        2.154497        0.120419
FIRE:   66 11:02:04        2.144725        0.076370
FIRE:   67 11:02:04        2.138727        0.037941
FIRE:   68 11:02:04        2.139653        0.059330
FIRE:   69 11:02:04        2.139433        0.048731
FIRE:   70 11:02:05        2.139110        0.037767
FIRE:   71 11:02:05        2.138834        0.036356
FIRE:   72 11:02:05        2.138666        0.034453
FIRE:   73 11:02:05        2.138529        0.035834
FIRE:   74 11:02:05        2.138313        0.039874
FIRE:   75 11:02:05        2.137993        0.033432
FIRE:   76 11:02:05        2.137608        0.023650
FIRE:   77 11:02:05        2.137315        0.019826
FIRE:   78 11:02:05        2.137154        0.027628
FIRE:   79 11:02:05        2.136959        0.028139
FIRE:   80 11:02:05        2.136738        0.009213
