      Step     Time          Energy          fmax
FIRE:    0 13:10:51      112.579452       41.337729
FIRE:    1 13:10:51       94.272081       34.704775
FIRE:    2 13:10:51       79.621507       34.108626
FIRE:    3 13:10:51       66.657057       32.508095
FIRE:    4 13:10:51       54.927619       29.805364
FIRE:    5 13:10:51       44.530782       26.094577
FIRE:    6 13:10:51       35.630589       21.681166
FIRE:    7 13:10:51       28.297358       17.001601
FIRE:    8 13:10:52       22.471709       14.034309
FIRE:    9 13:10:52       18.000156       13.662862
FIRE:   10 13:10:52       14.674236       12.364633
FIRE:   11 13:10:52       12.265730       10.271326
FIRE:   12 13:10:52       10.540274        7.736072
FIRE:   13 13:10:52        9.262652        5.212333
FIRE:   14 13:10:52        8.239579        4.589504
FIRE:   15 13:10:52        7.381051        3.708912
FIRE:   16 13:10:52        6.698887        2.623779
FIRE:   17 13:10:52        6.230917        2.215338
FIRE:   18 13:10:52        5.959021        3.133272
FIRE:   19 13:10:52        5.793994        3.610846
FIRE:   20 13:10:52        5.656158        3.405827
FIRE:   21 13:10:52        5.552414        2.540745
FIRE:   22 13:10:52        5.109260        0.945216
FIRE:   23 13:10:53        4.924953        0.803606
FIRE:   24 13:10:53        4.832959        0.780156
FIRE:   25 13:10:53        4.772179        0.928590
FIRE:   26 13:10:53        4.739218        0.866793
FIRE:   27 13:10:53        4.680955        0.751141
FIRE:   28 13:10:53        4.609529        0.605086
FIRE:   29 13:10:53        4.537900        0.592862
FIRE:   30 13:10:53        4.477718        0.556130
FIRE:   31 13:10:53        4.437301        0.490807
FIRE:   32 13:10:53        4.415562        0.507639
FIRE:   33 13:10:53        4.393781        0.814710
FIRE:   34 13:10:53        4.340390        0.904252
FIRE:   35 13:10:54        4.235666        0.658717
FIRE:   36 13:10:54        4.104192        0.511299
FIRE:   37 13:10:54        3.982473        0.495005
FIRE:   38 13:10:54        3.853222        0.531767
FIRE:   39 13:10:54        3.683338        0.493621
FIRE:   40 13:10:54        3.491030        0.458363
FIRE:   41 13:10:54        3.325738        0.435524
FIRE:   42 13:10:54        3.209012        0.404951
FIRE:   43 13:10:54        3.118883        0.492277
FIRE:   44 13:10:54        3.046364        0.437979
FIRE:   45 13:10:54        3.001336        0.499403
FIRE:   46 13:10:54        2.973724        0.490734
FIRE:   47 13:10:54        2.936126        0.366712
FIRE:   48 13:10:54        2.892373        0.282884
FIRE:   49 13:10:54        2.865047        0.294799
FIRE:   50 13:10:54        2.844743        0.301168
FIRE:   51 13:10:54        2.823647        0.288976
FIRE:   52 13:10:54        2.808957        0.273109
FIRE:   53 13:10:54        2.797382        0.326856
FIRE:   54 13:10:55        2.776874        0.272783
FIRE:   55 13:10:55        2.746257        0.216381
FIRE:   56 13:10:55        2.714880        0.194084
FIRE:   57 13:10:55        2.692224        0.161382
FIRE:   58 13:10:55        2.685387        0.214229
FIRE:   59 13:10:55        2.680635        0.168465
FIRE:   60 13:10:55        2.674438        0.104418
FIRE:   61 13:10:55        2.669831        0.138987
FIRE:   62 13:10:55        2.666773        0.184919
FIRE:   63 13:10:55        2.663821        0.151473
FIRE:   64 13:10:55        2.660884        0.111227
FIRE:   65 13:10:55        2.658764        0.120335
FIRE:   66 13:10:56        2.657022        0.148759
FIRE:   67 13:10:56        2.653850        0.169836
FIRE:   68 13:10:56        2.648210        0.124184
FIRE:   69 13:10:56        2.641689        0.117658
FIRE:   70 13:10:56        2.634145        0.108415
FIRE:   71 13:10:56        2.626047        0.086228
FIRE:   72 13:10:56        2.622198        0.102474
FIRE:   73 13:10:56        2.621295        0.071480
FIRE:   74 13:10:56        2.620106        0.041158
FIRE:   75 13:10:56        2.619270        0.039173
FIRE:   76 13:10:56        2.618825        0.073955
FIRE:   77 13:10:56        2.618389        0.077668
FIRE:   78 13:10:56        2.617829        0.053288
FIRE:   79 13:10:57        2.617365        0.047956
FIRE:   80 13:10:57        2.617127        0.046197
FIRE:   81 13:10:57        2.617075        0.044923
FIRE:   82 13:10:57        2.616981        0.044185
FIRE:   83 13:10:57        2.616859        0.043066
FIRE:   84 13:10:57        2.616728        0.041553
FIRE:   85 13:10:57        2.616602        0.039622
FIRE:   86 13:10:57        2.616489        0.037261
FIRE:   87 13:10:57        2.616388        0.034486
FIRE:   88 13:10:57        2.616285        0.031013
FIRE:   89 13:10:57        2.616177        0.026823
FIRE:   90 13:10:57        2.616067        0.021971
FIRE:   91 13:10:57        2.615966        0.016648
FIRE:   92 13:10:57        2.615883        0.012768
FIRE:   93 13:10:57        2.615806        0.015463
FIRE:   94 13:10:57        2.615712        0.014776
FIRE:   95 13:10:57        2.615611        0.011713
FIRE:   96 13:10:57        2.615544        0.011893
FIRE:   97 13:10:57        2.615514        0.014832
FIRE:   98 13:10:57        2.615507        0.013005
FIRE:   99 13:10:57        2.615497        0.009601
