      Step     Time          Energy          fmax
FIRE:    0 12:05:12      403.199077      189.352618
FIRE:    1 12:05:12      318.024323      145.198955
FIRE:    2 12:05:12      252.132884      110.196067
FIRE:    3 12:05:12      201.665965       82.039528
FIRE:    4 12:05:12      163.738302       58.915118
FIRE:    5 12:05:12      136.207528       39.384193
FIRE:    6 12:05:12      117.476900       25.167004
FIRE:    7 12:05:12      106.281180       24.016944
FIRE:    8 12:05:12      101.321392       23.747777
FIRE:    9 12:05:12      100.921607       24.081949
FIRE:   10 12:05:12       89.688437       22.066171
FIRE:   11 12:05:12       81.811740       20.663176
FIRE:   12 12:05:12       75.186605       19.541320
FIRE:   13 12:05:12       68.561893       18.431053
FIRE:   14 12:05:12       61.798921       17.252307
FIRE:   15 12:05:12       55.317528       16.048319
FIRE:   16 12:05:13       49.507256       14.885143
FIRE:   17 12:05:13       44.505659       13.797210
FIRE:   18 12:05:13       40.214778       12.780545
FIRE:   19 12:05:13       36.422872       11.809934
FIRE:   20 12:05:13       32.960668       10.868270
FIRE:   21 12:05:13       29.776932        9.959895
FIRE:   22 12:05:13       26.908284        9.096221
FIRE:   23 12:05:13       24.396049        8.289207
FIRE:   24 12:05:13       22.221799        7.538214
FIRE:   25 12:05:13       20.310118        6.829359
FIRE:   26 12:05:13       18.584908        6.147051
FIRE:   27 12:05:13       17.014488        5.486754
FIRE:   28 12:05:13       15.605241        4.858486
FIRE:   29 12:05:13       14.369378        4.264088
FIRE:   30 12:05:13       13.298032        3.705872
FIRE:   31 12:05:13       12.362081        3.183365
FIRE:   32 12:05:13       11.537450        2.693440
FIRE:   33 12:05:13       10.819069        2.234817
FIRE:   34 12:05:13       10.211739        1.809665
FIRE:   35 12:05:13        9.712153        1.419414
FIRE:   36 12:05:13        9.302249        1.166771
FIRE:   37 12:05:13        8.959645        1.181859
FIRE:   38 12:05:14        8.667477        1.184226
FIRE:   39 12:05:14        8.411610        1.169699
FIRE:   40 12:05:14        8.174313        1.133637
FIRE:   41 12:05:14        7.936114        1.072353
FIRE:   42 12:05:14        7.683986        0.984107
FIRE:   43 12:05:14        7.415645        0.868738
FIRE:   44 12:05:14        7.141399        0.759071
FIRE:   45 12:05:14        6.891865        0.600963
FIRE:   46 12:05:14        6.717268        0.392017
FIRE:   47 12:05:14        6.685670        0.309227
FIRE:   48 12:05:14        6.689548        0.630396
FIRE:   49 12:05:14        6.612321        0.216494
FIRE:   50 12:05:14        6.607763        0.216032
FIRE:   51 12:05:14        6.602023        0.213045
FIRE:   52 12:05:14        6.598045        0.203615
FIRE:   53 12:05:14        6.595143        0.184510
FIRE:   54 12:05:14        6.591258        0.156146
FIRE:   55 12:05:14        6.586672        0.121308
FIRE:   56 12:05:14        6.583273        0.085056
FIRE:   57 12:05:14        6.580926        0.094725
FIRE:   58 12:05:14        6.577958        0.087016
FIRE:   59 12:05:14        6.576032        0.020496
FIRE:   60 12:05:14        6.576011        0.019707
FIRE:   61 12:05:14        6.575974        0.018172
FIRE:   62 12:05:14        6.575925        0.015973
FIRE:   63 12:05:15        6.575871        0.013235
FIRE:   64 12:05:15        6.575817        0.012137
FIRE:   65 12:05:15        6.575770        0.011051
FIRE:   66 12:05:15        6.575731        0.011014
FIRE:   67 12:05:15        6.575699        0.011109
FIRE:   68 12:05:15        6.575677        0.010607
FIRE:   69 12:05:15        6.575661        0.009385
