      Step     Time          Energy          fmax
FIRE:    0 14:28:02      112.350931       38.083838
FIRE:    1 14:28:02       95.347830       22.774486
FIRE:    2 14:28:02       87.501255       20.290325
FIRE:    3 14:28:02       84.038722       18.620972
FIRE:    4 14:28:02       79.959946       17.668924
FIRE:    5 14:28:02       73.142506       16.990056
FIRE:    6 14:28:02       65.109122       14.270191
FIRE:    7 14:28:02       57.653171       13.109055
FIRE:    8 14:28:02       51.496333       12.197086
FIRE:    9 14:28:02       46.541194       11.437696
FIRE:   10 14:28:02       42.252782       10.677836
FIRE:   11 14:28:02       38.137679        9.805980
FIRE:   12 14:28:02       34.047489        8.804364
FIRE:   13 14:28:02       30.128247        7.734488
FIRE:   14 14:28:02       26.581158        6.679127
FIRE:   15 14:28:02       23.501800        5.699412
FIRE:   16 14:28:02       20.866848        4.824961
FIRE:   17 14:28:02       18.598149        4.062144
FIRE:   18 14:28:02       16.626618        3.401650
FIRE:   19 14:28:02       14.918694        2.833212
FIRE:   20 14:28:02       13.468171        2.354328
FIRE:   21 14:28:02       12.279393        1.963258
FIRE:   22 14:28:02       11.355183        1.655028
FIRE:   23 14:28:02       10.688879        1.453440
FIRE:   24 14:28:02       10.257259        1.359795
FIRE:   25 14:28:03       10.015231        1.292790
FIRE:   26 14:28:03        9.901253        1.237869
FIRE:   27 14:28:03        9.850846        1.164045
FIRE:   28 14:28:03        9.382990        0.734323
FIRE:   29 14:28:03        9.293402        0.408743
FIRE:   30 14:28:03        9.250087        0.402602
FIRE:   31 14:28:03        9.192287        0.402072
FIRE:   32 14:28:03        9.140518        0.414659
FIRE:   33 14:28:03        9.083888        0.423459
FIRE:   34 14:28:03        9.012778        0.399091
FIRE:   35 14:28:03        8.935806        0.328364
FIRE:   36 14:28:03        8.866489        0.225240
FIRE:   37 14:28:03        8.803959        0.205902
FIRE:   38 14:28:03        8.744866        0.206049
FIRE:   39 14:28:03        8.695653        0.167624
FIRE:   40 14:28:03        8.658487        0.112938
FIRE:   41 14:28:03        8.637402        0.096069
FIRE:   42 14:28:03        8.619093        0.088773
FIRE:   43 14:28:03        8.602896        0.129166
FIRE:   44 14:28:03        8.594911        0.126077
FIRE:   45 14:28:03        8.577214        0.085193
FIRE:   46 14:28:03        8.561840        0.099525
FIRE:   47 14:28:03        8.547294        0.113296
FIRE:   48 14:28:03        8.529311        0.069375
FIRE:   49 14:28:03        8.510467        0.075887
FIRE:   50 14:28:03        8.489135        0.103702
FIRE:   51 14:28:03        8.464349        0.098324
FIRE:   52 14:28:03        8.437893        0.095120
FIRE:   53 14:28:03        8.409417        0.083129
FIRE:   54 14:28:04        8.381273        0.123782
FIRE:   55 14:28:04        8.349219        0.103348
FIRE:   56 14:28:04        8.317700        0.094133
FIRE:   57 14:28:04        8.284280        0.117320
FIRE:   58 14:28:04        8.251231        0.116435
FIRE:   59 14:28:04        8.217221        0.083067
FIRE:   60 14:28:04        8.182856        0.083158
FIRE:   61 14:28:04        8.146725        0.090509
FIRE:   62 14:28:04        8.108662        0.098159
FIRE:   63 14:28:04        8.066870        0.104245
FIRE:   64 14:28:04        8.020500        0.112866
FIRE:   65 14:28:04        7.970501        0.121813
FIRE:   66 14:28:04        7.921814        0.111933
FIRE:   67 14:28:04        7.885600        0.053607
FIRE:   68 14:28:04        7.893941        0.195607
FIRE:   69 14:28:04        7.876448        0.073323
FIRE:   70 14:28:04        7.875331        0.054573
FIRE:   71 14:28:04        7.875445        0.049522
FIRE:   72 14:28:04        7.875144        0.037725
FIRE:   73 14:28:04        7.874785        0.036773
FIRE:   74 14:28:05        7.874622        0.040331
FIRE:   75 14:28:05        7.874648        0.041997
FIRE:   76 14:28:05        7.874621        0.041506
FIRE:   77 14:28:05        7.874572        0.040546
FIRE:   78 14:28:05        7.874509        0.039160
FIRE:   79 14:28:05        7.874445        0.037410
FIRE:   80 14:28:05        7.874387        0.035376
FIRE:   81 14:28:05        7.874341        0.033163
FIRE:   82 14:28:05        7.874307        0.030921
FIRE:   83 14:28:05        7.874274        0.028593
FIRE:   84 14:28:05        7.874233        0.026342
FIRE:   85 14:28:05        7.874172        0.024316
FIRE:   86 14:28:05        7.874086        0.022624
FIRE:   87 14:28:05        7.873986        0.021305
FIRE:   88 14:28:05        7.873893        0.020226
FIRE:   89 14:28:05        7.873823        0.018847
FIRE:   90 14:28:05        7.873757        0.016463
FIRE:   91 14:28:05        7.873674        0.012659
FIRE:   92 14:28:05        7.873599        0.007905
