      Step     Time          Energy          fmax
FIRE:    0 13:47:02       87.572236       35.801376
FIRE:    1 13:47:02       70.017683       28.610147
FIRE:    2 13:47:02       55.760850       23.198054
FIRE:    3 13:47:02       44.249922       18.729557
FIRE:    4 13:47:03       35.154304       14.669905
FIRE:    5 13:47:03       28.319197       10.600095
FIRE:    6 13:47:03       23.769987        8.998615
FIRE:    7 13:47:03       21.726473        9.167209
FIRE:    8 13:47:03       22.376910       10.133642
FIRE:    9 13:47:03       21.099236        9.426446
FIRE:   10 13:47:03       19.771866        8.539061
FIRE:   11 13:47:03       19.004236        7.861195
FIRE:   12 13:47:03       18.342460        7.375710
FIRE:   13 13:47:03       17.259174        6.902216
FIRE:   14 13:47:03       15.714703        6.360223
FIRE:   15 13:47:03       14.048315        5.796409
FIRE:   16 13:47:03       12.755475        5.333315
FIRE:   17 13:47:03       11.829889        4.916189
FIRE:   18 13:47:03       11.000880        4.411153
FIRE:   19 13:47:03       10.130962        3.775956
FIRE:   20 13:47:03        9.328837        3.103034
FIRE:   21 13:47:03        8.723357        2.504812
FIRE:   22 13:47:03        8.298933        2.002551
FIRE:   23 13:47:03        7.967984        1.550386
FIRE:   24 13:47:03        7.695228        1.117536
FIRE:   25 13:47:03        7.500423        0.707739
FIRE:   26 13:47:03        7.410231        0.345080
FIRE:   27 13:47:04        7.406296        0.480788
FIRE:   28 13:47:04        7.398418        0.471453
FIRE:   29 13:47:04        7.385414        0.453277
FIRE:   30 13:47:04        7.371213        0.427373
FIRE:   31 13:47:04        7.358688        0.395808
FIRE:   32 13:47:04        7.348026        0.362072
FIRE:   33 13:47:04        7.337034        0.330158
FIRE:   34 13:47:04        7.323319        0.302746
FIRE:   35 13:47:04        7.304193        0.278630
FIRE:   36 13:47:04        7.281023        0.257433
FIRE:   37 13:47:04        7.258853        0.234930
FIRE:   38 13:47:04        7.241345        0.200905
FIRE:   39 13:47:04        7.224025        0.170265
FIRE:   40 13:47:04        7.205263        0.176287
FIRE:   41 13:47:04        7.196444        0.175705
FIRE:   42 13:47:04        7.195771        0.173061
FIRE:   43 13:47:04        7.194663        0.168025
FIRE:   44 13:47:05        7.193477        0.160964
FIRE:   45 13:47:05        7.192498        0.152168
FIRE:   46 13:47:05        7.191770        0.141843
FIRE:   47 13:47:05        7.191088        0.130308
FIRE:   48 13:47:05        7.190223        0.117871
FIRE:   49 13:47:05        7.188989        0.103401
FIRE:   50 13:47:05        7.187548        0.086950
FIRE:   51 13:47:05        7.186337        0.068505
FIRE:   52 13:47:05        7.185620        0.047416
FIRE:   53 13:47:05        7.185052        0.043025
FIRE:   54 13:47:05        7.184405        0.029570
FIRE:   55 13:47:05        7.184200        0.035193
FIRE:   56 13:47:05        7.184172        0.034551
FIRE:   57 13:47:05        7.184122        0.033299
FIRE:   58 13:47:05        7.184057        0.031501
FIRE:   59 13:47:05        7.183984        0.029251
FIRE:   60 13:47:05        7.183909        0.026673
FIRE:   61 13:47:05        7.183833        0.023915
FIRE:   62 13:47:05        7.183756        0.021123
FIRE:   63 13:47:05        7.183670        0.018120
FIRE:   64 13:47:05        7.183579        0.014952
FIRE:   65 13:47:05        7.183499        0.011569
FIRE:   66 13:47:05        7.183447        0.007706
