      Step     Time          Energy          fmax
FIRE:    0 14:44:15       41.285266       21.604687
FIRE:    1 14:44:15       36.491672       19.414483
FIRE:    2 14:44:15       32.692170       17.567641
FIRE:    3 14:44:15       29.468500       15.932976
FIRE:    4 14:44:15       26.558616       14.409989
FIRE:    5 14:44:15       23.847437       12.950134
FIRE:    6 14:44:15       21.319328       11.549561
FIRE:    7 14:44:15       19.000269       10.222435
FIRE:    8 14:44:15       16.916655        8.983569
FIRE:    9 14:44:15       15.080920        7.842310
FIRE:   10 14:44:15       13.486641        6.799489
FIRE:   11 14:44:15       12.113918        5.848430
FIRE:   12 14:44:15       10.937604        4.978433
FIRE:   13 14:44:15        9.933858        4.181875
FIRE:   14 14:44:15        9.082187        3.464336
FIRE:   15 14:44:15        8.364695        2.827605
FIRE:   16 14:44:15        7.769749        2.248200
FIRE:   17 14:44:15        7.291916        1.716119
FIRE:   18 14:44:15        6.926155        1.234684
FIRE:   19 14:44:15        6.665934        0.804525
FIRE:   20 14:44:15        6.503606        0.422731
FIRE:   21 14:44:16        6.430960        0.118921
FIRE:   22 14:44:16        6.439212        0.216337
FIRE:   23 14:44:16        6.435954        0.201906
FIRE:   24 14:44:16        6.430979        0.172890
FIRE:   25 14:44:16        6.426409        0.129904
FIRE:   26 14:44:16        6.423558        0.076015
FIRE:   27 14:44:16        6.422339        0.054559
FIRE:   28 14:44:16        6.422315        0.047093
FIRE:   29 14:44:16        6.422204        0.045870
FIRE:   30 14:44:16        6.422003        0.043465
FIRE:   31 14:44:16        6.421750        0.039946
FIRE:   32 14:44:16        6.421488        0.035411
FIRE:   33 14:44:16        6.421256        0.029979
FIRE:   34 14:44:16        6.421079        0.023807
FIRE:   35 14:44:16        6.420961        0.017162
FIRE:   36 14:44:16        6.420881        0.017299
FIRE:   37 14:44:16        6.420833        0.018114
FIRE:   38 14:44:16        6.420815        0.014578
FIRE:   39 14:44:16        6.420810        0.014115
FIRE:   40 14:44:16        6.420802        0.013203
FIRE:   41 14:44:16        6.420790        0.011872
FIRE:   42 14:44:16        6.420777        0.010165
FIRE:   43 14:44:16        6.420763        0.008138
