      Step     Time          Energy          fmax
FIRE:    0 13:25:56       89.821285       67.220135
FIRE:    1 13:25:56       73.180825       23.612364
FIRE:    2 13:25:56       76.323319       50.378019
FIRE:    3 13:25:56       67.478199       22.350398
FIRE:    4 13:25:56       66.431937       22.113707
FIRE:    5 13:25:56       64.836452       21.729412
FIRE:    6 13:25:56       62.978176       21.252949
FIRE:    7 13:25:56       60.584253       20.643933
FIRE:    8 13:25:56       57.476745       19.869744
FIRE:    9 13:25:56       54.015171       18.982540
FIRE:   10 13:25:56       50.529425       18.038971
FIRE:   11 13:25:56       46.486875       16.895406
FIRE:   12 13:25:56       41.775990       15.513810
FIRE:   13 13:25:56       37.546242       14.199743
FIRE:   14 13:25:56       33.744785       12.959614
FIRE:   15 13:25:56       30.164427       11.757005
FIRE:   16 13:25:56       26.908947       10.624494
FIRE:   17 13:25:56       24.022271        9.550611
FIRE:   18 13:25:56       21.398415        8.521354
FIRE:   19 13:25:56       19.045703        7.544014
FIRE:   20 13:25:56       17.000930        6.633414
FIRE:   21 13:25:56       15.206444        5.781932
FIRE:   22 13:25:56       13.631834        4.988164
FIRE:   23 13:25:57       12.291554        4.252909
FIRE:   24 13:25:57       11.155315        3.584881
FIRE:   25 13:25:57       10.191204        2.968689
FIRE:   26 13:25:57        9.400871        2.404492
FIRE:   27 13:25:57        8.769393        1.890131
FIRE:   28 13:25:57        8.277765        1.424099
FIRE:   29 13:25:57        7.924794        1.004532
FIRE:   30 13:25:57        7.695441        0.624399
FIRE:   31 13:25:57        7.572164        0.292043
FIRE:   32 13:25:57        7.539491        0.372205
FIRE:   33 13:25:57        7.537824        0.360837
FIRE:   34 13:25:57        7.535215        0.341790
FIRE:   35 13:25:57        7.531567        0.320427
FIRE:   36 13:25:57        7.526854        0.298842
FIRE:   37 13:25:57        7.521923        0.273419
FIRE:   38 13:25:57        7.516882        0.238596
FIRE:   39 13:25:57        7.511912        0.194313
FIRE:   40 13:25:57        7.507283        0.142625
FIRE:   41 13:25:57        7.503108        0.094248
FIRE:   42 13:25:57        7.500457        0.058576
FIRE:   43 13:25:57        7.499821        0.094786
FIRE:   44 13:25:57        7.499612        0.056421
FIRE:   45 13:25:57        7.499439        0.051051
FIRE:   46 13:25:57        7.499420        0.058101
FIRE:   47 13:25:57        7.499395        0.052512
FIRE:   48 13:25:57        7.499353        0.046652
FIRE:   49 13:25:57        7.499304        0.046691
FIRE:   50 13:25:57        7.499258        0.046643
FIRE:   51 13:25:57        7.499220        0.046413
FIRE:   52 13:25:57        7.499186        0.045905
FIRE:   53 13:25:57        7.499150        0.045071
FIRE:   54 13:25:57        7.499097        0.043760
FIRE:   55 13:25:58        7.499023        0.041876
FIRE:   56 13:25:58        7.498930        0.039348
FIRE:   57 13:25:58        7.498833        0.036176
FIRE:   58 13:25:58        7.498742        0.032538
FIRE:   59 13:25:58        7.498642        0.028793
FIRE:   60 13:25:58        7.498521        0.025169
FIRE:   61 13:25:58        7.498405        0.021548
FIRE:   62 13:25:58        7.498317        0.021008
FIRE:   63 13:25:58        7.498232        0.011081
FIRE:   64 13:25:58        7.498195        0.018703
FIRE:   65 13:25:58        7.498191        0.015021
FIRE:   66 13:25:58        7.498186        0.009249
