      Step     Time          Energy          fmax
FIRE:    0 16:44:22      241.252524      102.317221
FIRE:    1 16:44:22      198.790180       91.069135
FIRE:    2 16:44:22      175.049984       83.591742
FIRE:    3 16:44:22      160.066439       77.878058
FIRE:    4 16:44:23      145.370972       71.962880
FIRE:    5 16:44:23      127.212662       65.016940
FIRE:    6 16:44:23      107.641649       57.612713
FIRE:    7 16:44:23       89.854687       50.622457
FIRE:    8 16:44:23       75.273383       44.512347
FIRE:    9 16:44:23       63.712300       39.291212
FIRE:   10 16:44:23       54.187952       34.687658
FIRE:   11 16:44:23       45.749062       30.401111
FIRE:   12 16:44:23       37.948240       26.278244
FIRE:   13 16:44:23       30.837158       22.340546
FIRE:   14 16:44:23       24.668878       18.700480
FIRE:   15 16:44:23       19.605703       15.454711
FIRE:   16 16:44:24       15.608275       12.621579
FIRE:   17 16:44:24       12.489629       10.144385
FIRE:   18 16:44:24       10.037408        7.949401
FIRE:   19 16:44:24        8.109576        5.967973
FIRE:   20 16:44:24        6.649548        4.179564
FIRE:   21 16:44:24        5.641744        2.589938
FIRE:   22 16:44:24        5.066054        1.212398
FIRE:   23 16:44:24        4.874500        0.158787
FIRE:   24 16:44:25        4.991957        0.929696
FIRE:   25 16:44:25        4.894724        0.563754
FIRE:   26 16:44:25        4.835837        0.255988
FIRE:   27 16:44:25        4.827804        0.228149
FIRE:   28 16:44:25        4.814938        0.209608
FIRE:   29 16:44:25        4.798693        0.224647
FIRE:   30 16:44:25        4.776422        0.245398
FIRE:   31 16:44:25        4.744662        0.251056
FIRE:   32 16:44:25        4.701891        0.248686
FIRE:   33 16:44:25        4.648226        0.281102
FIRE:   34 16:44:25        4.575975        0.299278
FIRE:   35 16:44:25        4.480727        0.280136
FIRE:   36 16:44:25        4.367762        0.215342
FIRE:   37 16:44:25        4.271740        0.120842
FIRE:   38 16:44:25        4.264294        0.336432
FIRE:   39 16:44:25        4.261859        0.307604
FIRE:   40 16:44:25        4.257769        0.252765
FIRE:   41 16:44:25        4.253317        0.177197
FIRE:   42 16:44:25        4.249864        0.088052
FIRE:   43 16:44:25        4.248374        0.024135
FIRE:   44 16:44:26        4.248872        0.087751
FIRE:   45 16:44:26        4.248827        0.086013
FIRE:   46 16:44:26        4.248740        0.082569
FIRE:   47 16:44:26        4.248618        0.077487
FIRE:   48 16:44:26        4.248470        0.070867
FIRE:   49 16:44:26        4.248305        0.062842
FIRE:   50 16:44:26        4.248135        0.053578
FIRE:   51 16:44:26        4.247973        0.043277
FIRE:   52 16:44:26        4.247814        0.030971
FIRE:   53 16:44:26        4.247679        0.016705
FIRE:   54 16:44:26        4.247587        0.010418
FIRE:   55 16:44:26        4.247554        0.014897
FIRE:   56 16:44:26        4.247553        0.014733
FIRE:   57 16:44:26        4.247550        0.014409
FIRE:   58 16:44:26        4.247546        0.013927
FIRE:   59 16:44:26        4.247541        0.013293
FIRE:   60 16:44:26        4.247534        0.012516
FIRE:   61 16:44:26        4.247527        0.011606
FIRE:   62 16:44:26        4.247519        0.010575
FIRE:   63 16:44:26        4.247510        0.009311
