      Step     Time          Energy          fmax
BFGS:    0 02:29:14      -16.610638       22.862643
BFGS:    1 02:29:14      -34.456333        3.491953
BFGS:    2 02:29:14      -35.747864        2.834365
BFGS:    3 02:29:14      -38.585686        1.112732
BFGS:    4 02:29:15      -38.732422        1.180239
BFGS:    5 02:29:15      -38.924633        1.289368
BFGS:    6 02:29:15      -39.443676        1.525717
BFGS:    7 02:29:15      -39.724804        1.187317
BFGS:    8 02:29:15      -40.017502        0.610475
BFGS:    9 02:29:15      -40.038010        0.635894
BFGS:   10 02:29:16      -40.120152        0.526207
BFGS:   11 02:29:16      -40.148083        0.320086
BFGS:   12 02:29:16      -40.156334        0.215879
BFGS:   13 02:29:16      -40.162899        0.250173
BFGS:   14 02:29:16      -40.171696        0.225963
BFGS:   15 02:29:16      -40.190536        0.187711
BFGS:   16 02:29:16      -40.196636        0.202460
BFGS:   17 02:29:17      -40.202049        0.202538
BFGS:   18 02:29:17      -40.212036        0.243084
BFGS:   19 02:29:17      -40.227615        0.270039
BFGS:   20 02:29:17      -40.239651        0.181935
BFGS:   21 02:29:17      -40.245319        0.103020
BFGS:   22 02:29:17      -40.247055        0.090515
BFGS:   23 02:29:17      -40.248177        0.085520
BFGS:   24 02:29:18      -40.252106        0.151103
BFGS:   25 02:29:18      -40.260841        0.270859
BFGS:   26 02:29:18      -40.272308        0.347555
BFGS:   27 02:29:18      -40.286854        0.266561
BFGS:   28 02:29:18      -40.299652        0.060998
BFGS:   29 02:29:18      -40.300400        0.077440
BFGS:   30 02:29:19      -40.301365        0.089454
BFGS:   31 02:29:19      -40.303188        0.098709
BFGS:   32 02:29:19      -40.306824        0.103131
BFGS:   33 02:29:19      -40.311245        0.094999
BFGS:   34 02:29:19      -40.314575        0.047364
BFGS:   35 02:29:19      -40.315723        0.009273
