      Step     Time          Energy          fmax
FIRE:    0 12:55:48        0.273539        0.731408
FIRE:    1 12:55:48        0.257657        0.716154
FIRE:    2 12:55:48        0.227217        0.685714
FIRE:    3 12:55:48        0.184783        0.640272
FIRE:    4 12:55:49        0.133999        0.580210
FIRE:    5 12:55:49        0.079333        0.506207
FIRE:    6 12:55:49        0.025729        0.419318
FIRE:    7 12:55:49       -0.021813        0.320992
FIRE:    8 12:55:49       -0.061769        0.201282
FIRE:    9 12:55:49       -0.084870        0.059119
FIRE:   10 12:55:49       -0.080469        0.104447
FIRE:   11 12:55:49       -0.080614        0.103282
FIRE:   12 12:55:49       -0.080895        0.100966
FIRE:   13 12:55:50       -0.081303        0.097526
FIRE:   14 12:55:50       -0.081817        0.093002
FIRE:   15 12:55:50       -0.082415        0.087448
FIRE:   16 12:55:50       -0.083071        0.080928
FIRE:   17 12:55:50       -0.083756        0.073519
FIRE:   18 12:55:50       -0.084511        0.064395
FIRE:   19 12:55:50       -0.085293        0.053335
FIRE:   20 12:55:50       -0.086035        0.040155
FIRE:   21 12:55:50       -0.086638        0.024747
FIRE:   22 12:55:51       -0.086978        0.007147
