      Step     Time          Energy          fmax
FIRE:    0 13:10:36      148.150612      110.487756
FIRE:    1 13:10:36      107.350653       56.465494
FIRE:    2 13:10:36       79.523237       34.353894
FIRE:    3 13:10:36       60.619542       24.718342
FIRE:    4 13:10:36       48.522117       16.871454
FIRE:    5 13:10:36       41.811390       11.669480
FIRE:    6 13:10:36       39.037578       11.396572
FIRE:    7 13:10:36       38.474355       17.130792
FIRE:    8 13:10:36       34.421746       10.050375
FIRE:    9 13:10:36       30.934982        9.503746
FIRE:   10 13:10:36       29.337145        9.204294
FIRE:   11 13:10:36       28.010105        8.883944
FIRE:   12 13:10:36       26.253853        8.411575
FIRE:   13 13:10:36       24.280815        7.819169
FIRE:   14 13:10:36       22.283284        7.146236
FIRE:   15 13:10:36       20.281024        6.403778
FIRE:   16 13:10:36       18.366265        5.630401
FIRE:   17 13:10:36       16.673187        4.887602
FIRE:   18 13:10:36       15.260236        4.218938
FIRE:   19 13:10:36       14.108343        3.635734
FIRE:   20 13:10:37       13.177625        3.124820
FIRE:   21 13:10:37       12.418912        2.660280
FIRE:   22 13:10:37       11.766957        2.215600
FIRE:   23 13:10:37       11.167444        1.777875
FIRE:   24 13:10:37       10.615262        1.429868
FIRE:   25 13:10:37       10.161132        0.949820
FIRE:   26 13:10:37        9.873000        0.595691
FIRE:   27 13:10:37        9.762858        0.832373
FIRE:   28 13:10:37        9.754468        0.787930
FIRE:   29 13:10:37        9.734628        0.468408
FIRE:   30 13:10:37        9.713567        0.277348
FIRE:   31 13:10:37        9.705485        0.422843
FIRE:   32 13:10:37        9.704533        0.375134
FIRE:   33 13:10:37        9.702998        0.285347
FIRE:   34 13:10:37        9.701457        0.164148
FIRE:   35 13:10:37        9.700444        0.096419
FIRE:   36 13:10:37        9.700173        0.103931
FIRE:   37 13:10:37        9.700149        0.101208
FIRE:   38 13:10:37        9.700102        0.098645
FIRE:   39 13:10:37        9.700035        0.098482
FIRE:   40 13:10:37        9.699952        0.098266
FIRE:   41 13:10:38        9.699856        0.097998
FIRE:   42 13:10:38        9.699752        0.097678
FIRE:   43 13:10:38        9.699644        0.097310
FIRE:   44 13:10:38        9.699522        0.096853
FIRE:   45 13:10:38        9.699389        0.096294
FIRE:   46 13:10:38        9.699243        0.095628
FIRE:   47 13:10:38        9.699081        0.094853
FIRE:   48 13:10:38        9.698894        0.093969
FIRE:   49 13:10:38        9.698671        0.092970
FIRE:   50 13:10:38        9.698402        0.091817
FIRE:   51 13:10:38        9.698087        0.090419
FIRE:   52 13:10:38        9.697730        0.088590
FIRE:   53 13:10:38        9.697333        0.086045
FIRE:   54 13:10:38        9.696875        0.082464
FIRE:   55 13:10:38        9.696320        0.077576
FIRE:   56 13:10:38        9.695673        0.071184
FIRE:   57 13:10:38        9.694997        0.063268
FIRE:   58 13:10:38        9.694316        0.054336
FIRE:   59 13:10:38        9.693607        0.045023
FIRE:   60 13:10:38        9.692928        0.035229
FIRE:   61 13:10:38        9.692259        0.024335
FIRE:   62 13:10:38        9.691742        0.037207
FIRE:   63 13:10:39        9.691383        0.015390
FIRE:   64 13:10:39        9.691234        0.032949
FIRE:   65 13:10:39        9.691213        0.019330
FIRE:   66 13:10:39        9.691194        0.012865
FIRE:   67 13:10:39        9.691186        0.020514
FIRE:   68 13:10:39        9.691174        0.026370
FIRE:   69 13:10:39        9.691150        0.018217
FIRE:   70 13:10:39        9.691126        0.012011
FIRE:   71 13:10:39        9.691111        0.015912
FIRE:   72 13:10:39        9.691091        0.021094
FIRE:   73 13:10:39        9.691058        0.009531
