      Step     Time          Energy          fmax
BFGS:    0 15:03:07      -34.221767        1.820508
BFGS:    1 15:03:07      -34.413174        1.796962
BFGS:    2 15:03:07      -35.739498        1.597194
BFGS:    3 15:03:07      -36.695717        1.322869
BFGS:    4 15:03:07      -37.042004        1.303624
BFGS:    5 15:03:08      -37.170418        1.126915
BFGS:    6 15:03:08      -37.995121        0.922651
BFGS:    7 15:03:08      -38.539192        0.922185
BFGS:    8 15:03:08      -38.800587        1.291244
BFGS:    9 15:03:08      -38.879208        1.142398
BFGS:   10 15:03:09      -39.061142        0.336300
BFGS:   11 15:03:09      -39.085201        0.209545
BFGS:   12 15:03:09      -39.092339        0.194194
BFGS:   13 15:03:09      -39.098717        0.260831
BFGS:   14 15:03:09      -39.107151        0.289883
BFGS:   15 15:03:09      -39.118801        0.239443
BFGS:   16 15:03:10      -39.132355        0.357359
BFGS:   17 15:03:10      -39.147793        0.513579
BFGS:   18 15:03:10      -39.176315        0.716339
BFGS:   19 15:03:10      -39.261547        1.176237
BFGS:   20 15:03:11      -39.367409        1.685193
BFGS:   21 15:03:11      -39.505527        1.584535
BFGS:   22 15:03:11      -39.739834        1.264015
BFGS:   23 15:03:11      -40.168877        1.078788
BFGS:   24 15:03:11      -40.426010        0.533872
BFGS:   25 15:03:12      -40.308159        0.866446
BFGS:   26 15:03:12      -40.502052        0.408234
BFGS:   27 15:03:12      -40.517242        0.368749
BFGS:   28 15:03:12      -40.564980        0.246037
BFGS:   29 15:03:13      -40.603783        0.227505
BFGS:   30 15:03:13      -40.612389        0.236780
BFGS:   31 15:03:13      -40.620594        0.235929
BFGS:   32 15:03:13      -40.630253        0.209553
BFGS:   33 15:03:14      -40.638519        0.172602
BFGS:   34 15:03:14      -40.645008        0.196109
BFGS:   35 15:03:14      -40.650112        0.222134
BFGS:   36 15:03:14      -40.656231        0.214261
BFGS:   37 15:03:14      -40.665646        0.174706
BFGS:   38 15:03:15      -40.676743        0.181628
BFGS:   39 15:03:15      -40.684952        0.140422
BFGS:   40 15:03:15      -40.688473        0.081604
BFGS:   41 15:03:15      -40.689568        0.060338
BFGS:   42 15:03:16      -40.690197        0.064873
BFGS:   43 15:03:16      -40.691238        0.065476
BFGS:   44 15:03:16      -40.692505        0.081501
BFGS:   45 15:03:16      -40.693680        0.095486
BFGS:   46 15:03:16      -40.694397        0.081445
BFGS:   47 15:03:17      -40.694897        0.055904
BFGS:   48 15:03:17      -40.695427        0.036429
BFGS:   49 15:03:17      -40.695927        0.040139
BFGS:   50 15:03:17      -40.696243        0.038556
BFGS:   51 15:03:17      -40.696415        0.036687
BFGS:   52 15:03:18      -40.696594        0.034330
BFGS:   53 15:03:18      -40.696918        0.030409
BFGS:   54 15:03:18      -40.697395        0.034730
BFGS:   55 15:03:18      -40.697906        0.048737
BFGS:   56 15:03:18      -40.698368        0.058087
BFGS:   57 15:03:19      -40.698860        0.061732
BFGS:   58 15:03:19      -40.699562        0.058589
BFGS:   59 15:03:19      -40.700531        0.045877
BFGS:   60 15:03:19      -40.701622        0.042481
BFGS:   61 15:03:19      -40.702961        0.063106
BFGS:   62 15:03:20      -40.689114        0.158854
BFGS:   63 15:03:20      -40.703671        0.059835
BFGS:   64 15:03:20      -40.704109        0.059910
BFGS:   65 15:03:20      -40.703674        0.118930
BFGS:   66 15:03:20      -40.707085        0.075737
BFGS:   67 15:03:21      -40.708683        0.072983
BFGS:   68 15:03:21      -40.715042        0.143507
BFGS:   69 15:03:21      -40.721138        0.052541
BFGS:   70 15:03:21      -40.722176        0.043709
BFGS:   71 15:03:21      -40.722580        0.049374
BFGS:   72 15:03:22      -40.722885        0.049197
BFGS:   73 15:03:22      -40.727730        0.044692
BFGS:   74 15:03:22      -40.730263        0.037230
BFGS:   75 15:03:22      -40.731575        0.025081
BFGS:   76 15:03:22      -40.731701        0.023999
BFGS:   77 15:03:23      -40.731750        0.022831
BFGS:   78 15:03:23      -40.731781        0.021836
BFGS:   79 15:03:23      -40.731838        0.019320
BFGS:   80 15:03:23      -40.731937        0.015984
BFGS:   81 15:03:24      -40.732140        0.018555
BFGS:   82 15:03:24      -40.732372        0.016857
BFGS:   83 15:03:24      -40.732555        0.010428
BFGS:   84 15:03:24      -40.732624        0.004117
