      Step     Time          Energy          fmax
FIRE:    0 11:31:15      191.940994      161.699312
FIRE:    1 11:31:15      133.471464       90.657571
FIRE:    2 11:31:15       95.658109       54.857339
FIRE:    3 11:31:15       70.893608       41.104082
FIRE:    4 11:31:15       54.641170       30.758366
FIRE:    5 11:31:15       44.114007       22.847465
FIRE:    6 11:31:15       37.485686       16.620325
FIRE:    7 11:31:15       33.409963       12.606599
FIRE:    8 11:31:15       30.799674       12.714806
FIRE:    9 11:31:15       28.867466       12.117174
FIRE:   10 11:31:15       27.212463       12.491621
FIRE:   11 11:31:15       25.872122       11.656050
FIRE:   12 11:31:15       25.190549       10.070501
FIRE:   13 11:31:15       20.095921        6.674673
FIRE:   14 11:31:15       16.922782        5.560341
FIRE:   15 11:31:15       15.307956        4.740066
FIRE:   16 11:31:15       14.709615        4.328317
FIRE:   17 11:31:16       14.268188        5.053850
FIRE:   18 11:31:16       13.164300        5.598477
FIRE:   19 11:31:16       11.537497        4.109899
FIRE:   20 11:31:16       10.063929        2.882409
FIRE:   21 11:31:16        9.071761        2.448546
FIRE:   22 11:31:16        8.452344        2.099465
FIRE:   23 11:31:16        7.958098        2.059524
FIRE:   24 11:31:16        7.461249        1.811494
FIRE:   25 11:31:16        6.982958        1.212833
FIRE:   26 11:31:16        6.590075        0.795940
FIRE:   27 11:31:16        6.317647        0.823203
FIRE:   28 11:31:16        6.164018        0.707672
FIRE:   29 11:31:16        6.110115        0.630558
FIRE:   30 11:31:16        6.090762        0.544112
FIRE:   31 11:31:16        6.062909        0.375987
FIRE:   32 11:31:16        6.042196        0.138413
FIRE:   33 11:31:16        6.039000        0.180480
FIRE:   34 11:31:16        6.038318        0.172339
FIRE:   35 11:31:16        6.037044        0.156390
FIRE:   36 11:31:16        6.035339        0.133314
FIRE:   37 11:31:16        6.033399        0.109636
FIRE:   38 11:31:16        6.031407        0.114735
FIRE:   39 11:31:16        6.029483        0.119801
FIRE:   40 11:31:16        6.027646        0.124363
FIRE:   41 11:31:17        6.025605        0.128347
FIRE:   42 11:31:17        6.023100        0.131138
FIRE:   43 11:31:17        6.019707        0.132135
FIRE:   44 11:31:17        6.014935        0.130786
FIRE:   45 11:31:17        6.008380        0.127784
FIRE:   46 11:31:17        5.999825        0.133445
FIRE:   47 11:31:17        5.989076        0.141399
FIRE:   48 11:31:17        5.975353        0.151499
FIRE:   49 11:31:17        5.956864        0.162782
FIRE:   50 11:31:17        5.931471        0.174526
FIRE:   51 11:31:17        5.897860        0.184667
FIRE:   52 11:31:17        5.855381        0.185098
FIRE:   53 11:31:17        5.805517        0.156188
FIRE:   54 11:31:17        5.760910        0.112562
FIRE:   55 11:31:17        5.752918        0.201575
FIRE:   56 11:31:17        5.751396        0.194168
FIRE:   57 11:31:17        5.748919        0.180160
FIRE:   58 11:31:17        5.746334        0.160949
FIRE:   59 11:31:17        5.744328        0.138262
FIRE:   60 11:31:17        5.743076        0.114208
FIRE:   61 11:31:17        5.742236        0.091118
FIRE:   62 11:31:17        5.741378        0.070448
FIRE:   63 11:31:17        5.740213        0.051096
FIRE:   64 11:31:17        5.738909        0.046709
FIRE:   65 11:31:18        5.737959        0.051954
FIRE:   66 11:31:18        5.737630        0.052562
FIRE:   67 11:31:18        5.737516        0.052227
FIRE:   68 11:31:18        5.737303        0.051555
FIRE:   69 11:31:18        5.737018        0.050542
FIRE:   70 11:31:18        5.736692        0.049183
FIRE:   71 11:31:18        5.736351        0.047475
FIRE:   72 11:31:18        5.736013        0.045420
FIRE:   73 11:31:18        5.735682        0.043036
FIRE:   74 11:31:18        5.735321        0.040058
FIRE:   75 11:31:18        5.734921        0.036408
FIRE:   76 11:31:18        5.734481        0.033967
FIRE:   77 11:31:18        5.734015        0.041492
FIRE:   78 11:31:18        5.733547        0.048766
FIRE:   79 11:31:18        5.733076        0.054228
FIRE:   80 11:31:18        5.732551        0.056300
FIRE:   81 11:31:18        5.731896        0.053978
FIRE:   82 11:31:18        5.731089        0.047064
FIRE:   83 11:31:18        5.730228        0.036070
FIRE:   84 11:31:18        5.729476        0.021781
FIRE:   85 11:31:18        5.728914        0.012168
FIRE:   86 11:31:18        5.728645        0.011065
FIRE:   87 11:31:18        5.728541        0.016055
FIRE:   88 11:31:18        5.728512        0.013413
FIRE:   89 11:31:18        5.728470        0.012322
FIRE:   90 11:31:18        5.728433        0.010513
FIRE:   91 11:31:19        5.728410        0.007885
