      Step     Time          Energy          fmax
FIRE:    0 11:47:26      166.512907       53.030258
FIRE:    1 11:47:26      138.596277       41.782135
FIRE:    2 11:47:26      116.512810       32.296542
FIRE:    3 11:47:26       99.359284       24.152813
FIRE:    4 11:47:26       86.433482       17.006289
FIRE:    5 11:47:26       77.177776       15.221628
FIRE:    6 11:47:27       71.114257       14.350030
FIRE:    7 11:47:27       67.732688       13.750673
FIRE:    8 11:47:27       66.316256       13.350878
FIRE:    9 11:47:27       65.900072       13.051149
FIRE:   10 11:47:27       61.627093       12.529464
FIRE:   11 11:47:27       56.947243       11.901247
FIRE:   12 11:47:27       53.560771       11.374585
FIRE:   13 11:47:27       50.571598       10.856664
FIRE:   14 11:47:27       47.416921       10.277573
FIRE:   15 11:47:27       44.021784        9.638228
FIRE:   16 11:47:27       40.593111        8.980886
FIRE:   17 11:47:27       37.354016        8.340291
FIRE:   18 11:47:27       34.438021        7.733365
FIRE:   19 11:47:27       31.861719        7.165242
FIRE:   20 11:47:27       29.559891        6.631163
FIRE:   21 11:47:28       27.444470        6.121448
FIRE:   22 11:47:28       25.454549        5.628581
FIRE:   23 11:47:28       23.574916        5.150562
FIRE:   24 11:47:28       21.824066        4.689870
FIRE:   25 11:47:28       20.229123        4.250093
FIRE:   26 11:47:28       18.805502        3.832917
FIRE:   27 11:47:28       17.549547        3.437549
FIRE:   28 11:47:28       16.443023        3.062310
FIRE:   29 11:47:28       15.463995        2.703786
FIRE:   30 11:47:28       14.597543        2.356848
FIRE:   31 11:47:28       13.838909        2.020316
FIRE:   32 11:47:28       13.189492        1.696341
FIRE:   33 11:47:28       12.651108        1.387396
FIRE:   34 11:47:28       12.221628        1.094892
FIRE:   35 11:47:28       11.893775        0.818823
FIRE:   36 11:47:28       11.657572        0.558303
FIRE:   37 11:47:28       11.504699        0.312736
FIRE:   38 11:47:28       11.431302        0.082921
FIRE:   39 11:47:28       11.437837        0.127846
FIRE:   40 11:47:28       11.433954        0.112513
FIRE:   41 11:47:28       11.429081        0.081258
FIRE:   42 11:47:28       11.424903        0.036875
FIRE:   43 11:47:28       11.423973        0.020762
FIRE:   44 11:47:28       11.423908        0.015458
FIRE:   45 11:47:29       11.423832        0.011525
FIRE:   46 11:47:29       11.423803        0.009595
