      Step     Time          Energy          fmax
FIRE:    0 01:16:34      196.513324       83.200221
FIRE:    1 01:16:34      160.577343       72.997938
FIRE:    2 01:16:34      129.710539       62.645898
FIRE:    3 01:16:34      103.790522       52.465923
FIRE:    4 01:16:34       82.560103       42.714803
FIRE:    5 01:16:34       65.667059       33.585743
FIRE:    6 01:16:34       52.702796       25.178539
FIRE:    7 01:16:34       43.243791       17.484177
FIRE:    8 01:16:34       36.890495       10.378947
FIRE:    9 01:16:34       33.289346        7.314212
FIRE:   10 01:16:34       32.088420        7.062347
FIRE:   11 01:16:34       31.143558        6.847681
FIRE:   12 01:16:34       29.577495        6.476794
FIRE:   13 01:16:34       27.695985        6.008812
FIRE:   14 01:16:34       25.764853        5.514503
FIRE:   15 01:16:34       23.934964        5.038252
FIRE:   16 01:16:34       22.221979        4.577007
FIRE:   17 01:16:34       20.662126        4.147755
FIRE:   18 01:16:34       19.254612        3.800008
FIRE:   19 01:16:34       17.971267        3.480223
FIRE:   20 01:16:34       16.787596        3.190277
FIRE:   21 01:16:34       15.703521        2.924197
FIRE:   22 01:16:34       14.732581        2.674398
FIRE:   23 01:16:34       13.882493        2.433468
FIRE:   24 01:16:34       13.147426        2.196555
FIRE:   25 01:16:34       12.514043        1.958298
FIRE:   26 01:16:34       11.971865        1.716383
FIRE:   27 01:16:34       11.515510        1.475147
FIRE:   28 01:16:34       11.141815        1.242389
FIRE:   29 01:16:34       10.848058        1.020058
FIRE:   30 01:16:34       10.630378        0.809667
FIRE:   31 01:16:35       10.483177        0.613478
FIRE:   32 01:16:35       10.399578        0.433128
FIRE:   33 01:16:35       10.369499        0.436625
FIRE:   34 01:16:35       10.352784        0.435877
FIRE:   35 01:16:35       10.321790        0.431014
FIRE:   36 01:16:35       10.280395        0.416571
FIRE:   37 01:16:35       10.232805        0.387272
FIRE:   38 01:16:35       10.182995        0.340289
FIRE:   39 01:16:35       10.134447        0.276732
FIRE:   40 01:16:35       10.089475        0.223927
FIRE:   41 01:16:35       10.044810        0.211718
FIRE:   42 01:16:35       10.003730        0.198030
FIRE:   43 01:16:35        9.976961        0.183061
FIRE:   44 01:16:35        9.969464        0.162288
FIRE:   45 01:16:35        9.967546        0.153210
FIRE:   46 01:16:35        9.964437        0.146824
FIRE:   47 01:16:35        9.961208        0.137822
FIRE:   48 01:16:35        9.958701        0.126615
FIRE:   49 01:16:35        9.957051        0.113663
FIRE:   50 01:16:35        9.955732        0.099706
FIRE:   51 01:16:35        9.954192        0.096153
FIRE:   52 01:16:35        9.952121        0.082617
FIRE:   53 01:16:35        9.950044        0.052630
FIRE:   54 01:16:35        9.949098        0.034819
FIRE:   55 01:16:35        9.949076        0.034733
FIRE:   56 01:16:35        9.949035        0.034561
FIRE:   57 01:16:35        9.948980        0.034305
FIRE:   58 01:16:35        9.948915        0.033967
FIRE:   59 01:16:35        9.948844        0.033550
FIRE:   60 01:16:35        9.948769        0.033056
FIRE:   61 01:16:35        9.948691        0.032489
FIRE:   62 01:16:35        9.948599        0.031785
FIRE:   63 01:16:35        9.948489        0.030918
FIRE:   64 01:16:36        9.948355        0.029851
FIRE:   65 01:16:36        9.948200        0.028530
FIRE:   66 01:16:36        9.948034        0.026863
FIRE:   67 01:16:36        9.947868        0.024714
FIRE:   68 01:16:36        9.947703        0.021939
FIRE:   69 01:16:36        9.947539        0.018428
FIRE:   70 01:16:36        9.947392        0.014085
FIRE:   71 01:16:36        9.947280        0.008923
