      Step     Time          Energy          fmax
BFGS:    0 15:04:17       -6.734681       14.116703
BFGS:    1 15:04:17      -12.014244       12.237438
BFGS:    2 15:04:17      -16.561304       10.429771
BFGS:    3 15:04:18      -20.407284        8.710131
BFGS:    4 15:04:18      -23.594028        7.107624
BFGS:    5 15:04:18      -26.173759        5.641198
BFGS:    6 15:04:18      -28.204346        4.320556
BFGS:    7 15:04:18      -29.749315        3.159559
BFGS:    8 15:04:18      -30.879904        2.175625
BFGS:    9 15:04:19      -31.677061        1.599907
BFGS:   10 15:04:19      -32.232689        1.722264
BFGS:   11 15:04:19      -32.632786        1.841205
BFGS:   12 15:04:19      -32.923584        1.941903
BFGS:   13 15:04:19      -33.129974        1.991558
BFGS:   14 15:04:19      -33.287857        1.933138
BFGS:   15 15:04:19      -33.435802        1.712099
BFGS:   16 15:04:20      -33.584351        1.404632
BFGS:   17 15:04:20      -33.766975        0.920203
BFGS:   18 15:04:20      -34.015404        0.513940
BFGS:   19 15:04:20      -34.172127        0.251324
BFGS:   20 15:04:20      -34.214741        0.058299
BFGS:   21 15:04:20      -34.216633        0.005613
