      Step     Time          Energy          fmax
FIRE:    0 14:49:28       50.144326       20.360140
FIRE:    1 14:49:28       39.300089       15.649107
FIRE:    2 14:49:28       31.021603       11.661857
FIRE:    3 14:49:28       24.902675        8.370118
FIRE:    4 14:49:28       20.557583        5.778903
FIRE:    5 14:49:28       17.616165        4.209355
FIRE:    6 14:49:28       15.713112        3.560744
FIRE:    7 14:49:28       14.487457        3.306873
FIRE:    8 14:49:28       13.621345        3.269694
FIRE:    9 14:49:28       12.904181        3.422847
FIRE:   10 14:49:28       12.233670        3.567804
FIRE:   11 14:49:28       11.532176        3.793276
FIRE:   12 14:49:28       10.677440        3.872221
FIRE:   13 14:49:29        9.609996        3.472295
FIRE:   14 14:49:29        8.480117        2.639168
FIRE:   15 14:49:29        7.524327        1.751030
FIRE:   16 14:49:29        6.851120        1.183959
FIRE:   17 14:49:29        6.410504        1.127324
FIRE:   18 14:49:29        6.098142        1.138406
FIRE:   19 14:49:29        5.846848        1.074990
FIRE:   20 14:49:29        5.641821        0.928208
FIRE:   21 14:49:29        5.493071        0.728509
FIRE:   22 14:49:29        5.409849        0.965001
FIRE:   23 14:49:29        5.385143        1.160214
FIRE:   24 14:49:29        5.121706        1.158049
FIRE:   25 14:49:29        4.755222        1.106425
FIRE:   26 14:49:29        4.451792        1.010766
FIRE:   27 14:49:29        4.150896        0.898312
FIRE:   28 14:49:29        3.850763        0.784971
FIRE:   29 14:49:29        3.606329        0.672904
FIRE:   30 14:49:29        3.405614        0.579180
FIRE:   31 14:49:29        3.188272        0.524644
FIRE:   32 14:49:29        2.986101        0.498182
FIRE:   33 14:49:29        2.826386        0.477479
FIRE:   34 14:49:29        2.656963        0.451926
FIRE:   35 14:49:29        2.531234        0.404993
FIRE:   36 14:49:29        2.415921        0.381852
FIRE:   37 14:49:29        2.330682        0.402265
FIRE:   38 14:49:29        2.276934        0.383031
FIRE:   39 14:49:29        2.259249        0.392976
FIRE:   40 14:49:30        2.263804        0.745855
FIRE:   41 14:49:30        2.210421        0.262260
FIRE:   42 14:49:30        2.222646        0.528222
FIRE:   43 14:49:30        2.212808        0.429571
FIRE:   44 14:49:30        2.199737        0.256375
FIRE:   45 14:49:30        2.191617        0.219664
FIRE:   46 14:49:30        2.191191        0.214283
FIRE:   47 14:49:30        2.190676        0.213490
FIRE:   48 14:49:30        2.189712        0.211938
FIRE:   49 14:49:30        2.188416        0.209688
FIRE:   50 14:49:30        2.186935        0.206815
FIRE:   51 14:49:30        2.185413        0.203396
FIRE:   52 14:49:30        2.183958        0.199499
FIRE:   53 14:49:30        2.182613        0.195179
FIRE:   54 14:49:30        2.181218        0.189985
FIRE:   55 14:49:30        2.179662        0.183829
FIRE:   56 14:49:30        2.177747        0.176611
FIRE:   57 14:49:30        2.175267        0.168211
FIRE:   58 14:49:30        2.172149        0.158492
FIRE:   59 14:49:30        2.168591        0.147301
FIRE:   60 14:49:30        2.165026        0.134343
FIRE:   61 14:49:30        2.161707        0.119035
FIRE:   62 14:49:30        2.158320        0.102947
FIRE:   63 14:49:30        2.154615        0.103612
FIRE:   64 14:49:30        2.151283        0.102704
FIRE:   65 14:49:30        2.148827        0.099556
FIRE:   66 14:49:31        2.146355        0.094324
FIRE:   67 14:49:31        2.144185        0.086017
FIRE:   68 14:49:31        2.142622        0.072639
FIRE:   69 14:49:31        2.140776        0.053613
FIRE:   70 14:49:31        2.140045        0.059991
FIRE:   71 14:49:31        2.139813        0.058757
FIRE:   72 14:49:31        2.139520        0.056320
FIRE:   73 14:49:31        2.139323        0.052768
FIRE:   74 14:49:31        2.139187        0.048478
FIRE:   75 14:49:31        2.138966        0.043926
FIRE:   76 14:49:31        2.138625        0.039310
FIRE:   77 14:49:31        2.138289        0.034546
FIRE:   78 14:49:31        2.138069        0.028693
FIRE:   79 14:49:31        2.137913        0.033287
FIRE:   80 14:49:31        2.137674        0.023138
FIRE:   81 14:49:31        2.137522        0.014076
FIRE:   82 14:49:31        2.137515        0.012853
FIRE:   83 14:49:31        2.137503        0.011600
FIRE:   84 14:49:31        2.137490        0.011467
FIRE:   85 14:49:31        2.137476        0.011282
FIRE:   86 14:49:31        2.137461        0.011042
FIRE:   87 14:49:31        2.137444        0.010748
FIRE:   88 14:49:31        2.137423        0.010406
FIRE:   89 14:49:31        2.137395        0.009974
