      Step     Time          Energy          fmax
FIRE:    0 11:04:41       64.972047       24.848599
FIRE:    1 11:04:41       55.013194       21.561112
FIRE:    2 11:04:41       47.703278       20.378439
FIRE:    3 11:04:41       42.357310       19.465353
FIRE:    4 11:04:41       38.391789       18.740478
FIRE:    5 11:04:41       35.272584       18.083338
FIRE:    6 11:04:41       32.527587       17.362979
FIRE:    7 11:04:41       29.829240       16.471798
FIRE:    8 11:04:41       27.031976       15.368129
FIRE:    9 11:04:41       24.170878       14.095598
FIRE:   10 11:04:41       21.368208       12.736397
FIRE:   11 11:04:41       18.750330       11.364931
FIRE:   12 11:04:41       16.404416       10.043207
FIRE:   13 11:04:41       14.368410        8.809751
FIRE:   14 11:04:41       12.638749        7.681308
FIRE:   15 11:04:41       11.183580        6.660256
FIRE:   16 11:04:41        9.956976        5.739190
FIRE:   17 11:04:41        8.913075        4.900912
FIRE:   18 11:04:41        8.016494        4.130925
FIRE:   19 11:04:41        7.245027        3.422299
FIRE:   20 11:04:41        6.587979        2.769326
FIRE:   21 11:04:41        6.041499        2.170975
FIRE:   22 11:04:42        5.602147        1.630361
FIRE:   23 11:04:42        5.262238        1.319912
FIRE:   24 11:04:42        5.007727        1.344947
FIRE:   25 11:04:42        4.817491        1.358651
FIRE:   26 11:04:42        4.665891        1.365609
FIRE:   27 11:04:42        4.527419        1.369346
FIRE:   28 11:04:42        4.380175        1.368774
FIRE:   29 11:04:42        4.208988        1.357284
FIRE:   30 11:04:42        4.008438        1.326350
FIRE:   31 11:04:42        3.784215        1.267362
FIRE:   32 11:04:42        3.553454        1.170018
FIRE:   33 11:04:42        3.338717        1.025289
FIRE:   34 11:04:42        3.160200        0.830359
FIRE:   35 11:04:42        3.026010        0.621337
FIRE:   36 11:04:42        2.927286        0.651698
FIRE:   37 11:04:42        2.846305        0.693813
FIRE:   38 11:04:42        2.775366        0.581945
FIRE:   39 11:04:42        2.737354        0.407046
FIRE:   40 11:04:42        2.715251        0.640720
FIRE:   41 11:04:42        2.615276        0.230162
FIRE:   42 11:04:42        2.654369        0.561874
FIRE:   43 11:04:42        2.622731        0.422476
FIRE:   44 11:04:42        2.587262        0.185485
FIRE:   45 11:04:42        2.577143        0.160865
FIRE:   46 11:04:42        2.576505        0.159624
FIRE:   47 11:04:42        2.575309        0.157162
FIRE:   48 11:04:42        2.573693        0.153516
FIRE:   49 11:04:43        2.571819        0.151507
FIRE:   50 11:04:43        2.569834        0.150367
FIRE:   51 11:04:43        2.567830        0.148844
FIRE:   52 11:04:43        2.565823        0.146795
FIRE:   53 11:04:43        2.563547        0.143757
FIRE:   54 11:04:43        2.560875        0.139356
FIRE:   55 11:04:43        2.557693        0.133236
FIRE:   56 11:04:43        2.554028        0.125170
FIRE:   57 11:04:44        2.550163        0.115206
FIRE:   58 11:04:44        2.546565        0.103818
FIRE:   59 11:04:44        2.543440        0.092013
FIRE:   60 11:04:44        2.540467        0.080819
FIRE:   61 11:04:44        2.537415        0.071092
FIRE:   62 11:04:44        2.534421        0.077664
FIRE:   63 11:04:44        2.530870        0.087918
FIRE:   64 11:04:44        2.525417        0.102850
FIRE:   65 11:04:45        2.517704        0.121789
FIRE:   66 11:04:45        2.507298        0.141460
FIRE:   67 11:04:45        2.492882        0.157590
FIRE:   68 11:04:45        2.474201        0.168300
FIRE:   69 11:04:45        2.448363        0.177069
FIRE:   70 11:04:45        2.412661        0.181474
FIRE:   71 11:04:45        2.365973        0.178469
FIRE:   72 11:04:45        2.313856        0.184601
FIRE:   73 11:04:45        2.256548        0.200583
FIRE:   74 11:04:45        2.194370        0.215277
FIRE:   75 11:04:45        2.129238        0.219962
FIRE:   76 11:04:45        2.063986        0.210588
FIRE:   77 11:04:45        2.003686        0.183662
FIRE:   78 11:04:45        1.952916        0.139967
FIRE:   79 11:04:46        1.916912        0.080538
FIRE:   80 11:04:46        1.902603        0.046439
FIRE:   81 11:04:46        1.916342        0.098297
FIRE:   82 11:04:46        1.908933        0.059344
FIRE:   83 11:04:46        1.902466        0.038379
FIRE:   84 11:04:46        1.902123        0.031753
FIRE:   85 11:04:46        1.901843        0.028233
FIRE:   86 11:04:46        1.901373        0.021672
FIRE:   87 11:04:46        1.900856        0.013021
FIRE:   88 11:04:46        1.900424        0.008737
