      Step     Time          Energy          fmax
FIRE:    0 13:23:54       30.607924       13.251811
FIRE:    1 13:23:54       27.169516       12.016849
FIRE:    2 13:23:54       23.899759       10.779773
FIRE:    3 13:23:54       20.973526        9.605144
FIRE:    4 13:23:54       18.373989        8.494326
FIRE:    5 13:23:54       16.080920        7.461719
FIRE:    6 13:23:54       14.073213        6.508522
FIRE:    7 13:23:54       12.327729        5.625687
FIRE:    8 13:23:54       10.828955        4.793305
FIRE:    9 13:23:54        9.561819        4.019043
FIRE:   10 13:23:54        8.509959        3.304054
FIRE:   11 13:23:54        7.656947        2.646993
FIRE:   12 13:23:54        6.986762        2.045522
FIRE:   13 13:23:54        6.484096        1.495632
FIRE:   14 13:23:54        6.134911        0.991871
FIRE:   15 13:23:54        5.923588        0.551257
FIRE:   16 13:23:54        5.829381        0.358931
FIRE:   17 13:23:54        5.833046        0.504385
FIRE:   18 13:23:55        5.827817        0.489860
FIRE:   19 13:23:55        5.818092        0.461049
FIRE:   20 13:23:55        5.805235        0.418473
FIRE:   21 13:23:55        5.791045        0.362999
FIRE:   22 13:23:55        5.777471        0.295970
FIRE:   23 13:23:55        5.766281        0.219421
FIRE:   24 13:23:55        5.758678        0.136656
FIRE:   25 13:23:55        5.754692        0.112387
FIRE:   26 13:23:55        5.754204        0.142448
FIRE:   27 13:23:55        5.753945        0.140197
FIRE:   28 13:23:55        5.753442        0.135738
FIRE:   29 13:23:55        5.752730        0.129157
FIRE:   30 13:23:55        5.751856        0.120578
FIRE:   31 13:23:55        5.750876        0.110167
FIRE:   32 13:23:55        5.749853        0.098123
FIRE:   33 13:23:55        5.748852        0.084679
FIRE:   34 13:23:55        5.747842        0.068510
FIRE:   35 13:23:55        5.746927        0.049533
FIRE:   36 13:23:55        5.746234        0.029559
FIRE:   37 13:23:55        5.745881        0.041663
FIRE:   38 13:23:55        5.745889        0.050536
FIRE:   39 13:23:55        5.745877        0.050127
FIRE:   40 13:23:55        5.745852        0.049313
FIRE:   41 13:23:55        5.745817        0.048103
FIRE:   42 13:23:55        5.745771        0.046506
FIRE:   43 13:23:55        5.745718        0.044539
FIRE:   44 13:23:55        5.745659        0.042220
FIRE:   45 13:23:55        5.745596        0.039572
FIRE:   46 13:23:55        5.745524        0.036293
FIRE:   47 13:23:55        5.745447        0.032290
FIRE:   48 13:23:55        5.745368        0.027482
FIRE:   49 13:23:56        5.745294        0.021816
FIRE:   50 13:23:56        5.745233        0.015315
FIRE:   51 13:23:56        5.745192        0.008580
