      Step     Time          Energy          fmax
FIRE:    0 11:05:58      240.257437      141.308072
FIRE:    1 11:05:58      187.691132       81.792867
FIRE:    2 11:05:58      152.980631       52.257102
FIRE:    3 11:05:58      128.742167       39.876533
FIRE:    4 11:05:58      110.820176       34.746908
FIRE:    5 11:05:58       96.893244       30.047187
FIRE:    6 11:05:58       85.865576       25.833548
FIRE:    7 11:05:58       77.212411       22.790968
FIRE:    8 11:05:58       70.425159       20.073838
FIRE:    9 11:05:58       64.872261       17.718500
FIRE:   10 11:05:59       59.905825       17.608687
FIRE:   11 11:05:59       55.047662       18.176820
FIRE:   12 11:05:59       50.071246       18.310711
FIRE:   13 11:05:59       44.955565       17.902873
FIRE:   14 11:05:59       39.788540       16.927416
FIRE:   15 11:05:59       34.698538       15.452505
FIRE:   16 11:05:59       29.828410       13.608312
FIRE:   17 11:05:59       25.324113       11.550835
FIRE:   18 11:05:59       21.314028        9.434506
FIRE:   19 11:05:59       17.885183        7.395810
FIRE:   20 11:05:59       15.070330        5.541142
FIRE:   21 11:05:59       12.852573        4.051736
FIRE:   22 11:05:59       11.174669        2.868032
FIRE:   23 11:05:59        9.954127        2.201061
FIRE:   24 11:05:59        9.100914        1.955453
FIRE:   25 11:06:00        8.535239        1.623102
FIRE:   26 11:06:00        8.191581        1.198051
FIRE:   27 11:06:00        8.010138        1.438608
FIRE:   28 11:06:00        7.927971        1.761644
FIRE:   29 11:06:00        7.886190        1.867232
FIRE:   30 11:06:00        7.302710        1.053493
FIRE:   31 11:06:00        6.966986        1.044738
FIRE:   32 11:06:00        6.630085        1.095997
FIRE:   33 11:06:00        6.256698        1.088396
FIRE:   34 11:06:00        5.869212        1.050720
FIRE:   35 11:06:00        5.518613        1.016664
FIRE:   36 11:06:00        5.269489        0.962156
FIRE:   37 11:06:00        5.136690        0.797094
FIRE:   38 11:06:00        5.036286        1.042738
FIRE:   39 11:06:00        4.888328        0.830341
FIRE:   40 11:06:00        4.783193        1.099844
FIRE:   41 11:06:00        4.593109        0.665623
FIRE:   42 11:06:00        4.441022        0.769474
FIRE:   43 11:06:00        4.265734        0.788170
FIRE:   44 11:06:00        4.085737        0.736014
FIRE:   45 11:06:00        3.880150        0.644730
FIRE:   46 11:06:00        3.676505        0.547701
FIRE:   47 11:06:01        3.502449        0.506070
FIRE:   48 11:06:01        3.366651        0.434822
FIRE:   49 11:06:01        3.275549        0.338416
FIRE:   50 11:06:01        3.217151        0.554966
FIRE:   51 11:06:01        3.172525        0.627307
FIRE:   52 11:06:01        3.165975        0.406598
FIRE:   53 11:06:01        3.122484        0.312825
FIRE:   54 11:06:01        3.078218        0.201825
FIRE:   55 11:06:01        3.051462        0.166673
FIRE:   56 11:06:01        3.035954        0.189213
FIRE:   57 11:06:01        3.028406        0.227814
FIRE:   58 11:06:01        3.025471        0.217478
FIRE:   59 11:06:01        3.020235        0.197337
FIRE:   60 11:06:01        3.013627        0.181978
FIRE:   61 11:06:01        3.006433        0.172087
FIRE:   62 11:06:01        2.999073        0.160108
FIRE:   63 11:06:01        2.991739        0.146553
FIRE:   64 11:06:01        2.984634        0.148262
FIRE:   65 11:06:01        2.977338        0.149103
FIRE:   66 11:06:01        2.970056        0.147040
FIRE:   67 11:06:02        2.962467        0.140351
FIRE:   68 11:06:02        2.953870        0.128219
FIRE:   69 11:06:02        2.943669        0.111510
FIRE:   70 11:06:02        2.931643        0.092898
FIRE:   71 11:06:02        2.919292        0.075424
FIRE:   72 11:06:02        2.909912        0.058425
FIRE:   73 11:06:02        2.906101        0.051376
FIRE:   74 11:06:02        2.905703        0.046400
FIRE:   75 11:06:02        2.905086        0.037188
FIRE:   76 11:06:02        2.904444        0.032710
FIRE:   77 11:06:02        2.903851        0.033888
FIRE:   78 11:06:02        2.903331        0.034762
FIRE:   79 11:06:02        2.902952        0.034902
FIRE:   80 11:06:02        2.902748        0.033834
FIRE:   81 11:06:02        2.902619        0.031155
FIRE:   82 11:06:02        2.902451        0.026806
FIRE:   83 11:06:02        2.902225        0.026293
FIRE:   84 11:06:02        2.901958        0.027957
FIRE:   85 11:06:02        2.901620        0.026471
FIRE:   86 11:06:02        2.901424        0.014784
FIRE:   87 11:06:02        2.901394        0.011793
FIRE:   88 11:06:02        2.901351        0.010835
FIRE:   89 11:06:02        2.901311        0.012595
FIRE:   90 11:06:02        2.901282        0.014355
FIRE:   91 11:06:02        2.901257        0.011517
FIRE:   92 11:06:03        2.901234        0.008505
