      Step     Time          Energy          fmax
FIRE:    0 12:37:18        5.860056        3.018575
FIRE:    1 12:37:18        5.185006        2.580647
FIRE:    2 12:37:18        4.179586        1.920444
FIRE:    3 12:37:18        3.256420        1.315085
FIRE:    4 12:37:18        2.590301        1.107018
FIRE:    5 12:37:18        2.077465        1.248197
FIRE:    6 12:37:18        1.652699        1.302319
FIRE:    7 12:37:18        1.288842        1.276233
FIRE:    8 12:37:18        0.979273        1.187679
FIRE:    9 12:37:18        0.727364        1.042324
FIRE:   10 12:37:18        0.545764        0.840589
FIRE:   11 12:37:18        0.439483        0.592996
FIRE:   12 12:37:18        0.392983        0.682031
FIRE:   13 12:37:18        0.367306        0.658671
FIRE:   14 12:37:18        0.319094        0.613257
FIRE:   15 12:37:18        0.254136        0.548164
FIRE:   16 12:37:19        0.180011        0.466456
FIRE:   17 12:37:19        0.105070        0.371499
FIRE:   18 12:37:19        0.037453        0.311684
FIRE:   19 12:37:19       -0.015605        0.285537
FIRE:   20 12:37:19       -0.050714        0.239553
FIRE:   21 12:37:19       -0.058477        0.167853
FIRE:   22 12:37:19       -0.058941        0.166975
FIRE:   23 12:37:19       -0.059852        0.165219
FIRE:   24 12:37:19       -0.061176        0.162584
FIRE:   25 12:37:19       -0.062864        0.159071
FIRE:   26 12:37:19       -0.064853        0.154677
FIRE:   27 12:37:19       -0.067071        0.149401
FIRE:   28 12:37:19       -0.069438        0.143238
FIRE:   29 12:37:19       -0.072126        0.135391
FIRE:   30 12:37:19       -0.075047        0.125473
FIRE:   31 12:37:19       -0.078044        0.113026
FIRE:   32 12:37:19       -0.080877        0.097514
FIRE:   33 12:37:19       -0.083243        0.078354
FIRE:   34 12:37:19       -0.084830        0.055085
FIRE:   35 12:37:19       -0.085468        0.038459
FIRE:   36 12:37:19       -0.085500        0.037973
FIRE:   37 12:37:19       -0.085562        0.037008
FIRE:   38 12:37:19       -0.085651        0.035576
FIRE:   39 12:37:20       -0.085764        0.033695
FIRE:   40 12:37:20       -0.085896        0.031389
FIRE:   41 12:37:20       -0.086040        0.028689
FIRE:   42 12:37:20       -0.086190        0.025631
FIRE:   43 12:37:20       -0.086355        0.022613
FIRE:   44 12:37:20       -0.086526        0.020957
FIRE:   45 12:37:20       -0.086688        0.018871
FIRE:   46 12:37:20       -0.086823        0.016244
FIRE:   47 12:37:20       -0.086907        0.012922
FIRE:   48 12:37:20       -0.086925        0.008767
