      Step     Time          Energy          fmax
FIRE:    0 13:11:11      196.141623      101.709990
FIRE:    1 13:11:11      149.344421       78.054818
FIRE:    2 13:11:11      112.782291       59.256216
FIRE:    3 13:11:11       84.476230       44.407112
FIRE:    4 13:11:11       62.791275       32.751537
FIRE:    5 13:11:11       46.382505       25.270034
FIRE:    6 13:11:11       34.144039       19.270532
FIRE:    7 13:11:11       25.170754       14.428052
FIRE:    8 13:11:11       18.724389       10.558041
FIRE:    9 13:11:11       14.207624        7.498137
FIRE:   10 13:11:12       11.141797        5.101453
FIRE:   11 13:11:12        9.149410        3.724614
FIRE:   12 13:11:12        7.944935        3.135666
FIRE:   13 13:11:12        7.338627        2.303176
FIRE:   14 13:11:12        7.251246        2.264466
FIRE:   15 13:11:12        6.970741        1.824115
FIRE:   16 13:11:12        6.595419        1.140988
FIRE:   17 13:11:12        6.319757        0.806065
FIRE:   18 13:11:12        6.217254        0.654606
FIRE:   19 13:11:12        6.226250        0.874011
FIRE:   20 13:11:12        6.215109        0.850077
FIRE:   21 13:11:12        6.193975        0.803629
FIRE:   22 13:11:12        6.164976        0.737443
FIRE:   23 13:11:12        6.130895        0.655569
FIRE:   24 13:11:13        6.094778        0.563388
FIRE:   25 13:11:13        6.059509        0.475091
FIRE:   26 13:11:13        6.027415        0.461377
FIRE:   27 13:11:13        5.997342        0.444920
FIRE:   28 13:11:13        5.971073        0.424553
FIRE:   29 13:11:13        5.948426        0.398419
FIRE:   30 13:11:13        5.926337        0.364282
FIRE:   31 13:11:13        5.899784        0.387431
FIRE:   32 13:11:13        5.864405        0.381028
FIRE:   33 13:11:13        5.819570        0.330478
FIRE:   34 13:11:13        5.769966        0.405364
FIRE:   35 13:11:13        5.722947        0.482685
FIRE:   36 13:11:13        5.680479        0.547011
FIRE:   37 13:11:13        5.632863        0.592631
FIRE:   38 13:11:13        5.563759        0.619515
FIRE:   39 13:11:13        5.460890        0.626541
FIRE:   40 13:11:13        5.322761        0.609526
FIRE:   41 13:11:13        5.179595        0.576093
FIRE:   42 13:11:14        5.026796        0.540352
FIRE:   43 13:11:14        4.860362        0.512727
FIRE:   44 13:11:14        4.685048        0.495924
FIRE:   45 13:11:14        4.509216        0.487620
FIRE:   46 13:11:14        4.339428        0.482649
FIRE:   47 13:11:14        4.181481        0.472722
FIRE:   48 13:11:14        4.041537        0.451443
FIRE:   49 13:11:14        3.928277        0.415251
FIRE:   50 13:11:14        3.846667        0.359669
FIRE:   51 13:11:15        3.791830        0.291296
FIRE:   52 13:11:15        3.748992        0.309188
FIRE:   53 13:11:15        3.706177        0.326934
FIRE:   54 13:11:15        3.658825        0.319024
FIRE:   55 13:11:15        3.598178        0.312234
FIRE:   56 13:11:15        3.518250        0.308996
FIRE:   57 13:11:15        3.427382        0.306680
FIRE:   58 13:11:16        3.336957        0.361868
FIRE:   59 13:11:16        3.252638        0.402040
FIRE:   60 13:11:16        3.175370        0.426236
FIRE:   61 13:11:16        3.105861        0.422620
FIRE:   62 13:11:16        3.043497        0.398740
FIRE:   63 13:11:16        2.983368        0.363617
FIRE:   64 13:11:16        2.921096        0.322241
FIRE:   65 13:11:16        2.854137        0.281064
FIRE:   66 13:11:16        2.781840        0.245980
FIRE:   67 13:11:16        2.706140        0.220760
FIRE:   68 13:11:17        2.631350        0.210751
FIRE:   69 13:11:17        2.561910        0.201144
FIRE:   70 13:11:17        2.499871        0.195998
FIRE:   71 13:11:17        2.445056        0.189088
FIRE:   72 13:11:17        2.397376        0.173519
FIRE:   73 13:11:17        2.357658        0.147358
FIRE:   74 13:11:17        2.327047        0.110444
FIRE:   75 13:11:17        2.306939        0.075633
FIRE:   76 13:11:17        2.299686        0.062546
FIRE:   77 13:11:17        2.296102        0.042936
FIRE:   78 13:11:17        2.293424        0.025929
FIRE:   79 13:11:17        2.293925        0.024438
FIRE:   80 13:11:17        2.293668        0.021498
FIRE:   81 13:11:17        2.293341        0.017707
FIRE:   82 13:11:17        2.293098        0.013108
FIRE:   83 13:11:17        2.292928        0.014996
FIRE:   84 13:11:17        2.292815        0.009243
