      Step     Time          Energy          fmax
BFGS:    0 15:09:16       71.307655      117.684876
BFGS:    1 15:09:16       -8.831502       33.822581
BFGS:    2 15:09:16      -23.774458       29.142895
BFGS:    3 15:09:16      -35.250813        8.007799
BFGS:    4 15:09:17      -37.256626        3.857491
BFGS:    5 15:09:17      -38.231106        2.136562
BFGS:    6 15:09:17      -38.520088        1.597150
BFGS:    7 15:09:17      -38.742268        1.026062
BFGS:    8 15:09:17      -38.903271        0.572779
BFGS:    9 15:09:18      -38.982292        0.603831
BFGS:   10 15:09:18      -39.016624        0.648204
BFGS:   11 15:09:18      -39.041367        0.655067
BFGS:   12 15:09:18      -39.072166        0.626195
BFGS:   13 15:09:18      -39.114456        0.547895
BFGS:   14 15:09:19      -39.177818        0.777248
BFGS:   15 15:09:19      -39.287262        1.000142
BFGS:   16 15:09:19      -39.409172        0.835428
BFGS:   17 15:09:19      -39.521835        1.001183
BFGS:   18 15:09:19      -39.634460        0.895499
BFGS:   19 15:09:19      -39.748055        0.609761
BFGS:   20 15:09:20      -39.842449        0.492233
BFGS:   21 15:09:20      -39.876816        0.422640
BFGS:   22 15:09:20      -39.910618        0.343362
BFGS:   23 15:09:20      -39.961559        0.247506
BFGS:   24 15:09:20      -40.000896        0.369183
BFGS:   25 15:09:21      -40.029583        0.546952
BFGS:   26 15:09:21      -40.068832        0.744303
BFGS:   27 15:09:21      -40.078869        1.091368
BFGS:   28 15:09:21      -40.170090        0.626761
BFGS:   29 15:09:21      -40.222713        0.486799
BFGS:   30 15:09:22      -40.287895        0.239926
BFGS:   31 15:09:22      -40.297474        0.201575
BFGS:   32 15:09:22      -40.304375        0.211341
BFGS:   33 15:09:22      -40.315067        0.236079
BFGS:   34 15:09:22      -40.339058        0.289755
BFGS:   35 15:09:22      -40.391708        0.408334
BFGS:   36 15:09:23      -40.468391        0.703231
BFGS:   37 15:09:23      -40.575451        0.531391
BFGS:   38 15:09:23      -40.677162        0.265660
BFGS:   39 15:09:23      -40.698811        0.327801
BFGS:   40 15:09:23      -40.716331        0.233006
BFGS:   41 15:09:24      -40.717728        0.211770
BFGS:   42 15:09:24      -40.721375        0.179704
BFGS:   43 15:09:24      -40.726063        0.220733
BFGS:   44 15:09:24      -40.743599        0.312577
BFGS:   45 15:09:24      -40.773983        0.391932
BFGS:   46 15:09:24      -40.807743        0.386145
BFGS:   47 15:09:25      -40.848900        0.388069
BFGS:   48 15:09:25      -40.895973        0.235870
BFGS:   49 15:09:25      -40.909180        0.136923
BFGS:   50 15:09:25      -40.911312        0.138226
BFGS:   51 15:09:25      -40.920288        0.155362
BFGS:   52 15:09:26      -40.933449        0.192903
BFGS:   53 15:09:26      -40.955181        0.156306
BFGS:   54 15:09:26      -40.979362        0.112723
BFGS:   55 15:09:26      -40.986008        0.027222
BFGS:   56 15:09:26      -40.986492        0.008146
