      Step     Time          Energy          fmax
FIRE:    0 13:48:03      156.660708       83.932983
FIRE:    1 13:48:03      119.571757       59.626395
FIRE:    2 13:48:03       91.729118       42.063953
FIRE:    3 13:48:03       70.930463       29.384582
FIRE:    4 13:48:03       55.523131       20.265019
FIRE:    5 13:48:03       44.236001       14.212336
FIRE:    6 13:48:03       36.059249       10.117817
FIRE:    7 13:48:03       30.154984        8.394005
FIRE:    8 13:48:03       25.791275        8.085504
FIRE:    9 13:48:03       22.342824        7.840661
FIRE:   10 13:48:03       19.340814        7.506602
FIRE:   11 13:48:03       16.529861        7.061736
FIRE:   12 13:48:03       13.870999        6.372045
FIRE:   13 13:48:03       11.474414        5.296442
FIRE:   14 13:48:03        9.499623        4.034850
FIRE:   15 13:48:03        8.070641        2.794568
FIRE:   16 13:48:04        7.230708        1.826466
FIRE:   17 13:48:04        6.930760        1.679535
FIRE:   18 13:48:04        7.046351        1.963938
FIRE:   19 13:48:04        6.420409        1.426440
FIRE:   20 13:48:04        5.800837        0.851527
FIRE:   21 13:48:04        5.528302        0.999421
FIRE:   22 13:48:04        5.403819        0.904001
FIRE:   23 13:48:04        5.312322        0.770164
FIRE:   24 13:48:04        5.285244        0.738951
FIRE:   25 13:48:04        5.269533        0.692341
FIRE:   26 13:48:04        5.241032        0.603741
FIRE:   27 13:48:04        5.204734        0.481864
FIRE:   28 13:48:04        5.166283        0.370462
FIRE:   29 13:48:04        5.130444        0.341461
FIRE:   30 13:48:04        5.099902        0.338914
FIRE:   31 13:48:04        5.074826        0.330192
FIRE:   32 13:48:04        5.051573        0.308910
FIRE:   33 13:48:04        5.029053        0.266600
FIRE:   34 13:48:04        5.007860        0.206850
FIRE:   35 13:48:04        4.992155        0.202203
FIRE:   36 13:48:04        4.986695        0.296376
FIRE:   37 13:48:04        4.985360        0.290347
FIRE:   38 13:48:04        4.982799        0.278466
FIRE:   39 13:48:04        4.979219        0.261080
FIRE:   40 13:48:04        4.974903        0.238683
FIRE:   41 13:48:04        4.970182        0.211892
FIRE:   42 13:48:04        4.965402        0.181426
FIRE:   43 13:48:04        4.960888        0.148108
FIRE:   44 13:48:04        4.956541        0.109143
FIRE:   45 13:48:05        4.952826        0.066428
FIRE:   46 13:48:05        4.950187        0.078136
FIRE:   47 13:48:05        4.948779        0.089535
FIRE:   48 13:48:05        4.948230        0.094809
FIRE:   49 13:48:05        4.948075        0.093988
FIRE:   50 13:48:05        4.947774        0.092352
FIRE:   51 13:48:05        4.947338        0.089914
FIRE:   52 13:48:05        4.946789        0.086693
FIRE:   53 13:48:05        4.946151        0.082719
FIRE:   54 13:48:05        4.945451        0.078032
FIRE:   55 13:48:05        4.944719        0.072687
FIRE:   56 13:48:05        4.943907        0.066097
FIRE:   57 13:48:05        4.943048        0.058125
FIRE:   58 13:48:05        4.942190        0.048729
FIRE:   59 13:48:05        4.941388        0.038065
FIRE:   60 13:48:05        4.940679        0.037818
FIRE:   61 13:48:05        4.940051        0.050749
FIRE:   62 13:48:05        4.939432        0.060011
FIRE:   63 13:48:05        4.938711        0.062967
FIRE:   64 13:48:05        4.937819        0.057370
FIRE:   65 13:48:05        4.936818        0.041596
FIRE:   66 13:48:05        4.935978        0.025036
FIRE:   67 13:48:05        4.935689        0.025872
FIRE:   68 13:48:05        4.935676        0.025661
FIRE:   69 13:48:05        4.935650        0.025245
FIRE:   70 13:48:05        4.935616        0.024635
FIRE:   71 13:48:05        4.935575        0.023847
FIRE:   72 13:48:05        4.935531        0.022901
FIRE:   73 13:48:05        4.935488        0.021824
FIRE:   74 13:48:06        4.935445        0.020651
FIRE:   75 13:48:06        4.935399        0.019289
FIRE:   76 13:48:06        4.935346        0.017770
FIRE:   77 13:48:06        4.935282        0.016165
FIRE:   78 13:48:06        4.935203        0.016165
FIRE:   79 13:48:06        4.935106        0.016163
FIRE:   80 13:48:06        4.934993        0.016144
FIRE:   81 13:48:06        4.934865        0.016076
FIRE:   82 13:48:06        4.934718        0.015912
FIRE:   83 13:48:06        4.934541        0.015596
FIRE:   84 13:48:06        4.934331        0.015078
FIRE:   85 13:48:06        4.934091        0.014328
FIRE:   86 13:48:06        4.933823        0.013363
FIRE:   87 13:48:06        4.933532        0.012228
FIRE:   88 13:48:06        4.933228        0.011284
FIRE:   89 13:48:06        4.932925        0.011118
FIRE:   90 13:48:06        4.932632        0.008197
