      Step     Time          Energy          fmax
FIRE:    0 01:39:49      152.507383       32.687440
FIRE:    1 01:39:49      136.939471       32.356621
FIRE:    2 01:39:49      126.200882       31.929387
FIRE:    3 01:39:50      119.011703       31.332195
FIRE:    4 01:39:50      113.759430       30.449458
FIRE:    5 01:39:50      108.704758       29.200874
FIRE:    6 01:39:50      102.720888       27.617112
FIRE:    7 01:39:50       95.793986       25.820191
FIRE:    8 01:39:50       88.584912       23.936325
FIRE:    9 01:39:50       81.818056       22.071542
FIRE:   10 01:39:50       75.865950       20.287777
FIRE:   11 01:39:50       70.720183       18.619328
FIRE:   12 01:39:50       66.131046       17.084787
FIRE:   13 01:39:50       61.805250       15.694173
FIRE:   14 01:39:50       57.562741       14.450578
FIRE:   15 01:39:50       53.384904       13.348510
FIRE:   16 01:39:50       49.363473       12.372707
FIRE:   17 01:39:50       45.610064       11.499113
FIRE:   18 01:39:50       42.186396       10.697734
FIRE:   19 01:39:50       39.081994        9.937371
FIRE:   20 01:39:50       36.236350        9.192462
FIRE:   21 01:39:50       33.582625        8.449355
FIRE:   22 01:39:50       31.082126        7.705760
FIRE:   23 01:39:50       28.732617        6.965881
FIRE:   24 01:39:50       26.553657        6.240479
FIRE:   25 01:39:50       24.563942        5.542501
FIRE:   26 01:39:50       22.765906        5.018325
FIRE:   27 01:39:50       21.144027        4.624994
FIRE:   28 01:39:50       19.674925        4.241204
FIRE:   29 01:39:50       18.340311        3.864321
FIRE:   30 01:39:50       17.132722        3.496663
FIRE:   31 01:39:50       16.052036        3.143776
FIRE:   32 01:39:50       15.099299        2.807001
FIRE:   33 01:39:50       14.271829        2.486164
FIRE:   34 01:39:51       13.561470        2.180909
FIRE:   35 01:39:51       12.957436        1.888298
FIRE:   36 01:39:51       12.450639        1.607100
FIRE:   37 01:39:51       12.035610        1.337932
FIRE:   38 01:39:51       11.709635        1.080889
FIRE:   39 01:39:51       11.469277        0.836471
FIRE:   40 01:39:51       11.307012        0.605262
FIRE:   41 01:39:51       11.211893        0.610941
FIRE:   42 01:39:51       11.173607        0.796895
FIRE:   43 01:39:51       11.183844        0.954877
FIRE:   44 01:39:51       11.028535        0.676350
FIRE:   45 01:39:51       10.897528        0.545481
FIRE:   46 01:39:51       10.809857        0.271702
FIRE:   47 01:39:51       10.766366        0.264838
FIRE:   48 01:39:51       10.747436        0.293314
FIRE:   49 01:39:51       10.734606        0.228799
FIRE:   50 01:39:51       10.717011        0.180781
FIRE:   51 01:39:51       10.701025        0.118524
FIRE:   52 01:39:51       10.694418        0.089599
FIRE:   53 01:39:51       10.695189        0.182378
FIRE:   54 01:39:51       10.694595        0.178126
FIRE:   55 01:39:51       10.693511        0.169402
FIRE:   56 01:39:51       10.692102        0.155808
FIRE:   57 01:39:51       10.690535        0.136963
FIRE:   58 01:39:51       10.688960        0.112811
FIRE:   59 01:39:51       10.687531        0.083910
FIRE:   60 01:39:51       10.686419        0.051612
FIRE:   61 01:39:51       10.685702        0.031399
FIRE:   62 01:39:51       10.685456        0.036337
FIRE:   63 01:39:51       10.685434        0.036079
FIRE:   64 01:39:51       10.685394        0.035567
FIRE:   65 01:39:51       10.685339        0.034808
FIRE:   66 01:39:52       10.685272        0.033813
FIRE:   67 01:39:52       10.685197        0.032596
FIRE:   68 01:39:52       10.685116        0.031175
FIRE:   69 01:39:52       10.685029        0.029575
FIRE:   70 01:39:52       10.684928        0.027632
FIRE:   71 01:39:52       10.684811        0.025310
FIRE:   72 01:39:52       10.684683        0.022581
FIRE:   73 01:39:52       10.684552        0.019416
FIRE:   74 01:39:52       10.684427        0.015811
FIRE:   75 01:39:52       10.684310        0.013828
FIRE:   76 01:39:52       10.684201        0.017263
FIRE:   77 01:39:52       10.684109        0.019552
FIRE:   78 01:39:52       10.684036        0.018856
FIRE:   79 01:39:52       10.683979        0.014000
FIRE:   80 01:39:52       10.683965        0.005186
