      Step     Time          Energy          fmax
FIRE:    0 11:49:51       78.152055       46.604552
FIRE:    1 11:49:51       57.801133       27.072126
FIRE:    2 11:49:51       46.358396       21.938946
FIRE:    3 11:49:51       40.058169       18.489623
FIRE:    4 11:49:51       36.521496       16.144979
FIRE:    5 11:49:51       34.283386       14.450927
FIRE:    6 11:49:51       32.517626       13.119168
FIRE:    7 11:49:51       30.822965       11.993323
FIRE:    8 11:49:51       29.049117       10.991858
FIRE:    9 11:49:51       27.187618       10.075066
FIRE:   10 11:49:51       25.286000        9.222886
FIRE:   11 11:49:51       23.400541        8.427720
FIRE:   12 11:49:51       21.576870        7.684882
FIRE:   13 11:49:51       19.846497        6.984880
FIRE:   14 11:49:51       18.228101        6.321870
FIRE:   15 11:49:51       16.730484        5.697678
FIRE:   16 11:49:51       15.355233        5.114756
FIRE:   17 11:49:51       14.100378        4.567446
FIRE:   18 11:49:51       12.961687        4.055770
FIRE:   19 11:49:51       11.932715        3.580364
FIRE:   20 11:49:51       11.005781        3.140091
FIRE:   21 11:49:51       10.172488        2.733280
FIRE:   22 11:49:51        9.423898        2.358989
FIRE:   23 11:49:51        8.750948        2.017698
FIRE:   24 11:49:51        8.145427        1.710524
FIRE:   25 11:49:51        7.601229        1.438287
FIRE:   26 11:49:51        7.115318        1.202934
FIRE:   27 11:49:51        6.687964        1.011564
FIRE:   28 11:49:52        6.323512        0.868387
FIRE:   29 11:49:52        6.035801        0.766230
FIRE:   30 11:49:52        5.848364        0.713210
FIRE:   31 11:49:52        5.774960        1.075907
FIRE:   32 11:49:52        5.555467        0.756283
FIRE:   33 11:49:52        5.431315        0.699436
FIRE:   34 11:49:52        5.268709        0.606034
FIRE:   35 11:49:52        5.057916        0.525079
FIRE:   36 11:49:52        4.877871        0.448351
FIRE:   37 11:49:52        4.742481        0.405550
FIRE:   38 11:49:52        4.626460        0.447243
FIRE:   39 11:49:52        4.534828        0.500585
FIRE:   40 11:49:52        4.465339        0.488720
FIRE:   41 11:49:52        4.402565        0.399178
FIRE:   42 11:49:52        4.347366        0.288891
FIRE:   43 11:49:52        4.306893        0.201301
FIRE:   44 11:49:52        4.275685        0.105660
FIRE:   45 11:49:52        4.265651        0.131448
FIRE:   46 11:49:52        4.261233        0.074192
FIRE:   47 11:49:52        4.261872        0.108204
FIRE:   48 11:49:52        4.261079        0.084529
FIRE:   49 11:49:52        4.260033        0.064262
FIRE:   50 11:49:52        4.259366        0.067920
FIRE:   51 11:49:52        4.259226        0.069921
FIRE:   52 11:49:52        4.259174        0.069532
FIRE:   53 11:49:52        4.259077        0.068770
FIRE:   54 11:49:52        4.258946        0.067664
FIRE:   55 11:49:52        4.258796        0.066262
FIRE:   56 11:49:52        4.258640        0.064629
FIRE:   57 11:49:52        4.258488        0.062850
FIRE:   58 11:49:53        4.258341        0.061036
FIRE:   59 11:49:53        4.258178        0.059121
FIRE:   60 11:49:53        4.257983        0.057245
FIRE:   61 11:49:53        4.257735        0.055555
FIRE:   62 11:49:53        4.257413        0.054174
FIRE:   63 11:49:53        4.257016        0.053139
FIRE:   64 11:49:53        4.256563        0.052307
FIRE:   65 11:49:53        4.256080        0.051214
FIRE:   66 11:49:53        4.255558        0.049091
FIRE:   67 11:49:53        4.254961        0.045222
FIRE:   68 11:49:53        4.254300        0.039375
FIRE:   69 11:49:53        4.253635        0.032463
FIRE:   70 11:49:53        4.252965        0.026759
FIRE:   71 11:49:53        4.252292        0.024047
FIRE:   72 11:49:53        4.251692        0.022989
FIRE:   73 11:49:53        4.251176        0.023365
FIRE:   74 11:49:53        4.250811        0.019874
FIRE:   75 11:49:53        4.250569        0.022629
FIRE:   76 11:49:53        4.250465        0.028115
FIRE:   77 11:49:53        4.250425        0.026667
FIRE:   78 11:49:53        4.250378        0.024236
FIRE:   79 11:49:53        4.250335        0.021653
FIRE:   80 11:49:53        4.250272        0.019647
FIRE:   81 11:49:53        4.250187        0.018329
FIRE:   82 11:49:53        4.250103        0.017207
FIRE:   83 11:49:53        4.250030        0.015376
FIRE:   84 11:49:53        4.249944        0.012097
FIRE:   85 11:49:53        4.249855        0.010719
FIRE:   86 11:49:53        4.249781        0.010406
FIRE:   87 11:49:53        4.249712        0.009217
