      Step     Time          Energy          fmax
FIRE:    0 16:41:38       64.387607       32.392299
FIRE:    1 16:41:38       48.927220       28.179880
FIRE:    2 16:41:38       37.216797       24.938856
FIRE:    3 16:41:38       28.872568       22.778655
FIRE:    4 16:41:38       23.561302       21.767229
FIRE:    5 16:41:38       20.688170       21.619943
FIRE:    6 16:41:38       18.960178       21.372891
FIRE:    7 16:41:38       16.676640       19.749231
FIRE:    8 16:41:38       13.101753       16.251201
FIRE:    9 16:41:38        9.336872       11.975087
FIRE:   10 16:41:38        6.533068        8.205698
FIRE:   11 16:41:38        4.891221        5.442674
FIRE:   12 16:41:38        4.061163        3.562910
FIRE:   13 16:41:38        3.639711        2.201127
FIRE:   14 16:41:38        3.428431        1.266662
FIRE:   15 16:41:38        3.388501        0.903369
FIRE:   16 16:41:38        3.324803        0.815097
FIRE:   17 16:41:38        3.216674        0.733882
FIRE:   18 16:41:38        3.100520        0.755288
FIRE:   19 16:41:38        3.025401        0.722278
FIRE:   20 16:41:39        3.010619        0.708182
FIRE:   21 16:41:39        2.999373        0.651362
FIRE:   22 16:41:39        2.979579        0.624583
FIRE:   23 16:41:39        2.955545        0.614704
FIRE:   24 16:41:39        2.931590        0.599172
FIRE:   25 16:41:39        2.910658        0.577174
FIRE:   26 16:41:39        2.893541        0.549144
FIRE:   27 16:41:39        2.878934        0.517296
FIRE:   28 16:41:39        2.862798        0.481444
FIRE:   29 16:41:39        2.841698        0.444981
FIRE:   30 16:41:39        2.812164        0.440420
FIRE:   31 16:41:39        2.772598        0.450671
FIRE:   32 16:41:39        2.725559        0.448961
FIRE:   33 16:41:39        2.678451        0.440328
FIRE:   34 16:41:39        2.637490        0.423477
FIRE:   35 16:41:39        2.597502        0.378988
FIRE:   36 16:41:39        2.552217        0.294862
FIRE:   37 16:41:39        2.514437        0.194684
FIRE:   38 16:41:39        2.496849        0.231729
FIRE:   39 16:41:39        2.484986        0.260508
FIRE:   40 16:41:39        2.466516        0.306892
FIRE:   41 16:41:39        2.430769        0.499619
FIRE:   42 16:41:39        2.345558        0.619447
FIRE:   43 16:41:39        2.191939        0.626431
FIRE:   44 16:41:39        2.004287        0.524845
FIRE:   45 16:41:39        1.800600        0.407256
FIRE:   46 16:41:39        1.594294        0.371542
FIRE:   47 16:41:39        1.417726        0.269833
FIRE:   48 16:41:39        1.332520        0.199061
FIRE:   49 16:41:39        1.453379        0.546983
FIRE:   50 16:41:39        1.367180        0.315792
FIRE:   51 16:41:39        1.325789        0.158685
FIRE:   52 16:41:39        1.343887        0.167784
FIRE:   53 16:41:39        1.341461        0.163146
FIRE:   54 16:41:39        1.337091        0.153211
FIRE:   55 16:41:40        1.331653        0.136789
FIRE:   56 16:41:40        1.326263        0.112478
FIRE:   57 16:41:40        1.322081        0.079120
FIRE:   58 16:41:40        1.320072        0.036406
FIRE:   59 16:41:40        1.320594        0.044684
FIRE:   60 16:41:40        1.320553        0.043701
FIRE:   61 16:41:40        1.320474        0.041777
FIRE:   62 16:41:40        1.320363        0.039682
FIRE:   63 16:41:40        1.320229        0.038771
FIRE:   64 16:41:40        1.320081        0.037622
FIRE:   65 16:41:40        1.319931        0.036222
FIRE:   66 16:41:40        1.319787        0.034550
FIRE:   67 16:41:40        1.319645        0.032355
FIRE:   68 16:41:40        1.319519        0.029471
FIRE:   69 16:41:40        1.319423        0.025689
FIRE:   70 16:41:40        1.319370        0.020812
FIRE:   71 16:41:40        1.319362        0.014882
FIRE:   72 16:41:40        1.319360        0.014817
FIRE:   73 16:41:40        1.319355        0.014687
FIRE:   74 16:41:40        1.319350        0.014495
FIRE:   75 16:41:40        1.319342        0.014244
FIRE:   76 16:41:40        1.319333        0.013935
FIRE:   77 16:41:40        1.319323        0.013574
FIRE:   78 16:41:40        1.319313        0.013165
FIRE:   79 16:41:40        1.319301        0.012663
FIRE:   80 16:41:40        1.319288        0.012057
FIRE:   81 16:41:40        1.319274        0.011338
FIRE:   82 16:41:40        1.319260        0.010500
FIRE:   83 16:41:40        1.319247        0.009546
