      Step     Time          Energy          fmax
FIRE:    0 12:43:28       58.314715       33.698739
FIRE:    1 12:43:28       50.281802       17.988644
FIRE:    2 12:43:28       53.614540       35.263263
FIRE:    3 12:43:28       47.578493       17.100576
FIRE:    4 12:43:28       47.372578       17.035617
FIRE:    5 12:43:28       46.982400       16.909949
FIRE:    6 12:43:28       46.433119       16.728453
FIRE:    7 12:43:28       45.733287       16.492865
FIRE:    8 12:43:29       44.875028       16.202002
FIRE:    9 12:43:29       43.856209       15.856001
FIRE:   10 12:43:29       42.696873       15.459378
FIRE:   11 12:43:29       41.288084       14.969836
FIRE:   12 12:43:29       39.606083       14.374175
FIRE:   13 12:43:29       37.607458       13.654496
FIRE:   14 12:43:29       35.275189       12.797313
FIRE:   15 12:43:29       32.796154       11.858105
FIRE:   16 12:43:29       30.498644       10.960679
FIRE:   17 12:43:29       28.363829       10.102416
FIRE:   18 12:43:29       26.402373        9.286464
FIRE:   19 12:43:29       24.599230        8.508047
FIRE:   20 12:43:29       22.939801        7.769518
FIRE:   21 12:43:29       21.423755        7.082083
FIRE:   22 12:43:29       20.040241        6.429100
FIRE:   23 12:43:29       18.777918        5.811398
FIRE:   24 12:43:29       17.633511        5.238313
FIRE:   25 12:43:29       16.597957        4.703953
FIRE:   26 12:43:29       15.661470        4.200677
FIRE:   27 12:43:29       14.820473        3.729290
FIRE:   28 12:43:29       14.068351        3.290695
FIRE:   29 12:43:29       13.397091        2.884105
FIRE:   30 12:43:29       12.802242        2.509093
FIRE:   31 12:43:29       12.277847        2.164280
FIRE:   32 12:43:29       11.817763        1.848132
FIRE:   33 12:43:29       11.418142        1.559909
FIRE:   34 12:43:29       11.074288        1.298090
FIRE:   35 12:43:30       10.782263        1.060835
FIRE:   36 12:43:30       10.539645        0.846514
FIRE:   37 12:43:30       10.343657        0.653525
FIRE:   38 12:43:30       10.192825        0.481802
FIRE:   39 12:43:30       10.085597        0.332091
FIRE:   40 12:43:30       10.020415        0.203787
FIRE:   41 12:43:30        9.995446        0.089543
FIRE:   42 12:43:30       10.005607        0.184630
FIRE:   43 12:43:30       10.001647        0.162004
FIRE:   44 12:43:30        9.995586        0.136931
FIRE:   45 12:43:30        9.991264        0.117619
FIRE:   46 12:43:30        9.990615        0.036139
FIRE:   47 12:43:30        9.990775        0.084296
FIRE:   48 12:43:30        9.990652        0.068085
FIRE:   49 12:43:30        9.990488        0.038737
FIRE:   50 12:43:30        9.990383        0.035252
FIRE:   51 12:43:30        9.990373        0.034776
FIRE:   52 12:43:30        9.990366        0.034767
FIRE:   53 12:43:30        9.990353        0.034748
FIRE:   54 12:43:30        9.990334        0.034718
FIRE:   55 12:43:30        9.990313        0.034673
FIRE:   56 12:43:30        9.990291        0.034611
FIRE:   57 12:43:30        9.990269        0.034527
FIRE:   58 12:43:30        9.990248        0.034420
FIRE:   59 12:43:30        9.990225        0.034271
FIRE:   60 12:43:30        9.990198        0.034072
FIRE:   61 12:43:30        9.990164        0.033812
FIRE:   62 12:43:30        9.990120        0.033479
FIRE:   63 12:43:30        9.990063        0.033059
FIRE:   64 12:43:30        9.989996        0.032529
FIRE:   65 12:43:30        9.989923        0.031860
FIRE:   66 12:43:30        9.989845        0.031028
FIRE:   67 12:43:30        9.989757        0.030024
FIRE:   68 12:43:30        9.989654        0.028821
FIRE:   69 12:43:31        9.989547        0.027336
FIRE:   70 12:43:31        9.989444        0.025437
FIRE:   71 12:43:31        9.989335        0.023058
FIRE:   72 12:43:31        9.989236        0.020076
FIRE:   73 12:43:31        9.989147        0.016518
FIRE:   74 12:43:31        9.989074        0.012337
FIRE:   75 12:43:31        9.989016        0.009266
